"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3345,954959249,"Fireball21 (43/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959250,"Fireball21 (44/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959251,"Fireball21 (45/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959252,"Fireball21 (46/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959253,"Fireball21 (47/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959254,"Fireball21 (48/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959255,"Fireball21 (49/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959256,"Fireball21 (50/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959257,"Fireball21 (51/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959258,"Fireball21 (52/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959259,"Fireball21 (53/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959260,"Fireball21 (54/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959261,"Fireball21 (55/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959262,"Fireball21 (56/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959263,"Fireball21 (57/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959264,"Fireball21 (58/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959265,"Fireball21 (59/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959266,"Fireball21 (60/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959267,"Fireball21 (61/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959268,"Fireball21 (62/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959269,"Fireball21 (63/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959270,"Fireball21 (64/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959271,"Fireball21 (65/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959272,"Fireball21 (66/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959273,"Fireball21 (67/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959274,"Fireball21 (68/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959275,"Fireball21 (69/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959276,"Fireball21 (70/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959277,"Fireball21 (71/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959278,"Fireball21 (72/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959279,"Fireball21 (73/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959280,"Fireball21 (74/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959281,"Fireball21 (75/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959282,"Fireball21 (76/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959283,"Fireball21 (77/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959284,"Fireball21 (78/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959285,"Fireball21 (79/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959286,"Fireball21 (80/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959287,"Fireball21 (81/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959288,"Fireball21 (82/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959289,"Fireball21 (83/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959290,"Fireball21 (84/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959291,"Fireball21 (85/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959292,"Fireball21 (86/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959293,"Fireball21 (87/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959294,"Fireball21 (88/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959295,"Fireball21 (89/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959296,"Fireball21 (90/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959297,"Fireball21 (91/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959298,"Fireball21 (92/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959299,"Fireball21 (93/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959300,"Fireball21 (94/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959301,"Fireball21 (95/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959302,"Fireball21 (96/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959303,"Fireball21 (97/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959304,"Fireball21 (98/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959305,"Fireball21 (99/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959306,"Fireball21 (100/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959307,"Fireball21 (101/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959308,"Fireball21 (102/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959309,"Fireball21 (103/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959310,"Fireball21 (104/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959311,"Fireball21 (105/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959312,"Fireball21 (106/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959313,"Fireball21 (107/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959314,"Fireball21 (108/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959315,"Fireball21 (109/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959316,"Fireball21 (110/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959317,"Fireball21 (111/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959318,"Fireball21 (112/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959319,"Fireball21 (113/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959320,"Fireball21 (114/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959321,"Fireball21 (115/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959322,"Fireball21 (116/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959323,"Fireball21 (117/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959324,"Fireball21 (118/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959325,"Fireball21 (119/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959326,"Fireball21 (120/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959327,"Fireball21 (121/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959328,"Fireball21 (122/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959329,"Fireball21 (123/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959330,"Fireball21 (124/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959331,"Fireball21 (125/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959332,"Fireball21 (126/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959333,"Fireball21 (127/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959334,"Fireball21 (128/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959335,"Fireball21 (129/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959336,"Fireball21 (130/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959337,"Fireball21 (131/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959338,"Fireball21 (132/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959339,"Fireball21 (133/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959340,"Fireball21 (134/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959341,"Fireball21 (135/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959342,"Fireball21 (136/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3345,954959343,"Fireball21 (137/137)",0,279.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Marcin Gortat SF Wilson Chandler F Josh Jackson G Yogi Ferrell",NA,"","","",NA
3482,955157413,"Bleedthedream180",0,279.5,"SG Jimmy Butler G Will Barton C Zach Randolph PG Lonzo Ball UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Ersan Ilyasova F Tyler Cavanaugh",NA,"","","",NA
3482,955668802,"tfellabaum (1/2)",0,279.5,"SF LeBron James SG Bradley Beal G Jimmy Butler C Marcin Gortat PG J.J. Barea UTIL Mason Plumlee PF Tyler Cavanaugh F Reggie Bullock",NA,"","","",NA
3482,955668817,"tfellabaum (2/2)",0,279.5,"SF LeBron James SG Bradley Beal G Jimmy Butler C Marcin Gortat PG J.J. Barea UTIL Mason Plumlee PF Tyler Cavanaugh F Reggie Bullock",NA,"","","",NA
3482,955669882,"HOFbarrybonds (2/5)",0,279.5,"SG Jimmy Butler G Will Barton C Zach Randolph PG Lonzo Ball UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Ersan Ilyasova F Tyler Cavanaugh",NA,"","","",NA
3482,955669913,"HOFbarrybonds (4/5)",0,279.5,"SG Jimmy Butler G Will Barton C Zach Randolph PG Lonzo Ball UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Ersan Ilyasova F Tyler Cavanaugh",NA,"","","",NA
3482,955669951,"HOFbarrybonds (5/5)",0,279.5,"SG Jimmy Butler G Will Barton C Zach Randolph PG Lonzo Ball UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Ersan Ilyasova F Tyler Cavanaugh",NA,"","","",NA
3488,955145110,"grumpyguy53",0,279.25,"C Andre Drummond F Kristaps Porzingis SF T.J. Warren G Spencer Dinwiddie PF Rondae Hollis-Jefferson UTIL Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
3488,955162036,"orenict (7/7)",0,279.25,"SF LeBron James C Karl-Anthony Towns G Lonzo Ball UTIL Enes Kanter PF Wilson Chandler F Jeff Green PG Frank Mason III SG Tomas Satoransky",NA,"","","",NA
3488,955278117,"dadyl",0,279.25,"SF LeBron James C Andre Drummond F Kristaps Porzingis PG J.J. Barea G J.R. Smith PF Tyler Cavanaugh SG Yogi Ferrell UTIL Tim Frazier",NA,"","","",NA
3488,955316892,"FalconsFan07 (1/5)",0,279.25,"PF LeBron James C Karl-Anthony Towns SG Jimmy Butler UTIL Julius Randle PG De'Aaron Fox SF Josh Jackson F J.R. Smith G Yogi Ferrell",NA,"","","",NA
3488,955316925,"FalconsFan07 (2/5)",0,279.25,"PF LeBron James C Karl-Anthony Towns SG Jimmy Butler UTIL Julius Randle PG De'Aaron Fox SF Josh Jackson F J.R. Smith G Yogi Ferrell",NA,"","","",NA
3488,955321917,"FalconsFan07 (3/5)",0,279.25,"PF LeBron James C Karl-Anthony Towns SG Jimmy Butler UTIL Julius Randle PG De'Aaron Fox SF Josh Jackson F J.R. Smith G Yogi Ferrell",NA,"","","",NA
3488,955321959,"FalconsFan07 (4/5)",0,279.25,"PF LeBron James C Karl-Anthony Towns SG Jimmy Butler UTIL Julius Randle PG De'Aaron Fox SF Josh Jackson F J.R. Smith G Yogi Ferrell",NA,"","","",NA
3488,955321999,"FalconsFan07 (5/5)",0,279.25,"PF LeBron James C Karl-Anthony Towns SG Jimmy Butler UTIL Julius Randle PG De'Aaron Fox SF Josh Jackson F J.R. Smith G Yogi Ferrell",NA,"","","",NA
3496,954997681,"humpingoprah (1/2)",0,278.75,"UTIL Andre Drummond C Karl-Anthony Towns SG Jimmy Butler PF Zach Randolph G Wesley Matthews SF Wilson Chandler F Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
3496,955150823,"ballsdeep1234 (1/2)",0,278.75,"F LeBron James C Kristaps Porzingis SF T.J. Warren PF Enes Kanter UTIL Tyson Chandler PG Tyler Ulis G J.R. Smith SG Kyle Korver",NA,"","","",NA
3496,955585196,"mattsartori (1/11)",0,278.75,"C Andre Drummond PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Dario Saric SF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
3496,955585354,"mattsartori (2/11)",0,278.75,"C Andre Drummond PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Dario Saric SF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
3496,955585393,"mattsartori (3/11)",0,278.75,"C Andre Drummond PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Dario Saric SF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
3496,955585423,"mattsartori (4/11)",0,278.75,"C Andre Drummond PF Kristaps Porzingis SG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Dario Saric SF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
