"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
675,964133796,"brianbeaudet",0,258.5,"SF LeBron James PF Kevin Love PG Eric Bledsoe SG JJ Redick G Kelly Oubre Jr. C Marcin Gortat F Markieff Morris UTIL Mike Scott",NA,"","","",NA
675,964140174,"ragingphilip (9/20)",0,258.5,"C Kevin Love SG Bradley Beal SF Khris Middleton PG Eric Bledsoe PF Robert Covington F Dario Saric UTIL T.J. McConnell G Frank Mason III",NA,"","","",NA
675,964156224,"docblaze (13/18)",0,258.5,"SF LeBron James PG Ben Simmons SG Eric Bledsoe UTIL Willie Cauley-Stein C John Henson F Mike Scott PF Jeff Green G Kyle Korver",NA,"","","",NA
675,964167689,"chess_is_ok (90/121)",0,258.5,"UTIL Anthony Davis SG Bradley Beal PG Jrue Holiday F Robert Covington PF Willie Cauley-Stein SF Buddy Hield G E'Twaun Moore C Richaun Holmes",NA,"","","",NA
675,964167699,"chess_is_ok (100/121)",0,258.5,"PG Ben Simmons SG Bradley Beal F Khris Middleton SF Robert Covington C Dario Saric PF Willie Cauley-Stein G Buddy Hield UTIL Kosta Koufos",NA,"","","",NA
675,964185599,"joeber12 (1/2)",0,258.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton PG Jrue Holiday UTIL Zach Randolph G Dwyane Wade C Richaun Holmes F Trevor Booker",NA,"","","",NA
675,964200822,"GAVIN415",0,258.5,"PG Ben Simmons G Bradley Beal UTIL Zach Randolph F Robert Covington PF Dario Saric SF Kelly Oubre Jr. C Marcin Gortat SG E'Twaun Moore",NA,"","","",NA
675,964278966,"Rycol19 (2/2)",0,258.5,"PG John Wall SG Bradley Beal SF Khris Middleton UTIL Jrue Holiday G Eric Bledsoe F Mike Scott PF Richaun Holmes C Kosta Koufos",NA,"","","",NA
675,964328665,"hcsgirl72",0,258.5,"C Kevin Love SG Bradley Beal G Khris Middleton PG Jrue Holiday PF Zach Randolph SF Kelly Oubre Jr. UTIL Mike Scott F Richaun Holmes",NA,"","","",NA
675,964381232,"allornothing1",0,258.5,"PG Ben Simmons F Kevin Love G Jrue Holiday UTIL Zach Randolph C Dario Saric SF Kelly Oubre Jr. PF Mike Scott SG Frank Mason III",NA,"","","",NA
675,964385791,"js.west (1/2)",0,258.5,"F LeBron James SF Giannis Antetokounmpo C Dario Saric G Buddy Hield PF Richaun Holmes SG Bogdan Bogdanovic PG Frank Mason III UTIL José Calderón",NA,"","","",NA
675,964388237,"pickstunners",0,258.5,"SG Bradley Beal SF Khris Middleton PG Jrue Holiday C Zach Randolph PF Robert Covington UTIL Dario Saric G E'Twaun Moore F Mike Scott",NA,"","","",NA
675,964397940,"tchure",0,258.5,"C Anthony Davis PG John Wall F Kevin Love SG Jrue Holiday PF Mike Scott SF Bogdan Bogdanovic UTIL José Calderón G Garrett Temple",NA,"","","",NA
675,964411041,"JayChris (5/12)",0,258.5,"SF Giannis Antetokounmpo SG Khris Middleton PG Eric Bledsoe UTIL Dario Saric PF Willie Cauley-Stein F E'Twaun Moore C John Henson G José Calderón",NA,"","","",NA
675,964422384,"js.west (2/2)",0,258.5,"F LeBron James SF Giannis Antetokounmpo C Dario Saric G Buddy Hield PF Richaun Holmes SG Bogdan Bogdanovic PG Frank Mason III UTIL José Calderón",NA,"","","",NA
675,964427573,"pythagorean (1/4)",0,258.5,"SF Giannis Antetokounmpo C Kevin Love SG Bradley Beal UTIL Eric Bledsoe PF Mike Scott F Richaun Holmes G T.J. McConnell PG Matthew Dellavedova",NA,"","","",NA
675,964428967,"skacle",0,258.5,"SG Bradley Beal G Khris Middleton PG Jrue Holiday PF Zach Randolph UTIL Robert Covington C Dario Saric SF E'Twaun Moore F Mike Scott",NA,"","","",NA
675,964461154,"NIckLongo98",0,258.5,"SF Giannis Antetokounmpo PG John Wall UTIL Zach Randolph C Dario Saric SG Kelly Oubre Jr. F Mike Scott PF Richaun Holmes G Garrett Temple",NA,"","","",NA
675,964474952,"Gronkdestroys (2/2)",0,258.5,"SF LeBron James PF Giannis Antetokounmpo F Dario Saric G Kelly Oubre Jr. SG E'Twaun Moore UTIL Mike Scott PG Garrett Temple C Kosta Koufos",NA,"","","",NA
697,963838673,"BattleTurtle (1/6)",0,258.25,"SF Ben Simmons G John Wall UTIL Zach Randolph C Dario Saric F Willie Cauley-Stein PG Dwyane Wade SG Buddy Hield PF Richaun Holmes",NA,"","","",NA
697,963956013,"pianoclub (31/121)",0,258.25,"SF Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe PF Zach Randolph UTIL Malcolm Brogdon C John Henson PG De'Aaron Fox F Trevor Booker",NA,"","","",NA
697,963956046,"pianoclub (64/121)",0,258.25,"PF Giannis Antetokounmpo F Ben Simmons UTIL Eric Bledsoe G Malcolm Brogdon SF Kelly Oubre Jr. C Marcin Gortat SG Bogdan Bogdanovic PG Frank Mason III",NA,"","","",NA
697,963956071,"pianoclub (89/121)",0,258.25,"UTIL Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe SF Robert Covington PF Willie Cauley-Stein C John Henson F Trevor Booker PG T.J. McConnell",NA,"","","",NA
697,964102705,"Kobe4MVP (58/121)",0,258.25,"SF Giannis Antetokounmpo PG John Wall G Bradley Beal SG Kelly Oubre Jr. C Marcin Gortat PF Markieff Morris UTIL John Henson F Kyle Korver",NA,"","","",NA
697,964137216,"gn1ghtmoon (2/10)",0,258.25,"F LeBron James SG Bradley Beal PG Eric Bledsoe G JJ Redick SF Kelly Oubre Jr. C Marcin Gortat PF Markieff Morris UTIL John Henson",NA,"","","",NA
