"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1020,960168452,"cotrigger",0,207.75,"PF Al Horford C Marc Gasol PG Kyrie Irving G Marcus Smart F Jaylen Brown SG J.J. Barea UTIL Danny Green SF Harrison Barnes",NA,"","","",NA
1022,958561935,"sheetrockrn",0,207.5,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart G Jaylen Brown F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1022,959112524,"123...Infinity (12/20)",0,207.5,"C Marc Gasol G Kyrie Irving SG Andrew Harrison PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1022,959176588,"Ptownbeavers",0,207.5,"UTIL Marc Gasol PG Kyrie Irving SG Andrew Harrison PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,959276580,"bluester111 (2/4)",0,207.5,"C Marc Gasol G Kyrie Irving SF Jaylen Brown UTIL Pau Gasol SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge PG Bryn Forbes",NA,"","","",NA
1022,960143995,"mtalley5266",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960154634,"crazycanucklehead17 (1/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960170449,"crazycanucklehead17 (2/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960170459,"crazycanucklehead17 (3/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960172880,"kdub1069 (3/3)",0,207.5,"C Marc Gasol G Kyrie Irving SG Andrew Harrison F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1022,960180103,"crazycanucklehead17 (4/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960180124,"crazycanucklehead17 (5/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960218295,"SadSoxFan (15/20)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1022,960292986,"rlbradley2988",0,207.5,"F Al Horford PG Kyrie Irving G Marcus Smart C Dirk Nowitzki SG Manu Ginobili PF Pau Gasol UTIL LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1022,960305062,"justin.drobish",0,207.5,"C Marc Gasol G Kyrie Irving SG Andrew Harrison F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1036,960218291,"SadSoxFan (11/20)",0,207.25,"SG Tyreke Evans PG Kyrie Irving PF Dirk Nowitzki F Pau Gasol UTIL Rudy Gay C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1036,960292109,"akennedy762",0,207.25,"C Marc Gasol G Kyrie Irving PG Devin Harris SF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews PF Dwight Powell UTIL Harrison Barnes",NA,"","","",NA
1036,960295550,"Ronstar1010 (2/2)",0,207.25,"C Marc Gasol PG Kyrie Irving UTIL Dillon Brooks SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Danny Green SF Harrison Barnes",NA,"","","",NA
1036,960300071,"Deano4367",0,207.25,"PF Al Horford UTIL Kyrie Irving SG Marcus Smart C Pau Gasol G J.J. Barea F LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1040,959396251,"Andrew.David",0,207,"PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown F Jayson Tatum C Pau Gasol G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1040,959724643,"whoisroy",0,207,"PF Al Horford PG Kyrie Irving G Andrew Harrison UTIL Dirk Nowitzki SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1040,959787207,"mike9849",0,207,"C Marc Gasol PF JaMychal Green PG Kyrie Irving UTIL Marcus Smart G J.J. Barea SF Rudy Gay F LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1043,959151078,"Flip365",0,206.75,"C Marc Gasol PG Kyrie Irving G Jaylen Brown UTIL Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Dwight Powell",NA,"","","",NA
1044,959180885,"Ti2dTo (2/3)",0,205.75,"PF Al Horford UTIL JaMychal Green PG Kyrie Irving G Marcus Smart SG Jaylen Brown SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1044,959618305,"GoGreen1065",0,205.75,"C Al Horford UTIL Kyrie Irving SG Jaylen Brown PG J.J. Barea SF Rudy Gay F LaMarcus Aldridge PF Harrison Barnes G Bryn Forbes",NA,"","","",NA
1044,959791992,"premproj1",0,205.75,"PF Al Horford PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes UTIL Bryn Forbes",NA,"","","",NA
1044,960141787,"Italia031",0,205.75,"C Al Horford PF JaMychal Green PG Kyrie Irving G Marcus Smart SG Jaylen Brown SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1044,960218284,"SadSoxFan (4/20)",0,205.75,"C Marc Gasol UTIL JaMychal Green G Tyreke Evans PG Kyrie Irving PF Pau Gasol SF Rudy Gay SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1044,960236051,"dominicsc (1/2)",0,205.75,"PF Al Horford PG Kyrie Irving F Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge UTIL Harrison Barnes G Bryn Forbes",NA,"","","",NA
1044,960252862,"wareagle123",0,205.75,"C Marc Gasol G Kyrie Irving PG Andrew Harrison SG Jaylen Brown UTIL Pau Gasol PF LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1044,960282000,"mpaladini (2/2)",0,205.75,"C Al Horford PG Kyrie Irving UTIL Andrew Harrison SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Dejounte Murray",NA,"","","",NA
1044,960295130,"00BallsDeep00",0,205.75,"UTIL Marc Gasol PG Kyrie Irving SG Andrew Harrison G Jaylen Brown C Pau Gasol PF LaMarcus Aldridge SF Wesley Matthews F Harrison Barnes",NA,"","","",NA
1044,960303766,"Jayshunn",0,205.75,"C Marc Gasol PG Kyrie Irving G Andrew Harrison SF Jaylen Brown UTIL Pau Gasol PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1044,960320299,"Recoveryguy48",0,205.75,"C Marc Gasol PG Kyrie Irving G Andrew Harrison SF Jaylen Brown UTIL Pau Gasol PF LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1055,959904861,"TheDudeAbides45",0,205.5,"C Marc Gasol F JaMychal Green PG Kyrie Irving UTIL Pau Gasol SG J.J. Barea PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
1056,959970713,"boys4 (1/2)",0,205.25,"UTIL Kyrie Irving F Pau Gasol SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
1056,960311554,"TonyMontana5252",0,205.25,"F Al Horford C Marc Gasol G Kyrie Irving UTIL Ben McLemore PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1058,958550244,"LSUtigers2688 (5/9)",0,205,"PF Al Horford G Kyrie Irving SG Jaylen Brown PG J.J. Barea F Rudy Gay C LaMarcus Aldridge UTIL Dwight Powell SF Harrison Barnes",NA,"","","",NA
1058,959219998,"NYCT45 (2/3)",0,205,"UTIL Marc Gasol G Kyrie Irving SG Marcus Smart SF Jaylen Brown F Pau Gasol PF Rudy Gay C LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
1058,959414639,"ptone86",0,205,"UTIL Al Horford PG Kyrie Irving SG Marcus Smart G Andrew Harrison PF Jayson Tatum F Pau Gasol C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1058,959584011,"Brob424 (1/5)",0,205,"C Al Horford PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Dwight Powell UTIL Harrison Barnes",NA,"","","",NA
1058,960291368,"almc2222",0,205,"F Al Horford PG Kyrie Irving SG Jaylen Brown G J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge C Dwight Powell SF Harrison Barnes",NA,"","","",NA
1063,959331898,"Cusekid31",0,204.75,"PF Al Horford PG Kyrie Irving G Andrew Harrison SG Jaylen Brown C Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
1063,960295600,"oneworld60",0,204.75,"PF Al Horford UTIL Marc Gasol G Kyrie Irving PG Terry Rozier C Pau Gasol SG J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
1063,960319210,"ukwildcatinga",0,204.75,"F Al Horford PG Kyrie Irving SG Andrew Harrison G Jaylen Brown C Dirk Nowitzki UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1066,960167884,"D-train17",0,204.5,"PG Kyrie Irving SG Jaylen Brown C Pau Gasol G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes UTIL Yogi Ferrell",NA,"","","",NA
1066,960283803,"rgreuli",0,204.5,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Jaylen Brown F Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1066,960313705,"carmineeagles",0,204.5,"C Al Horford G Mario Chalmers PG Tyreke Evans UTIL Kyrie Irving SG Devin Harris F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1069,960283850,"pittdogg33 (3/5)",0,204,"C Marc Gasol PG Kyrie Irving G Andrew Harrison SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge UTIL Brandon Paul SF Harrison Barnes",NA,"","","",NA
1069,960290094,"a52blue",0,204,"C Al Horford UTIL Marc Gasol PG Kyrie Irving F Pau Gasol PF Rudy Gay G Danny Green SF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
1071,959487105,"Tweeder82_04",0,203.75,"UTIL Marc Gasol G Kyrie Irving C Pau Gasol SG Devin Harris PG J.J. Barea PF LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1071,960290991,"CappersPicks (8/10)",0,203.75,"SG Tyreke Evans UTIL Marcus Smart G Andrew Harrison F Jaylen Brown PF Rudy Gay C LaMarcus Aldridge SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1073,959688441,"Multiple_Scorgasmz",0,203.5,"PF Al Horford G Mario Chalmers UTIL Kyrie Irving PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1073,960273612,"Corby315 (1/2)",0,203.5,"PF Al Horford G Mario Chalmers PG Kyrie Irving UTIL J.J. Barea F Rudy Gay C LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1073,960290989,"CappersPicks (6/10)",0,203.5,"PG Tyreke Evans C Pau Gasol SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge F Harrison Barnes SF Davis Bertans G Dejounte Murray",NA,"","","",NA
1076,960207187,"kkoza001",0,203.25,"UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Jaylen Brown PF Pau Gasol C LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
1076,960301116,"tubesock81 (2/3)",0,203.25,"C Al Horford G Kyrie Irving SG Jaylen Brown UTIL Rudy Gay PF LaMarcus Aldridge SF Wesley Matthews PG Patty Mills F Harrison Barnes",NA,"","","",NA
1076,960303737,"wick62684",0,203.25,"F Al Horford G Kyrie Irving UTIL J.J. Barea PF Rudy Gay C LaMarcus Aldridge SG Brandon Paul SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1076,960304084,"jhall11469",0,203.25,"UTIL Marc Gasol PG Kyrie Irving F Marcus Smart G Andrew Harrison C Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1080,960295972,"gunstoner",0,203,"UTIL Marc Gasol PG Kyrie Irving G Marcus Smart F Dirk Nowitzki PF Pau Gasol C LaMarcus Aldridge SG Danny Green SF Harrison Barnes",NA,"","","",NA
1081,959825096,"henryt5839",0,202.75,"PF Al Horford UTIL Mario Chalmers PG Kyrie Irving G Jaylen Brown SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960138727,"metalman2500",0,202.75,"C Al Horford G Mario Chalmers PG Kyrie Irving SG Jaylen Brown UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1081,960163936,"boochoracle",0,202.75,"F Al Horford PG Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki G J.J. Barea C LaMarcus Aldridge UTIL Danny Green SF Harrison Barnes",NA,"","","",NA
1081,960207857,"James_Edwards15",0,202.75,"C Al Horford UTIL Mario Chalmers PG Kyrie Irving SG Jaylen Brown G J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960218288,"SadSoxFan (8/20)",0,202.75,"UTIL Mario Chalmers C Marc Gasol SG Tyreke Evans G Kyrie Irving PF Pau Gasol PG J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
1081,960255913,"jarhead74",0,202.75,"F Al Horford UTIL Mario Chalmers PG Kyrie Irving SG Jaylen Brown G J.J. Barea SF Rudy Gay C LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
1081,960272794,"edd1272",0,202.75,"C Al Horford G Mario Chalmers UTIL Kyrie Irving SG Jaylen Brown PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960282381,"tsweeten22 (3/3)",0,202.75,"PF Al Horford G Mario Chalmers PG Kyrie Irving UTIL Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1081,960302937,"kingscash",0,202.75,"PF Al Horford UTIL Kyrie Irving SG Jaylen Brown G Manu Ginobili C Pau Gasol PG J.J. Barea F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960306541,"brewerstom",0,202.75,"C Al Horford UTIL Mario Chalmers PG Kyrie Irving G Jaylen Brown SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960312409,"gobrayves",0,202.75,"PF Al Horford UTIL Mario Chalmers PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1081,960314178,"drumoose",0,202.75,"C Al Horford G Mario Chalmers PG Kyrie Irving F Jaylen Brown SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1081,960320637,"AlbertCoop1",0,202.75,"PF Al Horford UTIL Mario Chalmers PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1094,959551410,"Jistheman3",0,201.75,"PF Al Horford G Kyrie Irving UTIL Jaylen Brown F Pau Gasol SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PG Dejounte Murray",NA,"","","",NA
1094,959784742,"olschago (2/3)",0,201.75,"PF Al Horford G Kyrie Irving PG Andrew Harrison F Jayson Tatum UTIL Pau Gasol SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
1094,960276924,"jetsfan100",0,201.75,"F Al Horford PG Kyrie Irving SF Jaylen Brown C Pau Gasol SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge G Dejounte Murray",NA,"","","",NA
1094,960295549,"Ronstar1010 (1/2)",0,201.75,"C Marc Gasol PG Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Danny Green UTIL Dwight Powell SF Harrison Barnes",NA,"","","",NA
1094,960303039,"emrbaa",0,201.75,"C Marc Gasol PG Kyrie Irving UTIL Shane Larkin SG Jaylen Brown F Pau Gasol G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1099,959145961,"Robbrutto",0,201.5,"C Al Horford UTIL Kyrie Irving PG Andrew Harrison G J.J. Barea F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1099,960225113,"philabirds45",0,201.5,"UTIL Marc Gasol F JaMychal Green PG Kyrie Irving SG Andrew Harrison C Pau Gasol G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1099,960254744,"chjstew",0,201.5,"C Marc Gasol F JaMychal Green G Kyrie Irving SG Andrew Harrison UTIL Pau Gasol PG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1099,960303620,"jhstevenson232",0,201.5,"PF Al Horford G Kyrie Irving SG Andrew Harrison PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
1103,960298134,"threeamigos100",0,201.25,"C Aron Baynes G Tyreke Evans PG Kyrie Irving SG Jaylen Brown F Pau Gasol UTIL J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1104,959845332,"surfrider72",0,201,"F Al Horford C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF Pau Gasol G Devin Harris UTIL LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1104,960145549,"Frenchmoney88",0,201,"C Al Horford UTIL Marc Gasol G Kyrie Irving SG Andrew Harrison PF Pau Gasol PG Devin Harris F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1106,960277001,"faulknre",0,200.75,"PF Al Horford G Kyrie Irving SG Marcus Smart C Pau Gasol PG J.J. Barea UTIL LaMarcus Aldridge SF Wesley Matthews F Harrison Barnes",NA,"","","",NA
1106,960287007,"strapper",0,200.75,"PF Al Horford PG Kyrie Irving SG Jaylen Brown UTIL Dirk Nowitzki F Pau Gasol G J.J. Barea SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
1108,960321564,"BrooCroo",0,200.25,"C Al Horford G Kyrie Irving SG Marcus Smart F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1109,960305284,"tynoah",0,200,"F Al Horford SF JaMychal Green PG Kyrie Irving G J.J. Barea UTIL Rudy Gay C LaMarcus Aldridge PF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
1110,959708712,"daytonadave17",0,199.75,"C Al Horford G Mario Chalmers F Chandler Parsons SG Tyreke Evans PG Kyrie Irving UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1111,960240179,"nasmith3604",0,199.5,"UTIL Kyrie Irving G Jaylen Brown C Dirk Nowitzki PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
1112,959004665,"bigace954",0,199.25,"C Al Horford PG Kyrie Irving G Marcus Smart UTIL Andrew Harrison SG Jaylen Brown SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1112,960339111,"TROM777",0,199.25,"UTIL Al Horford PG Kyrie Irving G Andrew Harrison F Jaylen Brown SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
1114,959236596,"cosmoo11",0,198.5,"UTIL Al Horford PG Kyrie Irving SG Marcus Smart SF Jaylen Brown C Pau Gasol PF LaMarcus Aldridge G Wesley Matthews F Harrison Barnes",NA,"","","",NA
1114,960322161,"badco8",0,198.5,"C Al Horford PG Kyrie Irving UTIL Marcus Smart G Jaylen Brown F Pau Gasol PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1116,959183948,"m100xx",0,197.5,"C Aron Baynes PG Kyrie Irving SG Jaylen Brown UTIL Jayson Tatum G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Kawhi Leonard",NA,"","","",NA
1116,960172668,"camdad367",0,197.5,"PF Al Horford PG Kyrie Irving SF Jaylen Brown F Jayson Tatum C Pau Gasol G J.J. Barea UTIL LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1116,960318402,"bills170",0,197.5,"F Al Horford G Kyrie Irving SG Andrew Harrison PF Rudy Gay C LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1116,960338384,"Hildo11",0,197.5,"C Al Horford PG Kyrie Irving SF Jaylen Brown F Jayson Tatum UTIL Pau Gasol G J.J. Barea PF LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1120,960295787,"marcas65",0,197.25,"PF Al Horford UTIL Kyrie Irving SG Marcus Smart G Jaylen Brown F Jayson Tatum C Pau Gasol PG J.J. Barea SF Harrison Barnes",NA,"","","",NA
1120,960328520,"WagNag",0,197.25,"C Al Horford PG Kyrie Irving SF Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews UTIL Danny Green F Harrison Barnes",NA,"","","",NA
1122,959926848,"htwonjoe (9/20)",0,197,"UTIL Marc Gasol G Kyrie Irving C Pau Gasol PF Rudy Gay F LaMarcus Aldridge PG Patty Mills SF Harrison Barnes SG Bryn Forbes",NA,"","","",NA
1123,959849409,"possum516",0,196.75,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison F Jaylen Brown UTIL Pau Gasol PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
1123,960216190,"AKOOL",0,196.75,"PF Al Horford C Marc Gasol PG Kyrie Irving UTIL Pau Gasol SG J.J. Barea SF Rudy Gay G Patty Mills F Harrison Barnes",NA,"","","",NA
1125,958609560,"nuisance (2/2)",0,196.5,"G Kyrie Irving SG Marcus Smart F Manu Ginobili PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge UTIL Patty Mills PF Harrison Barnes",NA,"","","",NA
1125,960319880,"theflash64",0,196.5,"UTIL JaMychal Green PG Kyrie Irving SF Jayson Tatum C Pau Gasol SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
1127,959053887,"jaredp78 (1/2)",0,195.75,"PF Al Horford C Marc Gasol PG Kyrie Irving G Dillon Brooks F Jayson Tatum UTIL Rudy Gay SF Kawhi Leonard SG Dennis Smith Jr.",NA,"","","",NA
1127,959058853,"jaredp78 (2/2)",0,195.75,"PF Al Horford C Marc Gasol PG Kyrie Irving G Dillon Brooks F Jayson Tatum UTIL Rudy Gay SF Kawhi Leonard SG Dennis Smith Jr.",NA,"","","",NA
1127,960213080,"timmythehead",0,195.75,"PF Al Horford PG Kyrie Irving SG Jaylen Brown C Dirk Nowitzki F Rudy Gay UTIL LaMarcus Aldridge G Danny Green SF Harrison Barnes",NA,"","","",NA
1127,960312481,"minitron420",0,195.75,"C Al Horford PG Kyrie Irving SG Jaylen Brown G Manu Ginobili PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1127,960312955,"MFlee10",0,195.75,"F Al Horford PG Kyrie Irving G Jaylen Brown SG Manu Ginobili PF Pau Gasol UTIL Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1127,960322137,"duke_sux",0,195.75,"PF Al Horford PG Kyrie Irving SG Jaylen Brown UTIL Dirk Nowitzki SF Rudy Gay C LaMarcus Aldridge G Danny Green F Harrison Barnes",NA,"","","",NA
1133,960297105,"cdt123",0,195.25,"PF Al Horford G Kyrie Irving F Jaylen Brown C Pau Gasol PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
1133,960314979,"elidubs",0,195.25,"F Al Horford PG Kyrie Irving SF Jaylen Brown C Pau Gasol G J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
1135,960118915,"ashhh720",0,195,"UTIL Al Horford SF JaMychal Green G Kyrie Irving PG Andrew Harrison SG J.J. Barea PF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1135,960157796,"dylan7akaBBBs",0,195,"C Al Horford F JaMychal Green PG Kyrie Irving G Andrew Harrison SG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
1135,960294022,"usw3057prez",0,195,"C Al Horford PF JaMychal Green UTIL Kyrie Irving SG Andrew Harrison G Jaylen Brown PG J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
1138,959098407,"WCswami",0,194.75,"F Al Horford G Kyrie Irving C Pau Gasol SG Devin Harris PF LaMarcus Aldridge UTIL Patty Mills SF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
1139,960117035,"martinsinishtaj",0,194.5,"F Al Horford C Marc Gasol PG Kyrie Irving SG Jaylen Brown PF Pau Gasol SF Rudy Gay G Patty Mills UTIL Harrison Barnes",NA,"","","",NA
