"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5020,955740649,"cmagoon2323 (4/4)",0,221,"UTIL Joel Embiid PG Ben Simmons SF T.J. Warren PF Taj Gibson C Kenneth Faried SG George Hill G Ish Smith F Bogdan Bogdanovic",NA,"","","",NA
5026,955111228,"cjswedes",0,220.75,"G Dennis Schroder PF Zach Randolph UTIL Tobias Harris C Enes Kanter SF Harrison Barnes PG Reggie Jackson SG Taurean Prince F Kelly Oubre Jr.",NA,"","","",NA
5026,955134383,"hairball0515",0,220.75,"SF Ben Simmons PF Kawhi Leonard G Lonzo Ball C Enes Kanter F Andrew Wiggins PG Reggie Jackson UTIL Marquese Chriss SG Frank Mason III",NA,"","","",NA
5026,955230712,"Awesemo (131/150)",0,220.75,"G Ben Simmons C Andre Drummond SG Jimmy Butler F Andrew Wiggins PF Markieff Morris UTIL George Hill SF J.R. Smith PG Ish Smith",NA,"","","",NA
5026,955288981,"youdacao (40/150)",0,220.75,"C Andre Drummond SG Jimmy Butler F T.J. Warren PG Lonzo Ball PF DeMarre Carroll SF Markieff Morris G Josh Jackson UTIL Marquese Chriss",NA,"","","",NA
5026,955373719,"mightymurse",0,220.75,"SF LeBron James UTIL Andre Drummond PG Lonzo Ball SG Buddy Hield F Josh Jackson PF Trey Lyles C Jahlil Okafor G Frank Ntilikina",NA,"","","",NA
5026,955675880,"purpnurp19 (5/7)",0,220.75,"G Ben Simmons C Andre Drummond PG Spencer Dinwiddie PF Pau Gasol UTIL Kent Bazemore SF Ersan Ilyasova F Kelly Oubre Jr. SG Yogi Ferrell",NA,"","","",NA
5032,955578313,"Dukengravy (2/2)",0,220.5,"UTIL Andre Drummond C Zach Randolph G Jeff Teague PG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Ersan Ilyasova SG Jordan Clarkson PF Julius Randle",NA,"","","",NA
5033,954982847,"clutchpfc (2/3)",0,220.25,"SF Ben Simmons C Andre Drummond SG Jimmy Butler F Dario Saric UTIL Ersan Ilyasova PF Trey Lyles G Ish Smith PG Yogi Ferrell",NA,"","","",NA
5033,955230671,"Awesemo (90/150)",0,220.25,"F Ben Simmons C Karl-Anthony Towns G Dennis Schroder UTIL Jeff Teague PF Willie Cauley-Stein SF Allen Crabbe SG J.R. Smith PG Ish Smith",NA,"","","",NA
5033,955238352,"bellaedward4eva (19/150)",0,220.25,"F LeBron James C Andre Drummond SF Tobias Harris PG J.J. Barea PF Julius Randle G Wesley Matthews UTIL Marco Belinelli SG Kyle Korver",NA,"","","",NA
5033,955259817,"NILKNARF (30/50)",0,220.25,"F Ben Simmons UTIL Jimmy Butler SG Gary Harris SF Brandon Ingram PG Avery Bradley G J.J. Barea PF Wilson Chandler C Marquese Chriss",NA,"","","",NA
5033,955429110,"wtob",0,220.25,"C Andre Drummond PF Kristaps Porzingis PG Jeff Teague F Andrew Wiggins SG Courtney Lee G Jordan Clarkson SF Jeff Green UTIL Jahlil Okafor",NA,"","","",NA
5033,955716852,"stlcardinals84 (16/17)",0,220.25,"SF LeBron James PF Kevin Love PG Dennis Schroder C Marcin Gortat UTIL Ersan Ilyasova G Marco Belinelli SG J.R. Smith F Tyler Cavanaugh",NA,"","","",NA
5033,955722799,"Jaywalker72",0,220.25,"PF LeBron James SF T.J. Warren PG Lonzo Ball UTIL Jeff Teague G Avery Bradley C Tyson Chandler F Josh Jackson SG Marco Belinelli",NA,"","","",NA
5040,955162177,"phillybooyea (3/3)",0,220,"SG Bradley Beal SF Otto Porter Jr. G Jeff Teague PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL DeMarre Carroll C Marcin Gortat PF Markieff Morris",NA,"","","",NA
5040,955230681,"Awesemo (100/150)",0,220,"C Andre Drummond UTIL Karl-Anthony Towns G Will Barton SF Andrew Wiggins F Willie Cauley-Stein PF Markieff Morris PG Tyler Ulis SG J.R. Smith",NA,"","","",NA
5040,955302460,"btwice80 (3/33)",0,220,"SG Bradley Beal SF Otto Porter Jr. G Jeff Teague PG Spencer Dinwiddie PF Rondae Hollis-Jefferson F DeMarre Carroll C Marcin Gortat UTIL Markieff Morris",NA,"","","",NA
5040,955539035,"Jasonle812 (2/2)",0,220,"SG Will Barton C Zach Randolph SF Brandon Ingram PF Tobias Harris PG Spencer Dinwiddie G Reggie Jackson F JJ Redick UTIL Julius Randle",NA,"","","",NA
5040,955570645,"Deener23",0,220,"SF Ben Simmons C Andre Drummond SG Bradley Beal PG Spencer Dinwiddie PF Wilson Chandler UTIL Mike James G Yogi Ferrell F Maxi Kleber",NA,"","","",NA
5045,955531975,"jbritt19",0,219.75,"SF LeBron James F Ben Simmons PF Taj Gibson UTIL Avery Bradley C Julius Randle PG De'Aaron Fox SG George Hill G Kyle Korver",NA,"","","",NA
5045,955631193,"bwalsh712 (2/2)",0,219.75,"SF Ben Simmons C Andre Drummond UTIL Jimmy Butler SG Taurean Prince G Jordan Clarkson PF Julius Randle PG Frank Mason III F Gorgui Dieng",NA,"","","",NA
5045,955646717,"slippman (2/2)",0,219.75,"SF Ben Simmons C Andre Drummond PF LaMarcus Aldridge SG Jamal Murray G Jordan Clarkson PG Jarrett Jack UTIL Frank Mason III F Kyle Korver",NA,"","","",NA
5048,955091670,"CasBrM (111/120)",0,219.5,"PG Ben Simmons C Karl-Anthony Towns F T.J. Warren SF Tobias Harris UTIL Rondae Hollis-Jefferson PF Alex Len G Frank Mason III SG Tomas Satoransky",NA,"","","",NA
5048,955289048,"youdacao (107/150)",0,219.5,"F LeBron James C Andre Drummond SF T.J. Warren PG De'Aaron Fox SG Allen Crabbe PF Wilson Chandler G Josh Jackson UTIL Marquese Chriss",NA,"","","",NA
5048,955669793,"Rainey1",0,219.5,"SG Jimmy Butler PG Dennis Schroder SF Otto Porter Jr. PF Zach Randolph UTIL Enes Kanter C Marcin Gortat G De'Aaron Fox F Tyler Cavanaugh",NA,"","","",NA
5051,955142170,"EmileHeskey (52/150)",0,219.25,"C Karl-Anthony Towns PG Dennis Schroder SG Will Barton SF T.J. Warren G Jeff Teague F Julius Randle UTIL Tyson Chandler PF Maxi Kleber",NA,"","","",NA
5051,955189874,"underjones (126/150)",0,219.25,"C Andre Drummond G Jimmy Butler PF Otto Porter Jr. SF T.J. Warren UTIL Marcin Gortat PG J.J. Barea SG Josh Jackson F Kyle Korver",NA,"","","",NA
5051,955230607,"Awesemo (26/150)",0,219.25,"C Andre Drummond SG Jimmy Butler F Will Barton G Spencer Dinwiddie PG Reggie Jackson PF Markieff Morris UTIL Tyler Ulis SF J.R. Smith",NA,"","","",NA
5051,955573181,"Dukengravy (1/2)",0,219.25,"UTIL LeBron James G Ben Simmons SG Spencer Dinwiddie SF Ersan Ilyasova PG Jarrett Jack C Tyson Chandler PF Mike Scott F Maxi Kleber",NA,"","","",NA
5051,955654979,"fallfromgrace (23/27)",0,219.25,"F Ben Simmons UTIL Andre Drummond PF Kristaps Porzingis G Jeff Teague PG Mike James SG Marco Belinelli SF J.R. Smith C Tyler Zeller",NA,"","","",NA
5056,955038501,"ChipotleAddict (121/150)",0,219,"UTIL Jimmy Butler PG Dennis Schroder F T.J. Warren PF Tobias Harris G Spencer Dinwiddie SF Rondae Hollis-Jefferson SG Avery Bradley C Gorgui Dieng",NA,"","","",NA
5056,955038525,"ChipotleAddict (145/150)",0,219,"C Andre Drummond UTIL Karl-Anthony Towns PF T.J. Warren SF Tobias Harris PG Jeff Teague G Tyler Ulis F J.R. Smith SG Yogi Ferrell",NA,"","","",NA
5056,955741128,"docblaze (21/21)",0,219,"F LeBron James SG Bradley Beal SF Otto Porter Jr. UTIL Kenneth Faried PF Julius Randle C Tyson Chandler G Josh Jackson PG Frank Ntilikina",NA,"","","",NA
5059,955059729,"pianoclub (23/150)",0,218.75,"G Ben Simmons C Karl-Anthony Towns SF T.J. Warren PG Jeff Teague SG JJ Redick UTIL Marcin Gortat PF Tyler Cavanaugh F Maxi Kleber",NA,"","","",NA
5059,955081854,"alygene1",0,218.75,"C Andre Drummond G Bradley Beal F Kristaps Porzingis PF Kevin Love PG Mike James UTIL Stanley Johnson SF Doug McDermott SG Jamal Crawford",NA,"","","",NA
5059,955091588,"CasBrM (29/120)",0,218.75,"PG Ben Simmons C Kevin Love SF Otto Porter Jr. UTIL T.J. Warren F Rondae Hollis-Jefferson SG Allen Crabbe G Frank Mason III PF Tyler Cavanaugh",NA,"","","",NA
5059,955628482,"MattyFatStackS",0,218.75,"SF Ben Simmons G Jimmy Butler F Otto Porter Jr. C Enes Kanter SG Buddy Hield PG J.J. Barea UTIL Tony Parker PF Tyler Cavanaugh",NA,"","","",NA
5063,955238424,"bellaedward4eva (91/150)",0,218.5,"SF LeBron James UTIL Andre Drummond C Enes Kanter PG J.J. Barea F Julius Randle PF Dirk Nowitzki G Josh Jackson SG Devin Harris",NA,"","","",NA
5063,955288998,"youdacao (57/150)",0,218.5,"SF LeBron James C Andre Drummond PG Dennis Schroder PF Julius Randle SG Allen Crabbe G Josh Jackson F Tyler Cavanaugh UTIL Gorgui Dieng",NA,"","","",NA
5063,955372265,"anilprao88 (138/150)",0,218.5,"UTIL Jimmy Butler PG Dennis Schroder G Will Barton SF Rondae Hollis-Jefferson SG Kentavious Caldwell-Pope F Kenneth Faried C Marcin Gortat PF Ersan Ilyasova",NA,"","","",NA
5063,955486381,"getlikepotts",0,218.5,"C Andre Drummond UTIL Will Barton F T.J. Warren G Spencer Dinwiddie PF Dario Saric SF Ersan Ilyasova SG Jordan Clarkson PG Mike James",NA,"","","",NA
5067,955091582,"CasBrM (23/120)",0,218.25,"C Kevin Love PG Dennis Schroder G Lonzo Ball SF Harrison Barnes F Rondae Hollis-Jefferson PF Kenneth Faried UTIL Ersan Ilyasova SG J.J. Barea",NA,"","","",NA
5067,955125623,"Winston_0217",0,218.25,"SF LeBron James PG Jeff Teague UTIL Harrison Barnes G Courtney Lee F Buddy Hield C Marcin Gortat PF Ersan Ilyasova SG Kyle Korver",NA,"","","",NA
5067,955230675,"Awesemo (94/150)",0,218.25,"C Andre Drummond PF Kristaps Porzingis PG Dennis Schroder UTIL Taj Gibson F Willie Cauley-Stein SF Markieff Morris G Tyler Ulis SG J.R. Smith",NA,"","","",NA
5067,955410934,"darcmaniluk (65/75)",0,218.25,"PG Ben Simmons C Andre Drummond SG Jimmy Butler SF Rondae Hollis-Jefferson PF Julius Randle G Josh Jackson UTIL Marquese Chriss F Tyler Cavanaugh",NA,"","","",NA
5067,955727239,"docblaze (20/21)",0,218.25,"SG Bradley Beal F LaMarcus Aldridge PF Kevin Love G Kent Bazemore PG Avery Bradley SF Danny Green C Julius Randle UTIL Dirk Nowitzki",NA,"","","",NA
5072,955142151,"EmileHeskey (33/150)",0,218,"C Andre Drummond SG Jimmy Butler F T.J. Warren PG Jeff Teague PF Andrew Wiggins SF Ersan Ilyasova G Tyler Ulis UTIL Tomas Satoransky",NA,"","","",NA
5072,955335447,"nickflores31",0,218,"C Andre Drummond SG Will Barton SF T.J. Warren F Enes Kanter G Spencer Dinwiddie PF Ersan Ilyasova PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
5072,955372249,"anilprao88 (122/150)",0,218,"C Andre Drummond SG Will Barton F T.J. Warren UTIL Enes Kanter PG Reggie Jackson SF Rondae Hollis-Jefferson G Mike James PF Tyler Cavanaugh",NA,"","","",NA
5075,955238365,"bellaedward4eva (32/150)",0,217.75,"F LeBron James C Zach Randolph UTIL T.J. Warren SF Harrison Barnes PG Avery Bradley PF Markieff Morris G J.R. Smith SG Kyle Korver",NA,"","","",NA
5076,955091581,"CasBrM (22/120)",0,217.5,"F LeBron James G Ben Simmons SF Otto Porter Jr. PG Jordan Clarkson C Julius Randle UTIL Frank Mason III SG Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
5076,955095061,"SL3P",0,217.5,"PF LeBron James C Andre Drummond SF T.J. Warren PG Reggie Jackson SG Buddy Hield F Bogdan Bogdanovic UTIL Channing Frye G Jodie Meeks",NA,"","","",NA
5076,955124996,"Herbs0622 (2/2)",0,217.5,"C Andre Drummond PF Otto Porter Jr. SG Brandon Ingram PG Spencer Dinwiddie UTIL Andrew Wiggins SF DeMarre Carroll F Dirk Nowitzki G Wesley Matthews",NA,"","","",NA
5076,955358722,"rynoryan23",0,217.5,"SF LeBron James F Taj Gibson PG Reggie Jackson SG Buddy Hield UTIL Kentavious Caldwell-Pope PF Markieff Morris C Julius Randle G De'Aaron Fox",NA,"","","",NA
5076,955372270,"anilprao88 (143/150)",0,217.5,"UTIL Ben Simmons PF Kevin Love SG Will Barton G Spencer Dinwiddie C Marcin Gortat SF Ersan Ilyasova PG Mike James F Tyler Cavanaugh",NA,"","","",NA
5081,955142230,"EmileHeskey (112/150)",0,217.25,"C Kristaps Porzingis PG Dennis Schroder F T.J. Warren UTIL Jeff Teague G Reggie Jackson SF Rondae Hollis-Jefferson SG Avery Bradley PF Maxi Kleber",NA,"","","",NA
5081,955624847,"vern215 (2/2)",0,217.25,"PG Ben Simmons C Andre Drummond SG Jimmy Butler SF JJ Redick F Ersan Ilyasova UTIL Mike James G Yogi Ferrell PF Gorgui Dieng",NA,"","","",NA
5083,955707406,"brealbc (5/5)",0,217,"SF LeBron James PF Kevin Love PG Dennis Schroder F Ersan Ilyasova UTIL Jordan Clarkson G Mike James SG Marco Belinelli C Gorgui Dieng",NA,"","","",NA
5084,955238427,"bellaedward4eva (94/150)",0,216.75,"UTIL Andre Drummond F Kevin Love G Will Barton SF Harrison Barnes PF Julius Randle C Tyson Chandler SG Wesley Matthews PG Frank Mason III",NA,"","","",NA
5084,955468558,"mzuck80 (2/3)",0,216.75,"PG Dennis Schroder SF Otto Porter Jr. UTIL Enes Kanter G Reggie Jackson PF Rondae Hollis-Jefferson SG Courtney Lee C Dario Saric F Caris LeVert",NA,"","","",NA
5086,955199241,"chesapeake79 (1/4)",0,216.5,"PG Ben Simmons PF Kristaps Porzingis G Dennis Schroder SF T.J. Warren F Julius Randle C Tyson Chandler SG Marco Belinelli UTIL Tomas Satoransky",NA,"","","",NA
5086,955230649,"Awesemo (68/150)",0,216.5,"UTIL Ben Simmons C Karl-Anthony Towns SG Jimmy Butler PF DeMarre Carroll G Avery Bradley F Markieff Morris SF J.R. Smith PG Ish Smith",NA,"","","",NA
5088,955142143,"EmileHeskey (25/150)",0,216.25,"C Andre Drummond UTIL Karl-Anthony Towns PG Dennis Schroder F T.J. Warren SF Rondae Hollis-Jefferson G Tyler Ulis SG Tomas Satoransky PF Maxi Kleber",NA,"","","",NA
5088,955654957,"fallfromgrace (1/27)",0,216.25,"UTIL Andre Drummond F Kristaps Porzingis G Dennis Schroder SF Tobias Harris PG Jeff Teague PF Jeff Green SG Devin Harris C Tyler Zeller",NA,"","","",NA
5090,955392480,"miket5567 (1/3)",0,216,"SF Ben Simmons C Karl-Anthony Towns PF Otto Porter Jr. SG Buddy Hield G JJ Redick F Ersan Ilyasova PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
5091,955142205,"EmileHeskey (87/150)",0,215.75,"C Andre Drummond F Kristaps Porzingis PF T.J. Warren UTIL Jeff Teague PG Reggie Jackson SF Ersan Ilyasova G Ish Smith SG Tomas Satoransky",NA,"","","",NA
5091,955320132,"sngjonathan",0,215.75,"UTIL Andre Drummond PF Kristaps Porzingis F Brandon Ingram SF Tobias Harris SG J.J. Barea G De'Aaron Fox C Tyson Chandler PG Tyler Ulis",NA,"","","",NA
5091,955401072,"DonationKing (2/2)",0,215.75,"C Andre Drummond F Kristaps Porzingis UTIL Otto Porter Jr. G Spencer Dinwiddie PF Kenneth Faried SF Ersan Ilyasova PG Jarrett Jack SG J.R. Smith",NA,"","","",NA
5094,955142255,"EmileHeskey (137/150)",0,215.5,"C Karl-Anthony Towns F Kristaps Porzingis PF T.J. Warren PG Jeff Teague SG Avery Bradley UTIL Kenneth Faried SF Ersan Ilyasova G Tomas Satoransky",NA,"","","",NA
5094,955554660,"dathuydo",0,215.5,"C Andre Drummond PF Kristaps Porzingis F Kevin Love PG Lonzo Ball G Avery Bradley SF Ersan Ilyasova SG Tomas Satoransky UTIL Quincy Acy",NA,"","","",NA
5094,955739012,"nolesman (6/7)",0,215.5,"PG Ben Simmons SG Jimmy Butler F Will Barton SF T.J. Warren PF Rondae Hollis-Jefferson C Kenneth Faried G J.R. Smith UTIL José Calderón",NA,"","","",NA
5097,955091586,"CasBrM (27/120)",0,215.25,"SF LeBron James F Kevin Love G Dennis Schroder PF Kenneth Faried C Julius Randle SG Josh Jackson PG Mike James UTIL Tyler Cavanaugh",NA,"","","",NA
5097,955230718,"Awesemo (137/150)",0,215.25,"PF LeBron James C Andre Drummond SG Will Barton F Markieff Morris G Allen Crabbe UTIL Tyler Ulis SF J.R. Smith PG Ish Smith",NA,"","","",NA
5097,955289026,"youdacao (85/150)",0,215.25,"G Ben Simmons C Andre Drummond F T.J. Warren PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Josh Jackson SG J.R. Smith PF Tyler Cavanaugh",NA,"","","",NA
5100,955212971,"RexGrossman (113/150)",0,215,"C Andre Drummond SG Bradley Beal PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Willie Cauley-Stein F Ersan Ilyasova UTIL Markieff Morris G Wesley Matthews",NA,"","","",NA
5100,955331402,"papagates (85/150)",0,215,"C Andre Drummond G Jimmy Butler SF T.J. Warren SG Brandon Ingram PG Reggie Jackson UTIL Marcin Gortat F Marquese Chriss PF Tyler Cavanaugh",NA,"","","",NA
5100,955372237,"anilprao88 (110/150)",0,215,"C Andre Drummond PG Dennis Schroder G Spencer Dinwiddie SF Rondae Hollis-Jefferson SG JJ Redick UTIL Marcin Gortat F Ersan Ilyasova PF Julius Randle",NA,"","","",NA
5100,955730273,"cmagoon2323 (1/4)",0,215,"C Joel Embiid PG Ben Simmons SF Andrew Wiggins UTIL Kentavious Caldwell-Pope F Kenneth Faried PF Dirk Nowitzki G Allen Crabbe SG Josh Jackson",NA,"","","",NA
5104,955117846,"GFallis (1/2)",0,214.75,"SF Ben Simmons C Kevin Love F T.J. Warren PF Taj Gibson PG Reggie Jackson SG Buddy Hield G Bogdan Bogdanovic UTIL Yogi Ferrell",NA,"","","",NA
5104,955155118,"jreinprecht",0,214.75,"F Ben Simmons G Bradley Beal PG Jeff Teague SG Spencer Dinwiddie PF Rondae Hollis-Jefferson C Marcin Gortat SF Wilson Chandler UTIL Miles Plumlee",NA,"","","",NA
5104,955269788,"BCap19",0,214.75,"SF LeBron James C Andre Drummond SG Will Barton F Zach Randolph PG Ish Smith G DeAndre' Bembry PF Davis Bertans UTIL Kosta Koufos",NA,"","","",NA
5104,955437443,"Jazzraz (1/3)",0,214.75,"C Andre Drummond SG Bradley Beal F Enes Kanter G Spencer Dinwiddie SF Caris LeVert PF Markieff Morris UTIL Josh Jackson PG Mike James",NA,"","","",NA
5104,955550852,"LilDre5514",0,214.75,"PG Ben Simmons PF Kristaps Porzingis UTIL Jimmy Butler SF Otto Porter Jr. F Greg Monroe G J.R. Smith SG Kyle Korver C Miles Plumlee",NA,"","","",NA
5109,954950099,"E-Team",0,214.5,"SF LeBron James F Kawhi Leonard C Zach Randolph SG Brandon Ingram PF DeMarre Carroll G Tony Parker PG Tomas Satoransky UTIL Tristan Thompson",NA,"","","",NA
5109,955059847,"pianoclub (141/150)",0,214.5,"C Andre Drummond SG Will Barton SF T.J. Warren PG Jeff Teague F Enes Kanter UTIL Rondae Hollis-Jefferson G Ish Smith PF Tyler Cavanaugh",NA,"","","",NA
5109,955212871,"RexGrossman (13/150)",0,214.5,"SF LeBron James UTIL Andre Drummond G Buddy Hield F Willie Cauley-Stein C Marcin Gortat PF Julius Randle SG Marco Belinelli PG Yogi Ferrell",NA,"","","",NA
5109,955597938,"marcmacmillan",0,214.5,"SF Ben Simmons SG Bradley Beal PG Lonzo Ball G Spencer Dinwiddie F Taj Gibson C Kenneth Faried UTIL Frank Mason III PF Gorgui Dieng",NA,"","","",NA
5113,954952147,"jbucks1 (1/2)",0,214.25,"PG Ben Simmons SG Bradley Beal G Dennis Schroder PF Andrew Wiggins UTIL Julius Randle C Alex Len F Allen Crabbe SF Josh Jackson",NA,"","","",NA
5113,955690456,"cgasparro",0,214.25,"UTIL Andre Drummond SG Jimmy Butler F Otto Porter Jr. G Spencer Dinwiddie C Marcin Gortat SF Ersan Ilyasova PF Markieff Morris PG Yogi Ferrell",NA,"","","",NA
5115,955230618,"Awesemo (37/150)",0,214,"C Andre Drummond UTIL Karl-Anthony Towns PG Dennis Schroder F DeMarre Carroll PF Willie Cauley-Stein SF Markieff Morris G Wesley Matthews SG J.R. Smith",NA,"","","",NA
5115,955333095,"vic3098",0,214,"SG Will Barton SF T.J. Warren UTIL Brandon Ingram PF Enes Kanter PG Spencer Dinwiddie F Dario Saric G Caris LeVert C Kenneth Faried",NA,"","","",NA
5115,955401480,"skurilla (2/2)",0,214,"C Andre Drummond F Zach Randolph SF T.J. Warren SG Spencer Dinwiddie PG Reggie Jackson G Buddy Hield PF Ersan Ilyasova UTIL Yogi Ferrell",NA,"","","",NA
5115,955410931,"darcmaniluk (62/75)",0,214,"G Ben Simmons C Andre Drummond PG Jeff Teague UTIL Enes Kanter SF Rondae Hollis-Jefferson PF Mason Plumlee F Tyler Cavanaugh SG Kyle Korver",NA,"","","",NA
5115,955471287,"mzuck80 (3/3)",0,214,"SF LeBron James SG Bradley Beal C Dario Saric F Kenneth Faried PF Ersan Ilyasova PG Jordan Clarkson G Wesley Matthews UTIL Marco Belinelli",NA,"","","",NA
5120,955059823,"pianoclub (117/150)",0,213.75,"G Ben Simmons C Karl-Anthony Towns SF T.J. Warren PF Enes Kanter UTIL Marcin Gortat F Julius Randle SG Josh Jackson PG Frank Mason III",NA,"","","",NA
5120,955142264,"EmileHeskey (146/150)",0,213.75,"C Kristaps Porzingis PG Dennis Schroder SG Will Barton UTIL T.J. Warren G Jeff Teague F Ersan Ilyasova SF Josh Jackson PF Maxi Kleber",NA,"","","",NA
5120,955193740,"DarkLegacy",0,213.75,"C Andre Drummond F Kevin Love UTIL Will Barton PG Jeff Teague SF Buddy Hield G JJ Redick PF Tyler Cavanaugh SG Kyle Korver",NA,"","","",NA
5120,955408132,"appatl10 (1/6)",0,213.75,"SF Ben Simmons C Andre Drummond PG Lonzo Ball SG Spencer Dinwiddie G Kentavious Caldwell-Pope F Kenneth Faried UTIL Yogi Ferrell PF Maxi Kleber",NA,"","","",NA
5120,955552282,"imnoone (1/3)",0,213.75,"C Andre Drummond SG Bradley Beal F Tobias Harris SF Andrew Wiggins PF Rondae Hollis-Jefferson G Jordan Clarkson UTIL Julius Randle PG Tomas Satoransky",NA,"","","",NA
5125,955238385,"bellaedward4eva (52/150)",0,213.5,"UTIL LeBron James F Kevin Love PF T.J. Warren PG Reggie Jackson C Kenneth Faried SF Josh Jackson G Frank Mason III SG Bogdan Bogdanovic",NA,"","","",NA
5125,955639702,"dacoltz (6/10)",0,213.5,"C Andre Drummond UTIL Karl-Anthony Towns G Jimmy Butler F T.J. Warren PF Kenneth Faried SG Marco Belinelli SF J.R. Smith PG Tomas Satoransky",NA,"","","",NA
5125,955723718,"stlcardinals84 (17/17)",0,213.5,"C Andre Drummond SG Bradley Beal SF Brandon Ingram PG Spencer Dinwiddie UTIL Marcin Gortat F Markieff Morris G J.J. Barea PF Tyler Cavanaugh",NA,"","","",NA
5128,955020661,"RizzoTb (1/3)",0,213.25,"UTIL Andre Drummond PF Zach Randolph SF Brandon Ingram PG Jeff Teague F Rondae Hollis-Jefferson C Marcin Gortat SG Jordan Clarkson G Allen Crabbe",NA,"","","",NA
5128,955091612,"CasBrM (53/120)",0,213.25,"C Andre Drummond SG Jimmy Butler F Otto Porter Jr. G Spencer Dinwiddie PG Reggie Jackson UTIL Ersan Ilyasova PF Alex Len SF Doug McDermott",NA,"","","",NA
5130,955038481,"ChipotleAddict (101/150)",0,213,"PG Ben Simmons UTIL Karl-Anthony Towns F T.J. Warren PF Rondae Hollis-Jefferson SF DeMarre Carroll C Kenneth Faried G Tyler Ulis SG J.R. Smith",NA,"","","",NA
5130,955093579,"KingHott55",0,213,"SF LeBron James PG Ben Simmons UTIL Brandon Ingram PF Greg Monroe G Allen Crabbe C Trevor Booker F Marquese Chriss SG J.R. Smith",NA,"","","",NA
5130,955238408,"bellaedward4eva (75/150)",0,213,"PF Kevin Love UTIL Jimmy Butler F Will Barton SF T.J. Warren G Buddy Hield PG Avery Bradley C Julius Randle SG Tomas Satoransky",NA,"","","",NA
5130,955274193,"cjohnson547",0,213,"SF LeBron James SG Brandon Ingram F Tobias Harris C Enes Kanter G Kentavious Caldwell-Pope PF Kenneth Faried UTIL J.R. Smith PG Ish Smith",NA,"","","",NA
