"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1966,955463049,"Ukfan89 (2/2)",0,260.5,"SF LeBron James PF Kevin Love PG Jeff Teague UTIL Rondae Hollis-Jefferson C Dario Saric G Mike James SG Tomas Satoransky F Kyle Korver",NA,"","","",NA
1969,955344655,"Fatguyballer (1/3)",0,260.25,"F LeBron James C Kristaps Porzingis SG Jimmy Butler PF Kenneth Faried SF Ersan Ilyasova PG Jarrett Jack UTIL Tyler Cavanaugh G Reggie Bullock",NA,"","","",NA
1969,955344668,"Fatguyballer (2/3)",0,260.25,"F LeBron James C Kristaps Porzingis SG Jimmy Butler PF Kenneth Faried SF Ersan Ilyasova PG Jarrett Jack UTIL Tyler Cavanaugh G Reggie Bullock",NA,"","","",NA
1969,955344678,"Fatguyballer (3/3)",0,260.25,"F LeBron James C Kristaps Porzingis SG Jimmy Butler PF Kenneth Faried SF Ersan Ilyasova PG Jarrett Jack UTIL Tyler Cavanaugh G Reggie Bullock",NA,"","","",NA
1972,955279441,"Cbarber27",0,260,"PF Kristaps Porzingis C Kevin Love SF Otto Porter Jr. F Zach Randolph PG Spencer Dinwiddie UTIL Ersan Ilyasova SG Marco Belinelli G Frank Ntilikina",NA,"","","",NA
1972,955398982,"dahl3aus",0,260,"G Ben Simmons C Kristaps Porzingis SF Andrew Wiggins UTIL Reggie Jackson SG Kent Bazemore PG Avery Bradley F Kelly Oubre Jr. PF Mason Plumlee",NA,"","","",NA
1972,955524560,"asjohns1986",0,260,"SF Ben Simmons F Kristaps Porzingis PG Lonzo Ball PF Enes Kanter UTIL Andrew Wiggins C Marcin Gortat G Tomas Satoransky SG Kyle Korver",NA,"","","",NA
1972,955575694,"alexjdacosta (1/2)",0,260,"SF LeBron James G Jimmy Butler PF Taj Gibson F Rondae Hollis-Jefferson PG Jordan Clarkson C Julius Randle SG Josh Jackson UTIL Doug McDermott",NA,"","","",NA
1976,955007259,"KingSam2323",0,259.75,"PF LeBron James SF Ben Simmons G Jimmy Butler SG Wesley Matthews C Brook Lopez PG Patty Mills F Bogdan Bogdanovic UTIL Tyler Zeller",NA,"","","",NA
1976,955042890,"adoocab (4/4)",0,259.75,"G Jimmy Butler SF Will Barton F Otto Porter Jr. PF Zach Randolph PG Spencer Dinwiddie UTIL Dario Saric C Brook Lopez SG J.R. Smith",NA,"","","",NA
1978,955513683,"Mciampa98",0,259,"C Andre Drummond G Jimmy Butler UTIL Will Barton SF T.J. Warren PG Spencer Dinwiddie F Wilson Chandler PF Tyler Cavanaugh SG Yogi Ferrell",NA,"","","",NA
1978,955641208,"chibtown",0,259,"SF Ben Simmons C Kristaps Porzingis PG Lonzo Ball PF Dario Saric SG Buddy Hield G Kelly Oubre Jr. F Alex Len UTIL Wesley Matthews",NA,"","","",NA
1980,955621566,"dorris.randy69",0,258.75,"PF Kristaps Porzingis UTIL LaMarcus Aldridge G Spencer Dinwiddie PG Reggie Jackson F Courtney Lee C Willie Cauley-Stein SF Ersan Ilyasova SG Jordan Clarkson",NA,"","","",NA
1981,955681144,"chefazn",0,258.25,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie SG Taurean Prince UTIL Marcin Gortat F Jeff Green G Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
1982,955365649,"philleo1",0,258,"C Andre Drummond F Kristaps Porzingis SF T.J. Warren UTIL Jeff Teague SG Spencer Dinwiddie PF Wilson Chandler G Josh Jackson PG Yogi Ferrell",NA,"","","",NA
1982,955513752,"tipitina (12/15)",0,258,"SF LeBron James C Andre Drummond PF Kevin Love PG Jarrett Jack F Wesley Matthews SG J.R. Smith UTIL Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
1984,955689822,"Kool_Hand_Lou",0,257.5,"SF LeBron James PF Kristaps Porzingis G Spencer Dinwiddie SG Avery Bradley UTIL Kenneth Faried C Tyson Chandler F Wilson Chandler PG Mike James",NA,"","","",NA
1985,955704918,"JAYSCARDS (1/2)",0,257.25,"PG Ben Simmons G Bradley Beal F Kristaps Porzingis PF Dario Saric SG J.J. Barea SF Josh Jackson C Trevor Booker UTIL Jae Crowder",NA,"","","",NA
1985,955705013,"JAYSCARDS (2/2)",0,257.25,"PG Ben Simmons G Bradley Beal F Kristaps Porzingis PF Dario Saric SG J.J. Barea SF Josh Jackson C Trevor Booker UTIL Jae Crowder",NA,"","","",NA
1987,955549421,"ekimatsoga (1/3)",0,257,"UTIL Jimmy Butler SF Tobias Harris PG Jeff Teague F Harrison Barnes PF Andrew Wiggins C Taj Gibson SG JJ Redick G J.J. Barea",NA,"","","",NA
1987,955556122,"hatethepack",0,257,"SF LeBron James UTIL Karl-Anthony Towns G Jimmy Butler PG Jeff Teague C Brook Lopez SG Josh Jackson F Channing Frye PF Ante Zizic",NA,"","","",NA
1987,955590285,"ekimatsoga (2/3)",0,257,"UTIL Jimmy Butler SF Tobias Harris PG Jeff Teague F Harrison Barnes PF Andrew Wiggins C Taj Gibson SG JJ Redick G J.J. Barea",NA,"","","",NA
1987,955590312,"ekimatsoga (3/3)",0,257,"UTIL Jimmy Butler SF Tobias Harris PG Jeff Teague F Harrison Barnes PF Andrew Wiggins C Taj Gibson SG JJ Redick G J.J. Barea",NA,"","","",NA
1987,955626341,"tampayardie",0,257,"PF LeBron James SF Ben Simmons SG Spencer Dinwiddie C Dario Saric UTIL Tyson Chandler G Wesley Matthews PG Tomas Satoransky F Tyler Cavanaugh",NA,"","","",NA
1987,955705885,"gocards115",0,257,"G Ben Simmons F Kristaps Porzingis PF Zach Randolph C Dario Saric SG Caris LeVert SF Ersan Ilyasova UTIL Trey Lyles PG Yogi Ferrell",NA,"","","",NA
1993,955309529,"kuekdafreak",0,256.75,"C Andre Drummond PF Kristaps Porzingis F T.J. Warren SF Tobias Harris SG Spencer Dinwiddie UTIL Wilson Chandler PG Mike James G Yogi Ferrell",NA,"","","",NA
1993,955363439,"dolfan1300",0,256.75,"C Karl-Anthony Towns SF Otto Porter Jr. PF Zach Randolph UTIL Enes Kanter G Spencer Dinwiddie SG Caris LeVert PG Jarrett Jack F Mike Scott",NA,"","","",NA
1993,955364476,"bigwill757",0,256.75,"C Andre Drummond F Kristaps Porzingis UTIL T.J. Warren SF Tobias Harris G Spencer Dinwiddie PF Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
1993,955465809,"Imthatdude3",0,256.75,"C Andre Drummond PF Kristaps Porzingis UTIL T.J. Warren F Tobias Harris G Spencer Dinwiddie SF Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
1993,955520550,"dbettis20",0,256.75,"C Andre Drummond F Kristaps Porzingis UTIL T.J. Warren SF Tobias Harris G Spencer Dinwiddie PF Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
1993,955566273,"codyallison1026",0,256.75,"UTIL Andre Drummond C Kristaps Porzingis PF T.J. Warren F Tobias Harris SG Spencer Dinwiddie SF Wilson Chandler PG Mike James G Yogi Ferrell",NA,"","","",NA
1993,955649500,"TJB_5",0,256.75,"C Andre Drummond PF Kristaps Porzingis UTIL T.J. Warren F Tobias Harris G Spencer Dinwiddie SF Wilson Chandler PG Mike James SG Yogi Ferrell",NA,"","","",NA
1993,955706698,"Boobaton",0,256.75,"C Andre Drummond PF Kristaps Porzingis UTIL T.J. Warren SF Tobias Harris PG Spencer Dinwiddie F Wilson Chandler G Mike James SG Yogi Ferrell",NA,"","","",NA
2001,955074321,"rickjames77",0,256,"SF LeBron James PF Zach Randolph SG Caris LeVert UTIL JJ Redick C Marcin Gortat F Ersan Ilyasova G J.J. Barea PG Jarrett Jack",NA,"","","",NA
2001,955230880,"riknug84 (1/20)",0,256,"SF LeBron James PF T.J. Warren G Spencer Dinwiddie UTIL Reggie Jackson C Willie Cauley-Stein SG J.J. Barea F Josh Jackson PG Mike James",NA,"","","",NA
2001,955230885,"riknug84 (6/20)",0,256,"F LeBron James PF T.J. Warren SF Harrison Barnes UTIL Spencer Dinwiddie C Willie Cauley-Stein G Jordan Clarkson SG Josh Jackson PG Mike James",NA,"","","",NA
2001,955581109,"alexjdacosta (2/2)",0,256,"SF LeBron James G Jimmy Butler PF Taj Gibson PG Reggie Jackson F DeMarre Carroll C Julius Randle SG J.R. Smith UTIL Doug McDermott",NA,"","","",NA
2001,955619921,"blovegolf1978",0,256,"F LeBron James PG Dennis Schroder SF Andrew Wiggins PF DeMarre Carroll SG JJ Redick UTIL Jordan Clarkson C Julius Randle G J.R. Smith",NA,"","","",NA
2006,955586523,"BBWC_10",0,255.75,"SF LeBron James G Will Barton F Brandon Ingram PG Lonzo Ball PF Julius Randle C Tyson Chandler UTIL Wilson Chandler SG Kyle Korver",NA,"","","",NA
2007,955248117,"DetroitFabers (3/5)",0,255.5,"C Andre Drummond SG Bradley Beal PF Kristaps Porzingis SF Otto Porter Jr. G Wesley Matthews UTIL Trey Lyles PG Yogi Ferrell F Jae Crowder",NA,"","","",NA
2008,955132532,"joshf31",0,255.25,"SG Jimmy Butler UTIL Will Barton F T.J. Warren G Spencer Dinwiddie PF Andrew Wiggins C Taj Gibson SF Markieff Morris PG Jarrett Jack",NA,"","","",NA
2008,955409466,"westgatejones (1/2)",0,255.25,"UTIL Kristaps Porzingis PG Dennis Schroder SF Will Barton C Enes Kanter SG Spencer Dinwiddie PF Ersan Ilyasova F Wesley Matthews G Tyler Ulis",NA,"","","",NA
2008,955409467,"westgatejones (2/2)",0,255.25,"UTIL Kristaps Porzingis PG Dennis Schroder SF Will Barton C Enes Kanter SG Spencer Dinwiddie PF Ersan Ilyasova F Wesley Matthews G Tyler Ulis",NA,"","","",NA
2008,955577248,"Rac64",0,255.25,"SG Jimmy Butler UTIL Will Barton F T.J. Warren G Spencer Dinwiddie PF Andrew Wiggins C Taj Gibson SF Markieff Morris PG Jarrett Jack",NA,"","","",NA
2012,955130064,"100bulletz",0,254.75,"C Andre Drummond PF Kristaps Porzingis G Brandon Ingram PG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Ersan Ilyasova UTIL Tyson Chandler SG Kyle Korver",NA,"","","",NA
2012,955602002,"ckunkoski8",0,254.75,"G Bradley Beal F LaMarcus Aldridge SG Jimmy Butler UTIL Lonzo Ball PG Jeff Teague PF Wilson Chandler SF Bogdan Bogdanovic C Amir Johnson",NA,"","","",NA
2014,955193264,"gjeppers",0,254.25,"UTIL Bradley Beal PF Kristaps Porzingis PG Spencer Dinwiddie G Reggie Jackson F Dario Saric SG Caris LeVert C Kenneth Faried SF Jeff Green",NA,"","","",NA
2014,955435258,"baralufficus",0,254.25,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler SF Otto Porter Jr. UTIL Ersan Ilyasova F Jeff Green G Kyle Korver PG Frank Ntilikina",NA,"","","",NA
2014,955542410,"criscu1",0,254.25,"C Andre Drummond UTIL Kristaps Porzingis G Jimmy Butler F T.J. Warren PF Ersan Ilyasova SF Wilson Chandler PG Frank Mason III SG Kyle Korver",NA,"","","",NA
2017,955228875,"cedricc12",0,253.75,"G Ben Simmons SG Bradley Beal PF LaMarcus Aldridge UTIL Reggie Jackson SF Kent Bazemore C Tyson Chandler F Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
2017,955620028,"bretta08",0,253.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler G Will Barton SF Ersan Ilyasova UTIL Marco Belinelli F Bogdan Bogdanovic PG Frank Ntilikina",NA,"","","",NA
2017,955664590,"Choff16",0,253.75,"C Karl-Anthony Towns PF Kevin Love UTIL Lonzo Ball SF Harrison Barnes F Courtney Lee G JJ Redick PG Avery Bradley SG J.R. Smith",NA,"","","",NA
2020,955590135,"jcook909",0,253.5,"C Karl-Anthony Towns PF Kristaps Porzingis SG Brandon Ingram PG Lonzo Ball UTIL Marcin Gortat F Julius Randle SF Larry Nance Jr. G Emmanuel Mudiay",NA,"","","",NA
2020,955632623,"yetty79 (1/2)",0,253.5,"SF LeBron James SG Bradley Beal C Kristaps Porzingis PF Markieff Morris G Kelly Oubre Jr. PG Mike James F Kyle Korver UTIL Justin Jackson",NA,"","","",NA
2020,955632660,"yetty79 (2/2)",0,253.5,"SF LeBron James SG Bradley Beal C Kristaps Porzingis PF Markieff Morris G Kelly Oubre Jr. PG Mike James F Kyle Korver UTIL Justin Jackson",NA,"","","",NA
2020,955662890,"Donfire305 (2/2)",0,253.5,"C Andre Drummond UTIL LaMarcus Aldridge SG Jimmy Butler PG Lonzo Ball PF Kyle Kuzma SF Josh Jackson G Tyler Ulis F J.R. Smith",NA,"","","",NA
2024,955230898,"riknug84 (19/20)",0,253.25,"C Karl-Anthony Towns G Dennis Schroder PF T.J. Warren SG Spencer Dinwiddie F Andrew Wiggins UTIL Reggie Jackson SF Josh Jackson PG Mike James",NA,"","","",NA
2024,955677941,"82Goldtop (1/2)",0,253.25,"F LeBron James C Andre Drummond SG Spencer Dinwiddie PF Markieff Morris UTIL J.J. Barea SF Wilson Chandler G Mike James PG Yogi Ferrell",NA,"","","",NA
2024,955699028,"82Goldtop (2/2)",0,253.25,"F LeBron James C Andre Drummond SG Spencer Dinwiddie PF Markieff Morris UTIL J.J. Barea SF Wilson Chandler G Mike James PG Yogi Ferrell",NA,"","","",NA
2027,955664930,"goldmine4075",0,253,"PF LeBron James C Enes Kanter G Spencer Dinwiddie SF Andrew Wiggins PG Reggie Jackson SG Buddy Hield F Wilson Chandler UTIL Gorgui Dieng",NA,"","","",NA
2028,955635756,"Hooku",0,252.5,"F LeBron James C Andre Drummond PF T.J. Warren PG Spencer Dinwiddie G Josh Jackson UTIL Frank Mason III SF Bogdan Bogdanovic SG Yogi Ferrell",NA,"","","",NA
2029,955330811,"gandputio",0,251.75,"SF LeBron James UTIL Dennis Schroder F T.J. Warren SG Spencer Dinwiddie C Alex Len PF Wilson Chandler G Josh Jackson PG Mike James",NA,"","","",NA
2029,955349891,"Chonburi (1/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349892,"Chonburi (2/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349893,"Chonburi (3/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349894,"Chonburi (4/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349895,"Chonburi (5/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349896,"Chonburi (6/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349897,"Chonburi (7/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349898,"Chonburi (8/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349899,"Chonburi (9/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955349900,"Chonburi (10/10)",0,251.75,"C Andre Drummond UTIL Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Tyler Ulis PF Tyler Cavanaugh SF Kyle Korver F Maxi Kleber",NA,"","","",NA
2029,955472607,"Endzonedance23 (1/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472608,"Endzonedance23 (2/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472609,"Endzonedance23 (3/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472610,"Endzonedance23 (4/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472611,"Endzonedance23 (5/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472612,"Endzonedance23 (6/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472613,"Endzonedance23 (7/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472614,"Endzonedance23 (8/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472615,"Endzonedance23 (9/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2029,955472616,"Endzonedance23 (10/10)",0,251.75,"UTIL Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Lonzo Ball F Ersan Ilyasova C Julius Randle G Tomas Satoransky SF Doug McDermott",NA,"","","",NA
2050,955126647,"jamesgames44",0,251.5,"C Karl-Anthony Towns PF Kristaps Porzingis PG John Wall SG Jimmy Butler UTIL Brook Lopez G Josh Jackson F Kyle O'Quinn SF Jae Crowder",NA,"","","",NA
2050,955573883,"Donfire305 (1/2)",0,251.5,"PF LaMarcus Aldridge F Otto Porter Jr. UTIL Zach Randolph SF T.J. Warren C Taj Gibson SG Kentavious Caldwell-Pope G J.J. Barea PG Tomas Satoransky",NA,"","","",NA
2050,955636508,"Japri1201 (1/2)",0,251.5,"PF LeBron James C Andre Drummond UTIL Jimmy Butler SF Ersan Ilyasova PG Frank Mason III SG Tomas Satoransky F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
2050,955636634,"Japri1201 (2/2)",0,251.5,"PF LeBron James C Andre Drummond UTIL Jimmy Butler SF Ersan Ilyasova PG Frank Mason III SG Tomas Satoransky F Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
2054,955553053,"adamdabolt1",0,251.25,"C Andre Drummond PF Kristaps Porzingis PG Dennis Schroder UTIL Spencer Dinwiddie SG Courtney Lee G Jordan Clarkson SF J.R. Smith F Tyler Cavanaugh",NA,"","","",NA
2055,955230883,"riknug84 (4/20)",0,250.5,"F LeBron James PG Dennis Schroder PF T.J. Warren UTIL Spencer Dinwiddie SG J.J. Barea SF Josh Jackson G Mike James C Kyle O'Quinn",NA,"","","",NA
2056,955450341,"ilovebigben",0,250.25,"SF LeBron James PG Ben Simmons G Spencer Dinwiddie F Caris LeVert SG Kelly Oubre Jr. UTIL Wesley Matthews PF Marquese Chriss C Skal Labissiere",NA,"","","",NA
2056,955478120,"Mookie77 (1/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955478150,"Mookie77 (2/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955481237,"Mookie77 (3/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955481340,"Mookie77 (4/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955481367,"Mookie77 (5/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955488266,"Mookie77 (6/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955488293,"Mookie77 (7/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955488359,"Mookie77 (8/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2056,955488392,"Mookie77 (9/9)",0,250.25,"C Andre Drummond SG Jimmy Butler SF Will Barton F T.J. Warren PF Rondae Hollis-Jefferson UTIL Tyson Chandler G Mike James PG Frank Ntilikina",NA,"","","",NA
2066,955548396,"aozzy29",0,249.75,"SF LeBron James UTIL Karl-Anthony Towns G Jimmy Butler C Marcin Gortat PG Emmanuel Mudiay SG Josh Jackson PF Kyle O'Quinn F Jae Crowder",NA,"","","",NA
2067,955645436,"joeygrippe",0,249.5,"F Kristaps Porzingis PF Kevin Love SF Kawhi Leonard G Lonzo Ball C Dario Saric SG JJ Redick PG Avery Bradley UTIL Quincy Acy",NA,"","","",NA
2068,954972716,"bears14hockey",0,249,"PG Ben Simmons C Karl-Anthony Towns UTIL Jeff Teague SG Spencer Dinwiddie SF Caris LeVert G Kentavious Caldwell-Pope PF Trevor Booker F Davis Bertans",NA,"","","",NA
2069,955021840,"ashcaveman48 (2/2)",0,248.75,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie G Taurean Prince PF Ersan Ilyasova UTIL Greg Monroe F Trevor Booker C Jahlil Okafor",NA,"","","",NA
2069,955042881,"adoocab (2/4)",0,248.75,"SG Will Barton SF Otto Porter Jr. C Zach Randolph F Brandon Ingram UTIL Dario Saric PF DeMarre Carroll G Kent Bazemore PG J.J. Barea",NA,"","","",NA
2069,955062160,"Slobberknocker78",0,248.75,"C Andre Drummond PF Kristaps Porzingis UTIL Brandon Ingram F Taj Gibson SG Kent Bazemore PG Avery Bradley G Jarrett Jack SF Wilson Chandler",NA,"","","",NA
2069,955118760,"deadlysinn1982",0,248.75,"SG Jimmy Butler G Will Barton PF Enes Kanter PG Spencer Dinwiddie F Rondae Hollis-Jefferson UTIL Courtney Lee C Marcin Gortat SF Ersan Ilyasova",NA,"","","",NA
2073,955141054,"destra33",0,248.5,"PF LeBron James SG Jimmy Butler SF JJ Redick C Kenneth Faried UTIL Ersan Ilyasova PG J.J. Barea F Julius Randle G Allen Crabbe",NA,"","","",NA
2073,955236144,"imnoone (3/15)",0,248.5,"C Andre Drummond PF Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie F Andrew Wiggins UTIL Marcin Gortat PG Mike James G Tomas Satoransky",NA,"","","",NA
2073,955236157,"imnoone (6/15)",0,248.5,"C Andre Drummond PF Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie F Andrew Wiggins UTIL Marcin Gortat PG Mike James G Tomas Satoransky",NA,"","","",NA
2073,955236169,"imnoone (9/15)",0,248.5,"C Andre Drummond PF Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie F Andrew Wiggins UTIL Marcin Gortat PG Mike James G Tomas Satoransky",NA,"","","",NA
2073,955236177,"imnoone (12/15)",0,248.5,"C Andre Drummond PF Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie F Andrew Wiggins UTIL Marcin Gortat PG Mike James G Tomas Satoransky",NA,"","","",NA
2073,955243921,"imnoone (15/15)",0,248.5,"C Andre Drummond PF Kristaps Porzingis SF Tobias Harris SG Spencer Dinwiddie F Andrew Wiggins UTIL Marcin Gortat PG Mike James G Tomas Satoransky",NA,"","","",NA
2079,955274727,"bsbuman",0,248.25,"SF LeBron James SG Jimmy Butler PF T.J. Warren C Marcin Gortat F Ersan Ilyasova UTIL Dirk Nowitzki G Jarrett Jack PG Yogi Ferrell",NA,"","","",NA
2079,955624380,"sailorjer3",0,248.25,"C Andre Drummond SG Jimmy Butler UTIL T.J. Warren PF Taj Gibson SF Buddy Hield G Kentavious Caldwell-Pope F Julius Randle PG Yogi Ferrell",NA,"","","",NA
2081,955007378,"stute12 (2/2)",0,248,"SF LeBron James C Kristaps Porzingis F Otto Porter Jr. UTIL Marcin Gortat PF Mason Plumlee G Emmanuel Mudiay PG Mike James SG Marco Belinelli",NA,"","","",NA
2081,955230887,"riknug84 (8/20)",0,248,"F LeBron James PF T.J. Warren UTIL Spencer Dinwiddie SF Courtney Lee C Pau Gasol G J.J. Barea SG Josh Jackson PG Mike James",NA,"","","",NA
2081,955552076,"ericjohns34",0,248,"SF LeBron James C Karl-Anthony Towns PG Lonzo Ball PF Greg Monroe UTIL Alex Len SG Wesley Matthews G Emmanuel Mudiay F Wilson Chandler",NA,"","","",NA
2084,955230899,"riknug84 (20/20)",0,247.75,"C Karl-Anthony Towns UTIL Dennis Schroder PF T.J. Warren SF Harrison Barnes SG Spencer Dinwiddie G Courtney Lee F Josh Jackson PG Mike James",NA,"","","",NA
2084,955401188,"monty252514 (2/2)",0,247.75,"F Kristaps Porzingis PF Zach Randolph UTIL Tobias Harris PG Jeff Teague G Reggie Jackson SG Kentavious Caldwell-Pope C Marcin Gortat SF Kelly Oubre Jr.",NA,"","","",NA
2086,955468013,"stevevann123",0,247.5,"SF LeBron James PG Spencer Dinwiddie F Taj Gibson PF Rondae Hollis-Jefferson C Pau Gasol SG Jordan Clarkson UTIL Julius Randle G De'Aaron Fox",NA,"","","",NA
2087,955042885,"adoocab (3/4)",0,247.25,"SG Bradley Beal SF Otto Porter Jr. F T.J. Warren PG Spencer Dinwiddie PF DeMarre Carroll UTIL JJ Redick C Marcin Gortat G J.J. Barea",NA,"","","",NA
2087,955390468,"kyzzyl",0,247.25,"SG Bradley Beal UTIL Dennis Schroder F T.J. Warren G Lonzo Ball PG Spencer Dinwiddie C Marcin Gortat PF Alex Len SF Wilson Chandler",NA,"","","",NA
2087,955568852,"ngates815",0,247.25,"SF Ben Simmons C Karl-Anthony Towns G Brandon Ingram PG Lonzo Ball SG Spencer Dinwiddie UTIL Brook Lopez PF Tyler Cavanaugh F Maxi Kleber",NA,"","","",NA
