"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
905,965367316,"Blkmike",0,238.75,"F Evan Turner PG Damian Lillard PF Taj Gibson SG Jimmy Butler UTIL Mason Plumlee G Torrey Craig SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
905,965419144,"loopy22",0,238.75,"F Al-Farouq Aminu G Damian Lillard SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns PG Tyus Jones PF Trey Lyles SG Jamal Murray",NA,"","","",NA
905,965455292,"cowlunteer",0,238.75,"F Evan Turner G Damian Lillard PG Kyle Anderson PF Mason Plumlee SG Will Barton UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
905,965481815,"gassman77",0,238.75,"F LaMarcus Aldridge UTIL Evan Turner PF Al-Farouq Aminu PG Damian Lillard SG Jimmy Butler C Mason Plumlee G Will Barton SF Andrew Wiggins",NA,"","","",NA
905,965496149,"Luvthawnba",0,238.75,"PF LaMarcus Aldridge C Jusuf Nurkic G Dejounte Murray PG Jeff Teague UTIL Jimmy Butler F Will Barton SF Trey Lyles SG Jamal Murray",NA,"","","",NA
911,965487050,"heyworld (2/6)",0,238.5,"PG Damian Lillard UTIL CJ McCollum G Dejounte Murray PF Taj Gibson SF Will Barton F Torrey Craig C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
912,965511242,"buffalo_blue",0,238.25,"PG Damian Lillard G Dejounte Murray F Taj Gibson SG Jimmy Butler PF Mason Plumlee UTIL Torrey Craig SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
913,965491533,"tbone05",0,238,"C Pau Gasol SF Rudy Gay UTIL Damian Lillard G CJ McCollum PF Taj Gibson SG Will Barton F Andrew Wiggins PG Jamal Murray",NA,"","","",NA
913,965509722,"youdacao (5/44)",0,238,"SF Rudy Gay F Evan Turner G Damian Lillard UTIL CJ McCollum PG Jeff Teague C Karl-Anthony Towns PF Trey Lyles SG Jamal Murray",NA,"","","",NA
915,964660146,"CZYX (13/44)",0,237.75,"PG Damian Lillard G Dejounte Murray PF Taj Gibson F Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
915,964687835,"Ragingbulls66",0,237.75,"PG Damian Lillard SG CJ McCollum UTIL Jusuf Nurkic PF Taj Gibson F Mason Plumlee G Torrey Craig SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
915,965008851,"mazwa (21/44)",0,237.75,"PF Rudy Gay C LaMarcus Aldridge PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee SG Will Barton UTIL Karl-Anthony Towns",NA,"","","",NA
915,965107198,"sung420",0,237.75,"PF LaMarcus Aldridge G Kyle Anderson UTIL Wilson Chandler F Taj Gibson SG Will Barton SF Andrew Wiggins C Nikola Jokic PG Jamal Murray",NA,"","","",NA
915,965253153,"bigshooter99",0,237.75,"F Rudy Gay PG Damian Lillard UTIL CJ McCollum G Jamal Crawford PF Wilson Chandler SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
915,965485132,"DCSTEEL28",0,237.75,"UTIL Zach Collins PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Karl-Anthony Towns F Trey Lyles G Jamal Murray",NA,"","","",NA
915,965517425,"fluck3 (1/4)",0,237.75,"C Pau Gasol F Rudy Gay UTIL Damian Lillard PG Dejounte Murray PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins G Jamal Murray",NA,"","","",NA
922,964660154,"CZYX (21/44)",0,237.5,"F Rudy Gay PG Damian Lillard PF Mason Plumlee SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SG Malik Beasley G Jamal Murray",NA,"","","",NA
922,965471444,"kyounes",0,237.5,"F LaMarcus Aldridge PG Damian Lillard SG Jimmy Butler UTIL Mason Plumlee PF Gorgui Dieng C Karl-Anthony Towns SF Trey Lyles G Malik Beasley",NA,"","","",NA
922,965472308,"Docvahn (6/10)",0,237.5,"F LaMarcus Aldridge SF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum G Dejounte Murray UTIL Taj Gibson PF Gorgui Dieng C Karl-Anthony Towns",NA,"","","",NA
922,965475097,"meadst (1/2)",0,237.5,"SF Evan Turner PF Ed Davis G Damian Lillard UTIL Jusuf Nurkic PG Jeff Teague SG Jimmy Butler F Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
922,965490497,"ogarza99",0,237.5,"SG Manu Ginobili PF LaMarcus Aldridge PG Damian Lillard G CJ McCollum C Mason Plumlee F Will Barton UTIL Nikola Jokic SF Trey Lyles",NA,"","","",NA
922,965511223,"clintfree2 (3/4)",0,237.5,"SF Manu Ginobili UTIL Pau Gasol PF Rudy Gay F LaMarcus Aldridge G Damian Lillard PG CJ McCollum SG Bryn Forbes C Karl-Anthony Towns",NA,"","","",NA
922,965517099,"shawnkeys76 (1/2)",0,237.5,"PF LaMarcus Aldridge SF Al-Farouq Aminu G Dejounte Murray F Kenneth Faried SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
922,965519178,"shawnkeys76 (2/2)",0,237.5,"PF LaMarcus Aldridge SF Al-Farouq Aminu G Dejounte Murray F Kenneth Faried SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
930,964943385,"PowerTron (44/44)",0,237.25,"PF LaMarcus Aldridge UTIL Evan Turner PG Damian Lillard SG CJ McCollum F Wilson Chandler SF Will Barton G Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
930,965008855,"mazwa (25/44)",0,237.25,"PF Rudy Gay SF Al-Farouq Aminu PG Damian Lillard G Dejounte Murray F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
930,965042014,"don_p",0,237.25,"SG Manu Ginobili G CJ McCollum UTIL Jusuf Nurkic PF Taj Gibson F Will Barton SF Andrew Wiggins C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
930,965428962,"parrwins",0,237.25,"PF Pau Gasol F Rudy Gay UTIL LaMarcus Aldridge G CJ McCollum C Jusuf Nurkic PG Jeff Teague SG Will Barton SF Andrew Wiggins",NA,"","","",NA
930,965478455,"icrushgolfbets",0,237.25,"PF LaMarcus Aldridge SF Evan Turner UTIL Damian Lillard G CJ McCollum PG Dejounte Murray SG Jamal Crawford F Taj Gibson C Karl-Anthony Towns",NA,"","","",NA
930,965506444,"putball",0,237.25,"SF Rudy Gay PF LaMarcus Aldridge UTIL Al-Farouq Aminu G Damian Lillard PG Dejounte Murray C Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
930,965508106,"Niebs5 (1/2)",0,237.25,"PF LaMarcus Aldridge G Damian Lillard C Taj Gibson SG Jimmy Butler SF Will Barton UTIL Gorgui Dieng F Torrey Craig PG Jamal Murray",NA,"","","",NA
930,965521011,"PatMacDaddy71 (2/2)",0,237.25,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray UTIL Wilson Chandler F Taj Gibson SG Jimmy Butler C Mason Plumlee SF Will Barton",NA,"","","",NA
930,965529446,"45REDSOX45",0,237.25,"PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge PG CJ McCollum UTIL Jusuf Nurkic G Jeff Teague SG Will Barton F Andrew Wiggins",NA,"","","",NA
939,964945958,"perilous (17/20)",0,237,"PF Rudy Gay UTIL Jusuf Nurkic SF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
939,965022049,"mattvandenburg",0,237,"PF Rudy Gay PG Damian Lillard SG CJ McCollum UTIL Dejounte Murray G Jeff Teague F Mason Plumlee SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
939,965355423,"sundayisforfootball",0,237,"F Rudy Gay PF LaMarcus Aldridge UTIL CJ McCollum PG Dejounte Murray G Jeff Teague SF Will Barton C Nikola Jokic SG Jamal Murray",NA,"","","",NA
939,965458865,"buckster70 (2/2)",0,237,"PF Pau Gasol UTIL Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic G Dejounte Murray F Taj Gibson SG Jimmy Butler SF Will Barton",NA,"","","",NA
939,965474700,"toddsims2e (7/12)",0,237,"PF LaMarcus Aldridge PG CJ McCollum G Jeff Teague F Will Barton SG Torrey Craig UTIL Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
939,965509730,"youdacao (13/44)",0,237,"SF Rudy Gay F Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
939,965521383,"Beanski11",0,237,"SF Rudy Gay PF LaMarcus Aldridge SG CJ McCollum PG Dejounte Murray G Jeff Teague F Will Barton C Nikola Jokic UTIL Jamal Murray",NA,"","","",NA
939,965523808,"RawGee7 (2/2)",0,237,"F LaMarcus Aldridge UTIL CJ McCollum C Jusuf Nurkic PF Taj Gibson PG Jeff Teague SG Will Barton SF Trey Lyles G Jamal Murray",NA,"","","",NA
947,964843145,"Tony49er (1/2)",0,236.75,"PF LaMarcus Aldridge G Damian Lillard SG CJ McCollum C Jusuf Nurkic UTIL Dejounte Murray F Wilson Chandler SF Will Barton PG Jamal Murray",NA,"","","",NA
947,964945953,"perilous (12/20)",0,236.75,"SF Al-Farouq Aminu G CJ McCollum UTIL Jusuf Nurkic PG Dejounte Murray F Wilson Chandler SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
947,965462528,"zimballz",0,236.75,"PF LaMarcus Aldridge G Damian Lillard PG Dejounte Murray UTIL Wilson Chandler F Will Barton C Nikola Jokic SF Trey Lyles SG Jamal Murray",NA,"","","",NA
947,965479376,"sasmallen (6/7)",0,236.75,"C LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum G Dejounte Murray SG Jimmy Butler PF Mason Plumlee SF Will Barton F Torrey Craig",NA,"","","",NA
947,965520196,"redraidergirl",0,236.75,"PF Pau Gasol PG Damian Lillard SG CJ McCollum C Meyers Leonard G Jeff Teague F Will Barton SF Andrew Wiggins UTIL Nikola Jokic",NA,"","","",NA
947,965524750,"kirbypuckett (3/3)",0,236.75,"G CJ McCollum SF Davis Bertans UTIL Jusuf Nurkic PG Jeff Teague SG Jimmy Butler F Mason Plumlee C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
953,965008862,"mazwa (32/44)",0,236.5,"PF Rudy Gay UTIL Damian Lillard G Dejounte Murray SF Wilson Chandler PG Jeff Teague SG Jimmy Butler F Mason Plumlee C Nikola Jokic",NA,"","","",NA
953,965395272,"mrbdoremi (16/16)",0,236.5,"F Evan Turner UTIL Damian Lillard G Dejounte Murray PF Wilson Chandler PG Jeff Teague SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
953,965470717,"Hotboy1322",0,236.5,"SF Rudy Gay G Damian Lillard UTIL Dejounte Murray F Wilson Chandler PG Jeff Teague SG Jimmy Butler PF Mason Plumlee C Nikola Jokic",NA,"","","",NA
953,965477611,"pettitwm (6/10)",0,236.5,"F Evan Turner UTIL CJ McCollum PF Taj Gibson PG Jeff Teague G Jimmy Butler SG Will Barton SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
953,965500827,"pushka",0,236.5,"PG Damian Lillard SF Wilson Chandler F Taj Gibson G Jimmy Butler UTIL Torrey Craig C Nikola Jokic PF Trey Lyles SG Jamal Murray",NA,"","","",NA
953,965509749,"youdacao (32/44)",0,236.5,"F Rudy Gay PF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum G Dejounte Murray SF Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
953,965514402,"SBlack15 (1/2)",0,236.5,"PF LaMarcus Aldridge UTIL Jusuf Nurkic G Dejounte Murray SG Will Barton SF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles PG Jamal Murray",NA,"","","",NA
953,965514616,"SBlack15 (2/2)",0,236.5,"PF LaMarcus Aldridge UTIL Jusuf Nurkic G Dejounte Murray SG Will Barton SF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles PG Jamal Murray",NA,"","","",NA
953,965518476,"Rodrigud",0,236.5,"PG Damian Lillard F Wilson Chandler PF Taj Gibson SG Jimmy Butler UTIL Torrey Craig C Nikola Jokic SF Trey Lyles G Jamal Murray",NA,"","","",NA
953,965528760,"nettech61 (2/2)",0,236.5,"UTIL Damian Lillard F Wilson Chandler PF Taj Gibson SG Jimmy Butler G Torrey Craig C Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
963,964997336,"mazwa (1/44)",0,236.25,"PF Rudy Gay PG Damian Lillard G Dejounte Murray SF Wilson Chandler F Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
963,965485287,"ggrigsby",0,236.25,"UTIL Pau Gasol F Rudy Gay SF Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic PF Wilson Chandler G Jimmy Butler SG Will Barton",NA,"","","",NA
963,965509736,"youdacao (19/44)",0,236.25,"SF Rudy Gay F Evan Turner PF Al-Farouq Aminu PG Damian Lillard G CJ McCollum UTIL Jusuf Nurkic C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
963,965509760,"youdacao (43/44)",0,236.25,"F Rudy Gay G Evan Turner PF Al-Farouq Aminu PG Damian Lillard C Nikola Jokic UTIL Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
963,965514665,"cjsondge",0,236.25,"PG Damian Lillard G Dejounte Murray SG Jimmy Butler UTIL Mason Plumlee SF Will Barton F Torrey Craig C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
963,965522208,"bigwest",0,236.25,"PF LaMarcus Aldridge F Evan Turner PG Damian Lillard SF Wilson Chandler C Taj Gibson SG Jimmy Butler UTIL Trey Lyles G Jamal Murray",NA,"","","",NA
963,965524626,"conner6694",0,236.25,"SF Rudy Gay C Jusuf Nurkic G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Mason Plumlee UTIL Karl-Anthony Towns",NA,"","","",NA
970,964584040,"vikings2468",0,236,"SF Evan Turner PG Damian Lillard G Dejounte Murray PF Taj Gibson UTIL Nikola Jokic C Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
970,964637825,"Bfinney03 (1/2)",0,236,"C LaMarcus Aldridge SG Evan Turner PG Damian Lillard PF Taj Gibson UTIL Jeff Teague SF Will Barton F Andrew Wiggins G Jamal Murray",NA,"","","",NA
970,964692392,"cjeffs1988",0,236,"SF Manu Ginobili PF Pau Gasol PG Damian Lillard C Jusuf Nurkic G Dejounte Murray SG Jimmy Butler UTIL Nikola Jokic F Trey Lyles",NA,"","","",NA
970,964916976,"astauty",0,236,"F Rudy Gay PF Ed Davis G Dejounte Murray SG Jimmy Butler UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles PG Jamal Murray",NA,"","","",NA
970,965216397,"griffeyaaron75 (1/2)",0,236,"UTIL Dejounte Murray G Jeff Teague SG Jimmy Butler F Will Barton SF Andrew Wiggins C Nikola Jokic PF Trey Lyles PG Jamal Murray",NA,"","","",NA
970,965365030,"kirkpac17",0,236,"SF Rudy Gay F LaMarcus Aldridge PG Patty Mills G CJ McCollum SG Jamal Crawford PF Wilson Chandler UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
970,965395261,"mrbdoremi (5/16)",0,236,"G Evan Turner SF Wilson Chandler PF Taj Gibson PG Jeff Teague SG Will Barton F Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
970,965439858,"golferbd",0,236,"UTIL Al-Farouq Aminu PG Damian Lillard C Jusuf Nurkic PF Wilson Chandler SG Jimmy Butler SF Will Barton F Trey Lyles G Jamal Murray",NA,"","","",NA
970,965471968,"stalegreen (1/3)",0,236,"G Manu Ginobili C Pau Gasol PG Damian Lillard UTIL CJ McCollum SG Jimmy Butler F Will Barton PF Andrew Wiggins SF Trey Lyles",NA,"","","",NA
970,965498764,"kramz2000 (1/3)",0,236,"PG Damian Lillard UTIL Davis Bertans PF Wilson Chandler SG Jimmy Butler F Will Barton SF Torrey Craig C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
970,965499338,"kramz2000 (2/3)",0,236,"PG Damian Lillard UTIL Davis Bertans PF Wilson Chandler SG Jimmy Butler F Will Barton SF Torrey Craig C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
970,965499371,"kramz2000 (3/3)",0,236,"PG Damian Lillard UTIL Davis Bertans PF Wilson Chandler SG Jimmy Butler F Will Barton SF Torrey Craig C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
970,965509751,"youdacao (34/44)",0,236,"SF Rudy Gay F Evan Turner PG Damian Lillard UTIL CJ McCollum PF Wilson Chandler SG Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
970,965517931,"jknapp1264",0,236,"PF LaMarcus Aldridge SG Evan Turner G Damian Lillard PG Dejounte Murray F Wilson Chandler SF Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
970,965524733,"kirbypuckett (2/3)",0,236,"F LaMarcus Aldridge G Damian Lillard SG CJ McCollum C Jusuf Nurkic PG Dejounte Murray UTIL Jimmy Butler PF Mason Plumlee SF Torrey Craig",NA,"","","",NA
985,965203272,"sdames2 (13/20)",0,235.75,"F LaMarcus Aldridge SF Al-Farouq Aminu PG Dejounte Murray PF Taj Gibson G Jimmy Butler UTIL Will Barton SG Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
985,965242904,"sicwititdime (1/2)",0,235.75,"PF LaMarcus Aldridge SF Evan Turner F Al-Farouq Aminu PG Damian Lillard UTIL Wilson Chandler G Jimmy Butler SG Torrey Craig C Nikola Jokic",NA,"","","",NA
985,965517833,"cop69",0,235.75,"SF Rudy Gay G Patty Mills PF Wilson Chandler PG Jeff Teague C Nikola Jokic UTIL Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
985,965523795,"sicwititdime (2/2)",0,235.75,"PF LaMarcus Aldridge SF Evan Turner F Al-Farouq Aminu PG Damian Lillard UTIL Wilson Chandler G Jimmy Butler SG Torrey Craig C Nikola Jokic",NA,"","","",NA
989,964514406,"keithflanagan",0,235.5,"UTIL Pau Gasol F Rudy Gay PF LaMarcus Aldridge G Patty Mills PG CJ McCollum SG Jimmy Butler SF Torrey Craig C Nikola Jokic",NA,"","","",NA
989,964945946,"perilous (5/20)",0,235.5,"G Dejounte Murray PF Wilson Chandler F Taj Gibson PG Jeff Teague SG Will Barton SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
989,964945956,"perilous (15/20)",0,235.5,"SF Rudy Gay G Dejounte Murray PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles UTIL Jamal Murray",NA,"","","",NA
989,965139620,"DblDeez (1/3)",0,235.5,"SG Manu Ginobili PF LaMarcus Aldridge PG Dejounte Murray UTIL Jimmy Butler F Will Barton C Nikola Jokic SF Trey Lyles G Jamal Murray",NA,"","","",NA
989,965139718,"DblDeez (2/3)",0,235.5,"UTIL Manu Ginobili PF LaMarcus Aldridge PG Dejounte Murray SG Jimmy Butler SF Will Barton C Nikola Jokic F Trey Lyles G Jamal Murray",NA,"","","",NA
994,965288166,"lakeforest78 (1/2)",0,235.25,"F LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum PF Taj Gibson SG Jimmy Butler C Mason Plumlee G Torrey Craig SF Trey Lyles",NA,"","","",NA
994,965298219,"lakeforest78 (2/2)",0,235.25,"F LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum PF Taj Gibson SG Jimmy Butler C Mason Plumlee G Torrey Craig SF Trey Lyles",NA,"","","",NA
994,965509758,"youdacao (41/44)",0,235.25,"SF Rudy Gay F Evan Turner PG Damian Lillard G CJ McCollum UTIL Jusuf Nurkic PF Wilson Chandler C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
997,964660173,"CZYX (40/44)",0,235,"PG Damian Lillard G Bryn Forbes SF Wilson Chandler PF Taj Gibson C Nikola Jokic UTIL Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
997,965008863,"mazwa (33/44)",0,235,"SF Manu Ginobili PF Rudy Gay PG Damian Lillard SG CJ McCollum G Dejounte Murray F Mason Plumlee C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
997,965382954,"albana123 (1/2)",0,235,"F LaMarcus Aldridge UTIL Al-Farouq Aminu C Taj Gibson G Jimmy Butler SG Will Barton SF Andrew Wiggins PF Trey Lyles PG Jamal Murray",NA,"","","",NA
997,965467664,"dachamp6 (2/2)",0,235,"SF Al-Farouq Aminu PG Damian Lillard UTIL Jusuf Nurkic F Wilson Chandler SG Will Barton C Nikola Jokic PF Trey Lyles G Jamal Murray",NA,"","","",NA
997,965512513,"a1ceo23",0,235,"F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG CJ McCollum C Jusuf Nurkic SG Jimmy Butler G Will Barton UTIL Torrey Craig",NA,"","","",NA
1002,965127793,"djamazeing",0,234.75,"SF Rudy Gay F LaMarcus Aldridge PG CJ McCollum PF Taj Gibson UTIL Jeff Teague C Karl-Anthony Towns SG Malik Beasley G Jamal Murray",NA,"","","",NA
1002,965498795,"JDub4282",0,234.75,"SF Manu Ginobili SG CJ McCollum PF Taj Gibson PG Jeff Teague F Mason Plumlee G Gary Harris C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
1002,965503183,"cdkolwyck",0,234.75,"PF Pau Gasol SF Rudy Gay G Damian Lillard SG CJ McCollum PG Kyle Anderson UTIL Jusuf Nurkic F Wilson Chandler C Nikola Jokic",NA,"","","",NA
1002,965505908,"Shannon3069",0,234.75,"PF LaMarcus Aldridge G Damian Lillard SG CJ McCollum PG Dejounte Murray SF Wilson Chandler F Taj Gibson UTIL Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
1002,965523816,"cryan6693",0,234.75,"PF LaMarcus Aldridge G Damian Lillard UTIL CJ McCollum PG Dejounte Murray SF Wilson Chandler F Taj Gibson SG Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
1007,965007844,"thegame12716",0,234.5,"G Damian Lillard SG CJ McCollum UTIL Dejounte Murray F Wilson Chandler PG Jeff Teague SF Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1007,965502469,"1mikeyml",0,234.5,"SF Manu Ginobili G Damian Lillard UTIL CJ McCollum PG Dejounte Murray SG Jimmy Butler F Mason Plumlee PF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
1007,965530993,"hendoo2",0,234.5,"UTIL Pau Gasol PF LaMarcus Aldridge G Patty Mills PG Bryn Forbes SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1010,964945951,"perilous (10/20)",0,234.25,"SF Rudy Gay PF Al-Farouq Aminu G CJ McCollum UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler F Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
1010,965499603,"kylej1086",0,234.25,"G Damian Lillard F Davis Bertans UTIL Jusuf Nurkic SF Wilson Chandler PG Jeff Teague SG Jimmy Butler PF Mason Plumlee C Nikola Jokic",NA,"","","",NA
1010,965524416,"bgibbons23",0,234.25,"PF Rudy Gay G Patty Mills F Kyle Anderson PG Jeff Teague SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
1013,964978080,"delmajohnl",0,234,"UTIL Davis Bertans PG Jeff Teague SG Jimmy Butler SF Will Barton PF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles G Jamal Murray",NA,"","","",NA
1013,965504327,"chunkecu",0,234,"PF LaMarcus Aldridge PG Damian Lillard UTIL Davis Bertans SG Jimmy Butler F Mason Plumlee G Torrey Craig C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
1015,964660148,"CZYX (15/44)",0,233.75,"F Evan Turner PG Damian Lillard G CJ McCollum SF Wilson Chandler PF Taj Gibson SG Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
1015,964752699,"naptownballout",0,233.75,"PF Rudy Gay UTIL LaMarcus Aldridge F Al-Farouq Aminu PG Damian Lillard C Taj Gibson G Jeff Teague SF Andrew Wiggins SG Jamal Murray",NA,"","","",NA
1015,965474413,"afairbanks002",0,233.75,"SF Manu Ginobili UTIL Patty Mills F Al-Farouq Aminu PG Damian Lillard G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
1015,965499525,"boys4 (2/2)",0,233.75,"G Dejounte Murray F Taj Gibson SG Will Barton PF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns SF Trey Lyles PG Jamal Murray",NA,"","","",NA
1015,965506372,"pjmestres",0,233.75,"G Dejounte Murray PF Taj Gibson SG Will Barton SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns F Trey Lyles PG Jamal Murray",NA,"","","",NA
1020,965116759,"coachfoxx",0,233.5,"F LaMarcus Aldridge PF Al-Farouq Aminu G CJ McCollum PG Jeff Teague SG Will Barton SF Andrew Wiggins C Nikola Jokic UTIL Trey Lyles",NA,"","","",NA
