"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1571,955722223,"BBH18",0,277.75,"SF LeBron James C Kevin Love SG Will Barton F Caris LeVert UTIL Kyle Kuzma PG Mike James PF Tyler Cavanaugh G Frank Ntilikina",NA,"","","",NA
1583,954995825,"mrcse13 (1/20)",0,277.5,"UTIL LeBron James C Kevin Love SF T.J. Warren SG Spencer Dinwiddie F Wilson Chandler PF Jeff Green G Mike James PG Yogi Ferrell",NA,"","","",NA
1583,955086505,"hunterp77 (4/4)",0,277.5,"SF LeBron James G Jimmy Butler F T.J. Warren SG Spencer Dinwiddie PF Wilson Chandler UTIL Josh Jackson PG Mike James C Marquese Chriss",NA,"","","",NA
1583,955086769,"shambles",0,277.5,"PF LeBron James SG Bradley Beal PG Spencer Dinwiddie F JJ Redick SF Ersan Ilyasova C Tyson Chandler UTIL Mike James G Yogi Ferrell",NA,"","","",NA
1583,955212590,"m4ch1n3m4n (7/20)",0,277.5,"UTIL Andre Drummond F Kristaps Porzingis G Jimmy Butler PG Lonzo Ball SG Spencer Dinwiddie C Brook Lopez PF Skal Labissiere SF Lance Thomas",NA,"","","",NA
1583,955217621,"skijmb (17/20)",0,277.5,"UTIL LeBron James F Kristaps Porzingis SF T.J. Warren C Willie Cauley-Stein G J.J. Barea SG Josh Jackson PG Tyler Ulis PF Tyler Cavanaugh",NA,"","","",NA
1583,955353082,"gfay63 (16/20)",0,277.5,"SF LeBron James SG Jimmy Butler C Enes Kanter F Rondae Hollis-Jefferson UTIL Willie Cauley-Stein PF Alex Len G Josh Jackson PG Frank Ntilikina",NA,"","","",NA
1583,955411579,"WCHPrime (9/20)",0,277.5,"SF LeBron James C Kevin Love PG Dennis Schroder SG Taurean Prince F Kent Bazemore G Tyler Ulis PF Tyler Cavanaugh UTIL Jae Crowder",NA,"","","",NA
1583,955542477,"tipitina (5/15)",0,277.5,"SF LeBron James SG Jimmy Butler F T.J. Warren PG Spencer Dinwiddie PF Wilson Chandler UTIL Josh Jackson G Mike James C Marquese Chriss",NA,"","","",NA
1583,955688492,"TeamSmiley5 (2/2)",0,277.5,"SF LeBron James C Kevin Love PG Spencer Dinwiddie F Taj Gibson SG Jordan Clarkson G Wesley Matthews UTIL Jeff Green PF Tyler Cavanaugh",NA,"","","",NA
1583,955714743,"robg79",0,277.5,"C Kristaps Porzingis SG Jimmy Butler SF Will Barton F Otto Porter Jr. G Taurean Prince PF Ersan Ilyasova PG Jarrett Jack UTIL Tyler Cavanaugh",NA,"","","",NA
1583,955725689,"wombat555 (1/2)",0,277.5,"UTIL Karl-Anthony Towns SG Jimmy Butler SF T.J. Warren PG Spencer Dinwiddie G Courtney Lee PF Willie Cauley-Stein C Alex Len F Wilson Chandler",NA,"","","",NA
1594,954930175,"nolefan31 (16/20)",0,277.25,"SF LeBron James C Karl-Anthony Towns UTIL Andrew Wiggins G Buddy Hield SG JJ Redick F Julius Randle PG Frank Mason III PF Tyler Cavanaugh",NA,"","","",NA
1594,954994135,"somsoul10 (1/2)",0,277.25,"SF LeBron James SG Bradley Beal PG Lonzo Ball UTIL Rondae Hollis-Jefferson C Tyson Chandler F Wilson Chandler PF Jeff Green G J.R. Smith",NA,"","","",NA
1594,955158243,"100sallcr1spy (3/4)",0,277.25,"SF LeBron James PF Kevin Love SG Jimmy Butler PG Spencer Dinwiddie C Tyson Chandler G Tony Parker UTIL Tyler Cavanaugh F Maxi Kleber",NA,"","","",NA
1594,955354112,"slipperywhendry (17/20)",0,277.25,"PF Kristaps Porzingis UTIL Jimmy Butler PG Jeff Teague C Taj Gibson G JJ Redick SG Kent Bazemore SF Ersan Ilyasova F Markieff Morris",NA,"","","",NA
1594,955446352,"Chrisrodmanrko1",0,277.25,"C Karl-Anthony Towns PF Kristaps Porzingis SF Otto Porter Jr. F Tobias Harris PG Jeff Teague SG Kent Bazemore G George Hill UTIL Lance Thomas",NA,"","","",NA
1594,955688206,"Jwaz (7/20)",0,277.25,"C Andre Drummond UTIL Karl-Anthony Towns F Kristaps Porzingis SF Rondae Hollis-Jefferson PF Julius Randle SG Wesley Matthews PG Mike James G Tomas Satoransky",NA,"","","",NA
1594,955706234,"adurbs",0,277.25,"F LeBron James C Karl-Anthony Towns G Jeff Teague PF Enes Kanter UTIL Andrew Wiggins SG J.R. Smith SF Jae Crowder PG José Calderón",NA,"","","",NA
1601,955194197,"keonip11 (12/20)",0,277,"UTIL LeBron James C Kristaps Porzingis SG Jimmy Butler SF Ersan Ilyasova F Jeff Green PF Mike Scott G Frank Mason III PG Ish Smith",NA,"","","",NA
1601,955217057,"Hooligans (1/20)",0,277,"UTIL Kristaps Porzingis PF Kevin Love PG Lonzo Ball G Jeff Teague SF Rondae Hollis-Jefferson C Willie Cauley-Stein F Ersan Ilyasova SG Yogi Ferrell",NA,"","","",NA
1601,955411589,"WCHPrime (19/20)",0,277,"PF Kristaps Porzingis G Jimmy Butler SG Brandon Ingram PG Lonzo Ball F Dario Saric SF Ersan Ilyasova UTIL Julius Randle C Tyson Chandler",NA,"","","",NA
1601,955506226,"DannibalLecter (10/20)",0,277,"UTIL Bradley Beal C Kristaps Porzingis F Will Barton PF Harrison Barnes PG Spencer Dinwiddie SG Allen Crabbe SF Jeff Green G Josh Jackson",NA,"","","",NA
1601,955715394,"robcrock (2/2)",0,277,"C Karl-Anthony Towns F Kristaps Porzingis SF Kawhi Leonard UTIL Brandon Ingram PF Enes Kanter SG Kelly Oubre Jr. G George Hill PG Tim Frazier",NA,"","","",NA
1601,955729970,"riverfish",0,277,"PF Kristaps Porzingis SG Jimmy Butler G Will Barton UTIL Jeff Teague F Andrew Wiggins C Marcin Gortat SF Wilson Chandler PG Frank Mason III",NA,"","","",NA
1601,955731937,"dp.79",0,277,"SF LeBron James F Kristaps Porzingis PG Lonzo Ball C Marcin Gortat PF Julius Randle UTIL Jeff Green G Josh Jackson SG J.R. Smith",NA,"","","",NA
1601,955739957,"mcarbin (2/2)",0,277,"SF LeBron James SG Gary Harris F Andrew Wiggins PF Taj Gibson G JJ Redick C Alex Len UTIL Jeff Green PG Mike James",NA,"","","",NA
1609,954936370,"Dallas0827 (15/20)",0,276.75,"F LeBron James C Kristaps Porzingis PF T.J. Warren SF Rondae Hollis-Jefferson UTIL Kelly Oubre Jr. PG De'Aaron Fox SG Tomas Satoransky G Bogdan Bogdanovic",NA,"","","",NA
1609,955089762,"Hawkeye-1 (3/10)",0,276.75,"UTIL Joel Embiid C Kristaps Porzingis F Zach Randolph SG Brandon Ingram SF Taurean Prince G Tyler Ulis PG Tony Parker PF Gorgui Dieng",NA,"","","",NA
1609,955112721,"DABIZ07 (15/20)",0,276.75,"PF LeBron James UTIL Andre Drummond C Kristaps Porzingis SF Jeff Green PG Mike James G Tyler Ulis F Tyler Cavanaugh SG Frank Ntilikina",NA,"","","",NA
1609,955169231,"Sdotbrown24 (6/20)",0,276.75,"SF LeBron James C Kevin Love PG Dennis Schroder UTIL Rondae Hollis-Jefferson SG Kent Bazemore PF Tyler Cavanaugh G Yogi Ferrell F Maxi Kleber",NA,"","","",NA
1609,955173584,"TheJeffery",0,276.75,"C Andre Drummond PF Kristaps Porzingis G Lonzo Ball PG Spencer Dinwiddie UTIL Andrew Wiggins SF Buddy Hield SG Frank Mason III F Tyler Cavanaugh",NA,"","","",NA
1609,955256459,"otto637 (3/5)",0,276.75,"SF LeBron James SG Jimmy Butler UTIL Zach Randolph PF Ersan Ilyasova PG J.J. Barea F Mason Plumlee C Brook Lopez G Ish Smith",NA,"","","",NA
1609,955383276,"douvy",0,276.75,"SF LeBron James PF Kristaps Porzingis G Spencer Dinwiddie C Marcin Gortat F Ersan Ilyasova UTIL Tyson Chandler SG Josh Jackson PG Mike James",NA,"","","",NA
1609,955418377,"Jakecrandy11",0,276.75,"F Kristaps Porzingis SG Jimmy Butler G Jeff Teague PG Spencer Dinwiddie UTIL Dario Saric C Marcin Gortat SF Ersan Ilyasova PF Wilson Chandler",NA,"","","",NA
1609,955475045,"Flotastic (15/20)",0,276.75,"UTIL Karl-Anthony Towns C Kristaps Porzingis G Jimmy Butler PG Dennis Schroder F Ersan Ilyasova SF Jeff Green SG J.R. Smith PF Jae Crowder",NA,"","","",NA
1609,955496360,"dean78904 (2/6)",0,276.75,"C Andre Drummond PF Kristaps Porzingis F T.J. Warren SG Spencer Dinwiddie UTIL Kentavious Caldwell-Pope SF Ersan Ilyasova G Wesley Matthews PG Yogi Ferrell",NA,"","","",NA
1609,955635092,"looneytoons62",0,276.75,"C Karl-Anthony Towns G Jeff Teague PG Spencer Dinwiddie PF Andrew Wiggins F Rondae Hollis-Jefferson UTIL Dario Saric SF Caris LeVert SG Buddy Hield",NA,"","","",NA
1609,955668890,"headbanginbillygoat (2/2)",0,276.75,"SF LeBron James SG Jimmy Butler F Will Barton PG Lonzo Ball PF Ersan Ilyasova C Marquese Chriss G Bogdan Bogdanovic UTIL José Calderón",NA,"","","",NA
1609,955713857,"GBgo4it",0,276.75,"SF LeBron James G Lonzo Ball PF Enes Kanter PG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson SG Courtney Lee C Tyler Zeller F Skal Labissiere",NA,"","","",NA
1622,954910015,"SlowQueen (19/20)",0,276.5,"C Karl-Anthony Towns G Jimmy Butler PG Lonzo Ball PF Tobias Harris SG Spencer Dinwiddie F Caris LeVert UTIL De'Aaron Fox SF Kyle Korver",NA,"","","",NA
1622,955040880,"kstoner",0,276.5,"C Kristaps Porzingis SG Jimmy Butler UTIL Brandon Ingram PG Lonzo Ball F Rondae Hollis-Jefferson G Buddy Hield SF Jeff Green PF Mike Scott",NA,"","","",NA
1622,955158606,"Jdizzy007 (1/2)",0,276.5,"PF Kristaps Porzingis SG Will Barton C Zach Randolph SF T.J. Warren PG Lonzo Ball UTIL Marcin Gortat G Wesley Matthews F Tyler Cavanaugh",NA,"","","",NA
1622,955185403,"ahitspat (8/20)",0,276.5,"SF LeBron James C Kristaps Porzingis F T.J. Warren UTIL Rondae Hollis-Jefferson SG Buddy Hield G Ish Smith PG Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
1622,955200566,"Slh2244 (2/2)",0,276.5,"C Kristaps Porzingis SG Jimmy Butler F Brandon Ingram G Lonzo Ball UTIL Buddy Hield PF Ersan Ilyasova PG J.J. Barea SF Trey Lyles",NA,"","","",NA
1622,955212589,"m4ch1n3m4n (6/20)",0,276.5,"UTIL Andre Drummond F Kristaps Porzingis G Jimmy Butler PG Lonzo Ball SG Spencer Dinwiddie C Brook Lopez SF Anthony Tolliver PF Skal Labissiere",NA,"","","",NA
1622,955212594,"m4ch1n3m4n (11/20)",0,276.5,"UTIL Karl-Anthony Towns PF Kristaps Porzingis SG Jimmy Butler F T.J. Warren PG Spencer Dinwiddie G Emmanuel Mudiay C Brook Lopez SF Vince Carter",NA,"","","",NA
1622,955276057,"Phatattak (1/2)",0,276.5,"PF Kristaps Porzingis F Kawhi Leonard SF Otto Porter Jr. UTIL Zach Randolph G Courtney Lee SG Taurean Prince C Tyson Chandler PG George Hill",NA,"","","",NA
1622,955506886,"grtbamdino (4/10)",0,276.5,"PF LeBron James SG Bradley Beal G Jimmy Butler SF JJ Redick F Wilson Chandler UTIL Josh Jackson C Gorgui Dieng PG Frank Ntilikina",NA,"","","",NA
1622,955535248,"emmerson (1/4)",0,276.5,"UTIL Will Barton G Lonzo Ball PG Jeff Teague C Enes Kanter SG Spencer Dinwiddie PF Andrew Wiggins SF Courtney Lee F Kent Bazemore",NA,"","","",NA
1622,955710923,"chefcris (1/3)",0,276.5,"C Karl-Anthony Towns F Kristaps Porzingis UTIL Jimmy Butler G Jeff Teague PG Avery Bradley PF Julius Randle SF Wilson Chandler SG J.R. Smith",NA,"","","",NA
1622,955734801,"schustjake",0,276.5,"UTIL LeBron James SG Jimmy Butler G Will Barton F Rondae Hollis-Jefferson SF Ersan Ilyasova PG Tony Parker PF Tyler Cavanaugh C Richaun Holmes",NA,"","","",NA
1634,954859850,"FreshJoel (2/2)",0,276.25,"F LeBron James UTIL Andre Drummond PF Kristaps Porzingis SF Trey Lyles PG Mike James SG J.R. Smith C Kyle O'Quinn G Yogi Ferrell",NA,"","","",NA
1634,954952044,"CMORTON72 (19/20)",0,276.25,"C Karl-Anthony Towns PF Kristaps Porzingis PG Dennis Schroder F Otto Porter Jr. G Reggie Jackson SF Wilson Chandler SG George Hill UTIL Kyle Korver",NA,"","","",NA
1634,954997153,"dr_jpop",0,276.25,"C Andre Drummond F Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie UTIL Ersan Ilyasova SF Wilson Chandler G Mike James PF Tyler Cavanaugh",NA,"","","",NA
1634,955018680,"partyhardworkharder (8/12)",0,276.25,"F LeBron James C Karl-Anthony Towns SG Jimmy Butler PG Avery Bradley PF Julius Randle SF J.R. Smith G Tomas Satoransky UTIL Yogi Ferrell",NA,"","","",NA
1634,955045262,"salatso22 (3/5)",0,276.25,"SG Bradley Beal C Kristaps Porzingis UTIL Jimmy Butler SF T.J. Warren F Tobias Harris PG Tomas Satoransky PF Tyler Cavanaugh G Yogi Ferrell",NA,"","","",NA
1634,955195343,"jersey60 (1/2)",0,276.25,"C Karl-Anthony Towns PF Kristaps Porzingis UTIL Harrison Barnes G Reggie Jackson SG Caris LeVert F Buddy Hield SF Kyle Kuzma PG Tony Parker",NA,"","","",NA
1634,955453186,"sploush (6/20)",0,276.25,"C Kristaps Porzingis SG Jimmy Butler PF T.J. Warren F Harrison Barnes PG Spencer Dinwiddie UTIL Kenneth Faried G J.J. Barea SF J.R. Smith",NA,"","","",NA
1634,955620229,"stouty3",0,276.25,"SF LeBron James PF Kevin Love PG Dennis Schroder UTIL Taurean Prince SG Kent Bazemore C Marquese Chriss G J.R. Smith F Jae Crowder",NA,"","","",NA
1634,955667661,"Slats14",0,276.25,"SF Ben Simmons C Kristaps Porzingis SG Jimmy Butler F T.J. Warren PF Julius Randle G Allen Crabbe UTIL Tyler Cavanaugh PG Yogi Ferrell",NA,"","","",NA
1634,955698356,"ANGFOOTBALL426 (1/2)",0,276.25,"SF LeBron James PG Jeff Teague UTIL Andrew Wiggins PF Dario Saric G Kentavious Caldwell-Pope SG JJ Redick C Marcin Gortat F Tyler Cavanaugh",NA,"","","",NA
1644,955162800,"woodle8sfa",0,276,"SF LeBron James PG Ben Simmons G Jimmy Butler UTIL JJ Redick F J.R. Smith PF Tyler Cavanaugh SG Yogi Ferrell C Tyler Zeller",NA,"","","",NA
1644,955174357,"chefcurry68 (8/20)",0,276,"C Karl-Anthony Towns SG Jimmy Butler F T.J. Warren PG Lonzo Ball PF Rondae Hollis-Jefferson SF Ersan Ilyasova UTIL Tyson Chandler G Tyler Ulis",NA,"","","",NA
1644,955217605,"skijmb (1/20)",0,276,"UTIL LeBron James F Kristaps Porzingis SF T.J. Warren PF Enes Kanter G J.J. Barea C Tyson Chandler PG Tomas Satoransky SG Reggie Bullock",NA,"","","",NA
1644,955217613,"skijmb (9/20)",0,276,"UTIL LeBron James C Kristaps Porzingis G Jimmy Butler F Enes Kanter SF Josh Jackson PG Tyler Ulis PF Gorgui Dieng SG Reggie Bullock",NA,"","","",NA
1644,955278111,"delvillar9",0,276,"SF LeBron James C Karl-Anthony Towns SG Kent Bazemore PF Kyle Kuzma UTIL Jordan Clarkson G Kelly Oubre Jr. PG De'Aaron Fox F Dirk Nowitzki",NA,"","","",NA
1644,955311918,"miKE24mo (17/20)",0,276,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PG Reggie Jackson F Josh Jackson G Tomas Satoransky PF Gorgui Dieng",NA,"","","",NA
1644,955431809,"cgage (12/12)",0,276,"SF LeBron James UTIL LaMarcus Aldridge SG Spencer Dinwiddie PF Kyle Kuzma C Marcin Gortat F Ersan Ilyasova PG Mike James G Yogi Ferrell",NA,"","","",NA
1644,955493018,"number1fav7777",0,276,"UTIL Kristaps Porzingis SG Jimmy Butler F T.J. Warren C Enes Kanter PF Rondae Hollis-Jefferson SF Ersan Ilyasova G Wesley Matthews PG Frank Mason III",NA,"","","",NA
1644,955533859,"cmgdodgers (4/5)",0,276,"SG Bradley Beal F Kristaps Porzingis C Enes Kanter G Spencer Dinwiddie UTIL Taj Gibson SF Kyle Kuzma PF Kenneth Faried PG Yogi Ferrell",NA,"","","",NA
1644,955691115,"dfa1con (17/20)",0,276,"C Kristaps Porzingis UTIL Dennis Schroder F T.J. Warren PG Lonzo Ball G Spencer Dinwiddie SF DeMarre Carroll SG Josh Jackson PF Trey Lyles",NA,"","","",NA
1644,955714647,"doiphin7",0,276,"UTIL LeBron James C Enes Kanter PF Andrew Wiggins G Reggie Jackson SF DeMarre Carroll SG Kent Bazemore F Julius Randle PG Mike James",NA,"","","",NA
1644,955730470,"N0mi (4/4)",0,276,"C Karl-Anthony Towns SG Jimmy Butler PF Tobias Harris SF Andrew Wiggins F Rondae Hollis-Jefferson UTIL DeMarre Carroll PG J.J. Barea G Josh Jackson",NA,"","","",NA
1656,955044357,"forrestkoba (20/20)",0,275.75,"UTIL LeBron James C Kristaps Porzingis G Spencer Dinwiddie PG Reggie Jackson SF Ersan Ilyasova F Julius Randle SG Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
1656,955107316,"Jbk44240 (2/6)",0,275.75,"C Karl-Anthony Towns PF Kristaps Porzingis PG Dennis Schroder G Lonzo Ball UTIL Jeff Teague SG Wesley Matthews SF J.R. Smith F Maxi Kleber",NA,"","","",NA
1656,955126217,"TelAvivTree (11/20)",0,275.75,"SG Bradley Beal F Kristaps Porzingis PF T.J. Warren PG Spencer Dinwiddie UTIL Dario Saric SF Ersan Ilyasova C Tyson Chandler G Allen Crabbe",NA,"","","",NA
1656,955126247,"TelAvivTree (14/20)",0,275.75,"SG Bradley Beal F Kristaps Porzingis PF T.J. Warren PG Spencer Dinwiddie UTIL Dario Saric SF Ersan Ilyasova C Tyson Chandler G Wesley Matthews",NA,"","","",NA
1656,955131769,"Tonis_Tigers (2/3)",0,275.75,"UTIL Jimmy Butler C Enes Kanter PG Spencer Dinwiddie SF Andrew Wiggins PF Taj Gibson G Reggie Jackson F Rondae Hollis-Jefferson SG Courtney Lee",NA,"","","",NA
1656,955185406,"ahitspat (11/20)",0,275.75,"C Andre Drummond F Kristaps Porzingis UTIL Jimmy Butler G Spencer Dinwiddie SF Markieff Morris SG Kelly Oubre Jr. PF Wilson Chandler PG Yogi Ferrell",NA,"","","",NA
1656,955195205,"Nro79 (1/3)",0,275.75,"C Karl-Anthony Towns PF Kristaps Porzingis SF Otto Porter Jr. PG Spencer Dinwiddie SG Caris LeVert UTIL Markieff Morris G Jordan Clarkson F Tyler Cavanaugh",NA,"","","",NA
1656,955212591,"m4ch1n3m4n (8/20)",0,275.75,"UTIL Karl-Anthony Towns F Kristaps Porzingis SF T.J. Warren G Lonzo Ball SG Spencer Dinwiddie C Marcin Gortat PG Emmanuel Mudiay PF Skal Labissiere",NA,"","","",NA
1656,955277110,"Nikhil1989",0,275.75,"UTIL Karl-Anthony Towns G Jimmy Butler SG Will Barton PG Spencer Dinwiddie SF Rondae Hollis-Jefferson PF Kenneth Faried C Tyson Chandler F Trevor Booker",NA,"","","",NA
1656,955603754,"Rslawre (1/2)",0,275.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Markieff Morris F Kelly Oubre Jr. UTIL Wilson Chandler G Yogi Ferrell",NA,"","","",NA
1656,955603826,"Rslawre (2/2)",0,275.75,"C Andre Drummond PF Kristaps Porzingis SG Jimmy Butler PG Spencer Dinwiddie SF Markieff Morris F Kelly Oubre Jr. UTIL Wilson Chandler G Yogi Ferrell",NA,"","","",NA
1656,955666855,"thoroughnut (6/20)",0,275.75,"C Karl-Anthony Towns SG Bradley Beal G Jimmy Butler PG Spencer Dinwiddie PF Ersan Ilyasova F Julius Randle SF Wesley Matthews UTIL Tomas Satoransky",NA,"","","",NA
1656,955691319,"tpalioca",0,275.75,"PF Kristaps Porzingis C LaMarcus Aldridge SG Jimmy Butler PG Lonzo Ball F Andrew Wiggins UTIL De'Aaron Fox G Patty Mills SF Stanley Johnson",NA,"","","",NA
1669,954994136,"somsoul10 (2/2)",0,275.5,"F LeBron James G Jimmy Butler PG Lonzo Ball SG Spencer Dinwiddie C Tyson Chandler SF Wilson Chandler PF Jeff Green UTIL Jahlil Okafor",NA,"","","",NA
1669,955007049,"partyhardworkharder (6/12)",0,275.5,"F LeBron James C Karl-Anthony Towns UTIL Jimmy Butler PG Avery Bradley PF Julius Randle SG J.R. Smith G Yogi Ferrell SF Jae Crowder",NA,"","","",NA
1669,955044348,"forrestkoba (11/20)",0,275.5,"F LeBron James SG Jimmy Butler SF Tobias Harris PG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson C Marquese Chriss G Tomas Satoransky PF Tyler Cavanaugh",NA,"","","",NA
1669,955105287,"Doom10",0,275.5,"G Jimmy Butler SF Will Barton PF T.J. Warren PG Lonzo Ball UTIL Reggie Jackson SG Taurean Prince F Kyle Kuzma C Tyson Chandler",NA,"","","",NA
1669,955170134,"jimmyscat (3/3)",0,275.5,"C Andre Drummond SG Bradley Beal F Kristaps Porzingis PG Spencer Dinwiddie SF Ersan Ilyasova G Wesley Matthews PF Tyler Cavanaugh UTIL Richaun Holmes",NA,"","","",NA
1669,955453199,"sploush (19/20)",0,275.5,"C Kristaps Porzingis SG Jimmy Butler PF T.J. Warren PG Lonzo Ball F Tobias Harris UTIL Ersan Ilyasova SF Wilson Chandler G Yogi Ferrell",NA,"","","",NA
1669,955549725,"cncyates (9/16)",0,275.5,"PF LeBron James SG Jimmy Butler G Lonzo Ball PG Jeff Teague SF Andrew Wiggins F Josh Jackson UTIL Yogi Ferrell C Ante Zizic",NA,"","","",NA
1669,955710929,"GET_SOME1127 (9/10)",0,275.5,"C Karl-Anthony Towns PF Kristaps Porzingis SF T.J. Warren F Tobias Harris G Spencer Dinwiddie UTIL Wilson Chandler SG Josh Jackson PG Mike James",NA,"","","",NA
1669,955711280,"caleb1510",0,275.5,"C Kristaps Porzingis SG Jimmy Butler SF Will Barton F Brandon Ingram UTIL Willie Cauley-Stein PF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
1669,955712512,"capperman79 (10/20)",0,275.5,"F LeBron James C Kristaps Porzingis SF Tobias Harris PF DeMarre Carroll PG Jordan Clarkson SG Allen Crabbe UTIL Wilson Chandler G Kyle Korver",NA,"","","",NA
1669,955726484,"ssdiadora16",0,275.5,"C Kristaps Porzingis SG Jimmy Butler SF Will Barton F Brandon Ingram UTIL Willie Cauley-Stein PF Ersan Ilyasova PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
1669,955736440,"0ldManRivers",0,275.5,"UTIL Andre Drummond C Kristaps Porzingis G Jimmy Butler SF Rondae Hollis-Jefferson F Ersan Ilyasova PF Julius Randle SG Allen Crabbe PG Yogi Ferrell",NA,"","","",NA
1681,955212600,"m4ch1n3m4n (17/20)",0,275.25,"PF Kristaps Porzingis SG Jimmy Butler UTIL T.J. Warren F Tobias Harris C Enes Kanter SF Rondae Hollis-Jefferson G Tyler Ulis PG Frank Ntilikina",NA,"","","",NA
1681,955368998,"dwilliamsmma (7/20)",0,275.25,"UTIL LeBron James C Karl-Anthony Towns SG Jimmy Butler F Julius Randle PG De'Aaron Fox G Jarrett Jack SF Bogdan Bogdanovic PF Jae Crowder",NA,"","","",NA
1681,955368999,"dwilliamsmma (8/20)",0,275.25,"C Kristaps Porzingis SG Jimmy Butler SF T.J. Warren PF Enes Kanter G Spencer Dinwiddie PG Reggie Jackson UTIL Josh Jackson F Jae Crowder",NA,"","","",NA
1681,955450509,"Spankinator (6/6)",0,275.25,"F LeBron James C Enes Kanter SF Andrew Wiggins PG Reggie Jackson G Caris LeVert SG JJ Redick UTIL J.J. Barea PF Tyler Cavanaugh",NA,"","","",NA
1681,955496555,"austinhere024 (1/3)",0,275.25,"F Kristaps Porzingis SG Jimmy Butler UTIL T.J. Warren SF Tobias Harris C Enes Kanter PF Rondae Hollis-Jefferson PG Tyler Ulis G Frank Ntilikina",NA,"","","",NA
1681,955532452,"huronriverrat",0,275.25,"SF LeBron James SG Jimmy Butler G Spencer Dinwiddie PF Rondae Hollis-Jefferson C Marcin Gortat F Ersan Ilyasova PG Tomas Satoransky UTIL Tyler Cavanaugh",NA,"","","",NA
1681,955667337,"Skatz123",0,275.25,"F Ben Simmons PF Kristaps Porzingis UTIL Jimmy Butler SG Kent Bazemore C Marcin Gortat G Jarrett Jack SF Josh Jackson PG Mike James",NA,"","","",NA
1681,955696555,"dada829",0,275.25,"C Kristaps Porzingis SG Jimmy Butler F T.J. Warren SF Tobias Harris UTIL Enes Kanter PF Rondae Hollis-Jefferson PG Tyler Ulis G Frank Ntilikina",NA,"","","",NA
1681,955711900,"jcoffin2016",0,275.25,"SF LeBron James C Kristaps Porzingis SG Brandon Ingram PG Reggie Jackson UTIL Kelly Oubre Jr. F Mason Plumlee PF Jeff Green G Devin Harris",NA,"","","",NA
1681,955720226,"Mancjackson (1/2)",0,275.25,"SG Bradley Beal PF Kristaps Porzingis SF Brandon Ingram PG Lonzo Ball F Tobias Harris UTIL Taurean Prince C Tyson Chandler G Langston Galloway",NA,"","","",NA
1681,955723147,"BigWhiz69 (2/2)",0,275.25,"C Kristaps Porzingis UTIL LaMarcus Aldridge F Kevin Love SG Will Barton SF DeMarre Carroll PG J.J. Barea PF Tyler Cavanaugh G Reggie Bullock",NA,"","","",NA
