"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3802,965384156,"wesley46 (1/2)",0,201.75,"PG Victor Oladipo C Myles Turner PF Al Horford F Wayne Ellington SG Spencer Dinwiddie G Buddy Hield UTIL Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
3802,965389564,"Redeye512",0,201.75,"G Kent Bazemore PG Victor Oladipo C Al Horford SG Josh Richardson PF Zach Randolph F Buddy Hield SF Rondae Hollis-Jefferson UTIL Frank Mason III",NA,"","","",NA
3802,965392391,"wesley46 (2/2)",0,201.75,"PG Victor Oladipo C Myles Turner PF Al Horford F Wayne Ellington SG Spencer Dinwiddie G Buddy Hield UTIL Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
3823,964872480,"deanp007",0,201.5,"F Ersan Ilyasova PG Dennis Schroder C Domantas Sabonis PF Al Horford G Kyrie Irving SG Josh Richardson UTIL Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3823,964890045,"DNA143",0,201.5,"SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Al Horford G Tyler Johnson F Bam Adebayo UTIL Garrett Temple",NA,"","","",NA
3823,964982777,"daveswahoos",0,201.5,"UTIL Thaddeus Young PG Victor Oladipo C Myles Turner PF Domantas Sabonis SF Jayson Tatum F Zach Randolph G Buddy Hield SG Caris LeVert",NA,"","","",NA
3823,964992562,"Kingderm123 (2/2)",0,201.5,"SG Victor Oladipo G Dennis Schroder PF Al Horford F Wayne Ellington PG Kyrie Irving UTIL Tyler Johnson C Bam Adebayo SF Buddy Hield",NA,"","","",NA
3823,964993877,"ancizar21 (3/3)",0,201.5,"G Darren Collison F Kent Bazemore PG Victor Oladipo C Myles Turner PF Al Horford SF Wayne Ellington UTIL Rondae Hollis-Jefferson SG Bogdan Bogdanovic",NA,"","","",NA
3823,965012629,"amillimonster",0,201.5,"PG Victor Oladipo SG Taurean Prince PF Al Horford F Kelly Olynyk G Dion Waiters UTIL Bam Adebayo C Zach Randolph SF Buddy Hield",NA,"","","",NA
3823,965030130,"Jimmyiii33",0,201.5,"F Kent Bazemore SG Taurean Prince UTIL Myles Turner PF Al Horford C Zach Randolph PG Spencer Dinwiddie G Buddy Hield SF Caris LeVert",NA,"","","",NA
3823,965151657,"tertullian007 (17/20)",0,201.5,"PG Darren Collison PF Thaddeus Young G Kent Bazemore SG Taurean Prince SF Dion Waiters C Zach Randolph UTIL Spencer Dinwiddie F Rondae Hollis-Jefferson",NA,"","","",NA
3823,965177197,"toppy4991",0,201.5,"UTIL Darren Collison PG Victor Oladipo SG Taurean Prince C Al Horford G Jaylen Brown PF Zach Randolph SF Allen Crabbe F Willie Cauley-Stein",NA,"","","",NA
3823,965259366,"fedel6969",0,201.5,"SG Kent Bazemore PG Victor Oladipo SF Taurean Prince G Dennis Schroder F Al Horford PF Zach Randolph C Kosta Koufos UTIL Tyler Zeller",NA,"","","",NA
3823,965266044,"EasyDaysPay (9/20)",0,201.5,"G Darren Collison SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Domantas Sabonis UTIL Jordan Mickey F Caris LeVert",NA,"","","",NA
3823,965276141,"EasyDaysPay (10/20)",0,201.5,"G Darren Collison SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Domantas Sabonis UTIL Jordan Mickey F Caris LeVert",NA,"","","",NA
3823,965276180,"EasyDaysPay (11/20)",0,201.5,"G Darren Collison SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Domantas Sabonis UTIL Jordan Mickey F Caris LeVert",NA,"","","",NA
3823,965276223,"EasyDaysPay (12/20)",0,201.5,"G Darren Collison SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner PF Domantas Sabonis UTIL Jordan Mickey F Caris LeVert",NA,"","","",NA
3823,965284718,"TheKeyster (1/3)",0,201.5,"G Darren Collison SG Victor Oladipo F Bojan Bogdanovic PF Al Horford PG Kyrie Irving SF Jaylen Brown UTIL Buddy Hield C Willie Cauley-Stein",NA,"","","",NA
3823,965316604,"kcurd17",0,201.5,"SG Kent Bazemore PG Victor Oladipo UTIL Bojan Bogdanovic PF Al Horford F Jayson Tatum C Zach Randolph G Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3823,965333686,"Falcons2fly (6/7)",0,201.5,"UTIL Victor Oladipo F Al Horford G Kyrie Irving PF Zach Randolph PG Garrett Temple SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic",NA,"","","",NA
3823,965337284,"Burgie68",0,201.5,"PG Darren Collison SF Kent Bazemore G Lance Stephenson SG Victor Oladipo F Domantas Sabonis PF Al Horford C Zach Randolph UTIL Willie Cauley-Stein",NA,"","","",NA
3823,965337658,"RockersComeUp11",0,201.5,"UTIL Victor Oladipo C Al Horford PG Kyrie Irving SF Dion Waiters PF Jayson Tatum G Garrett Temple F Quincy Acy SG Spencer Dinwiddie",NA,"","","",NA
3823,965369965,"dolphinos562",0,201.5,"SF Thaddeus Young PG Victor Oladipo G Bojan Bogdanovic PF Al Horford C Aron Baynes F Zach Randolph SG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson",NA,"","","",NA
3823,965382971,"yankeefan_2001",0,201.5,"PG Victor Oladipo SG Bojan Bogdanovic F Domantas Sabonis PF John Collins C Al Horford G Kyrie Irving UTIL Jayson Tatum SF Buddy Hield",NA,"","","",NA
3844,964395143,"BigEEe",0,201.25,"PG Darren Collison UTIL Victor Oladipo SG Bojan Bogdanovic F Domantas Sabonis C Al Horford G Kyrie Irving PF Jayson Tatum SF Allen Crabbe",NA,"","","",NA
3844,964570858,"bloduha (2/4)",0,201.25,"UTIL Victor Oladipo SF Taurean Prince PG Dennis Schroder G Tyler Johnson PF Bam Adebayo C Zach Randolph SG Spencer Dinwiddie F Buddy Hield",NA,"","","",NA
3844,964644885,"alexk72",0,201.25,"UTIL Malcolm Delaney SG Victor Oladipo PG Dennis Schroder C Al Horford G Kyrie Irving PF Jayson Tatum F Bam Adebayo SF Bogdan Bogdanovic",NA,"","","",NA
3844,964776344,"trevmacken",0,201.25,"SF Kent Bazemore PG Victor Oladipo F Al Horford G Kyrie Irving C Jordan Mickey PF Bam Adebayo UTIL Spencer Dinwiddie SG Frank Mason III",NA,"","","",NA
3844,964821348,"don6owe",0,201.25,"UTIL Darren Collison PF Thaddeus Young F Kent Bazemore G Victor Oladipo PG Dennis Schroder SG Josh Richardson C Jordan Mickey SF Jayson Tatum",NA,"","","",NA
3844,964842514,"tthatch1 (4/4)",0,201.25,"PG Darren Collison PF Thaddeus Young G Kent Bazemore UTIL Victor Oladipo C Domantas Sabonis F Josh Richardson SG Jaylen Brown SF Caris LeVert",NA,"","","",NA
3844,964859271,"dico1213",0,201.25,"SF Kent Bazemore PG Dennis Schroder C Myles Turner F Al Horford PF Zach Randolph SG Spencer Dinwiddie G Caris LeVert UTIL Jahlil Okafor",NA,"","","",NA
3844,964881312,"WizardWinston (7/7)",0,201.25,"SF Thaddeus Young PG Victor Oladipo UTIL Dennis Schroder C Myles Turner PF Al Horford F Jordan Mickey SG George Hill G Buddy Hield",NA,"","","",NA
3844,964938931,"nickmc83 (1/2)",0,201.25,"SG Kent Bazemore PG Victor Oladipo UTIL Dennis Schroder C Domantas Sabonis PF Al Horford G Tyler Johnson F Jordan Mickey SF Jayson Tatum",NA,"","","",NA
3844,964938943,"nickmc83 (2/2)",0,201.25,"SG Kent Bazemore PG Victor Oladipo UTIL Dennis Schroder C Domantas Sabonis PF Al Horford G Tyler Johnson F Jordan Mickey SF Jayson Tatum",NA,"","","",NA
3844,964942921,"PowerTron (19/20)",0,201.25,"SG Victor Oladipo PG Dennis Schroder PF Al Horford F Jordan Mickey C Bam Adebayo UTIL DeMarre Carroll G Spencer Dinwiddie SF Rondae Hollis-Jefferson",NA,"","","",NA
3844,965017053,"HanksRascals",0,201.25,"PG Darren Collison SG Victor Oladipo UTIL Domantas Sabonis C Al Horford G Marcus Smart F Jaylen Brown SF Jayson Tatum PF Zach Randolph",NA,"","","",NA
3844,965066858,"randyr67 (1/2)",0,201.25,"UTIL Darren Collison PG Victor Oladipo G Bojan Bogdanovic PF Al Horford SG Dion Waiters SF Jaylen Brown C Willie Cauley-Stein F Rondae Hollis-Jefferson",NA,"","","",NA
3844,965142852,"carolinacowboys14",0,201.25,"G Darren Collison SG Kent Bazemore F Lance Stephenson PG Victor Oladipo C Al Horford UTIL Josh Richardson PF Zach Randolph SF Buddy Hield",NA,"","","",NA
3844,965153729,"mudino",0,201.25,"SF Lance Stephenson PG Victor Oladipo G Dennis Schroder C Myles Turner PF Al Horford F Bam Adebayo SG Spencer Dinwiddie UTIL Frank Mason III",NA,"","","",NA
3844,965200319,"Mandilynn36",0,201.25,"G Kent Bazemore PG Victor Oladipo F Al Horford SF Josh Richardson C Bam Adebayo PF Zach Randolph UTIL Garrett Temple SG Spencer Dinwiddie",NA,"","","",NA
3844,965224635,"cuse72 (2/2)",0,201.25,"PG Cory Joseph SG Taurean Prince UTIL Dennis Schroder PF Domantas Sabonis C Al Horford G Kyrie Irving F Jayson Tatum SF Caris LeVert",NA,"","","",NA
3844,965243091,"borbor4",0,201.25,"PG Victor Oladipo C Domantas Sabonis UTIL John Collins PF Al Horford SG Dion Waiters G Jaylen Brown SF Jayson Tatum F Willie Cauley-Stein",NA,"","","",NA
3844,965249030,"Jack1400",0,201.25,"SG Kent Bazemore PG Victor Oladipo F John Collins PF Al Horford G Kyrie Irving UTIL Tyler Zeller SF Buddy Hield C Willie Cauley-Stein",NA,"","","",NA
3844,965392621,"southbank",0,201.25,"F Kent Bazemore G Victor Oladipo UTIL Dennis Schroder C Al Horford SF Josh Richardson PF Zach Randolph SG Garrett Temple PG Frank Mason III",NA,"","","",NA
3864,964574843,"cornelius1",0,201,"SF Kent Bazemore PG Dennis Schroder C Al Horford UTIL Kyrie Irving F Jayson Tatum PF Zach Randolph SG Buddy Hield G Frank Mason III",NA,"","","",NA
3864,964613626,"buffaloloveswinning (2/2)",0,201,"PG Victor Oladipo PF Al Horford UTIL Kyrie Irving F Jayson Tatum C Bam Adebayo SF Allen Crabbe G Spencer Dinwiddie SG Frank Mason III",NA,"","","",NA
3864,964717212,"fighting_sloths",0,201,"PG Darren Collison F Kent Bazemore G Dennis Schroder UTIL Al Horford SG Josh Richardson PF Bam Adebayo C Zach Randolph SF Rondae Hollis-Jefferson",NA,"","","",NA
3864,964719410,"jsp27",0,201,"G Victor Oladipo PG Dennis Schroder C Al Horford UTIL Tyler Johnson PF Jordan Mickey SG Spencer Dinwiddie F Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3864,964780550,"losfrios38",0,201,"UTIL Darren Collison G Dennis Schroder C Al Horford SF Dion Waiters SG Marcus Smart F Jaylen Brown PG Spencer Dinwiddie PF Rondae Hollis-Jefferson",NA,"","","",NA
3864,964787868,"adrianis1",0,201,"SF Kent Bazemore PG Victor Oladipo C Domantas Sabonis UTIL Aron Baynes G Kyrie Irving PF Jayson Tatum F Zach Randolph SG Buddy Hield",NA,"","","",NA
3864,964792328,"gio5x",0,201,"UTIL Lance Stephenson SG Victor Oladipo F Domantas Sabonis C Al Horford PF Zach Randolph PG Spencer Dinwiddie G Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3864,964801803,"Sophiebelle",0,201,"F Kent Bazemore PG Victor Oladipo SF Taurean Prince C Myles Turner PF Zach Randolph UTIL Garrett Temple SG Spencer Dinwiddie G Buddy Hield",NA,"","","",NA
3864,964802359,"Smackarito",0,201,"PG Victor Oladipo SG Taurean Prince C Domantas Sabonis PF Al Horford G Kyrie Irving F Joe Harris SF Caris LeVert UTIL Frank Mason III",NA,"","","",NA
3864,964867223,"specialk619",0,201,"SF Lance Stephenson SG Victor Oladipo G Dennis Schroder PF Domantas Sabonis F Al Horford PG Kyrie Irving C Jordan Mickey UTIL Buddy Hield",NA,"","","",NA
3864,964899220,"Bellis1022 (1/3)",0,201,"SG Kent Bazemore PG Dennis Schroder C Domantas Sabonis F Al Horford G Dion Waiters UTIL Jaylen Brown SF Jayson Tatum PF Zach Randolph",NA,"","","",NA
3864,964899267,"Bellis1022 (2/3)",0,201,"SG Kent Bazemore PG Dennis Schroder C Domantas Sabonis F Al Horford G Dion Waiters UTIL Jaylen Brown SF Jayson Tatum PF Zach Randolph",NA,"","","",NA
3864,964908222,"Bellis1022 (3/3)",0,201,"SG Kent Bazemore PG Dennis Schroder C Domantas Sabonis F Al Horford G Dion Waiters UTIL Jaylen Brown SF Jayson Tatum PF Zach Randolph",NA,"","","",NA
3864,964964982,"bgeorgiaboy (6/8)",0,201,"UTIL Kent Bazemore SF Taurean Prince PG Dennis Schroder C Al Horford G Josh Richardson F Jordan Mickey PF Jayson Tatum SG Spencer Dinwiddie",NA,"","","",NA
3864,965031119,"EcolandEagles1",0,201,"G Darren Collison SF Kent Bazemore SG Victor Oladipo PG Dennis Schroder C Myles Turner F Bam Adebayo PF Zach Randolph UTIL Frank Mason III",NA,"","","",NA
3864,965034449,"ChunkyMonkey02",0,201,"G Darren Collison PG Victor Oladipo UTIL Dennis Schroder SG Dion Waiters F Marcus Smart SF Jayson Tatum C Bam Adebayo PF Zach Randolph",NA,"","","",NA
3864,965048785,"tstanley88",0,201,"SF Ersan Ilyasova UTIL Victor Oladipo PF Domantas Sabonis F Al Horford PG Kyrie Irving SG Jaylen Brown G Garrett Temple C Willie Cauley-Stein",NA,"","","",NA
3864,965054670,"fryedaddy1204",0,201,"SG Kent Bazemore PG Victor Oladipo F Domantas Sabonis PF Al Horford UTIL Josh Richardson SF Jayson Tatum C Zach Randolph G Garrett Temple",NA,"","","",NA
3864,965064638,"sbolt22 (1/2)",0,201,"SG Kent Bazemore PG Victor Oladipo SF Taurean Prince C Domantas Sabonis PF Al Horford F Kelly Olynyk UTIL DeMarre Carroll G Buddy Hield",NA,"","","",NA
3864,965200467,"spindler88",0,201,"SF Thaddeus Young F Kent Bazemore UTIL Victor Oladipo G Taurean Prince C Myles Turner PF Jordan Mickey PG Spencer Dinwiddie SG Frank Mason III",NA,"","","",NA
3864,965201386,"pooh_25",0,201,"UTIL Cory Joseph SG Victor Oladipo G Dennis Schroder PF Domantas Sabonis C Al Horford F Zach Randolph SF Joe Harris PG Spencer Dinwiddie",NA,"","","",NA
3864,965320954,"marcus_mciver",0,201,"SF Taurean Prince G Dennis Schroder C Al Horford PG Kyrie Irving SG Dion Waiters PF Jayson Tatum UTIL Garrett Temple F Caris LeVert",NA,"","","",NA
3864,965330666,"jalenn_fisher",0,201,"F Kent Bazemore PG Dennis Schroder C Domantas Sabonis UTIL Al Horford G Dion Waiters SG Jaylen Brown SF Jayson Tatum PF Zach Randolph",NA,"","","",NA
3864,965343423,"yellaboy8732 (1/2)",0,201,"PF Thaddeus Young SF Kent Bazemore G Dennis Schroder C Al Horford F Wayne Ellington PG Kyrie Irving SG Spencer Dinwiddie UTIL Frank Mason III",NA,"","","",NA
3864,965343603,"sadieb (1/2)",0,201,"G Darren Collison PG Victor Oladipo SG Taurean Prince C Myles Turner SF Jayson Tatum PF Zach Randolph UTIL Buddy Hield F Willie Cauley-Stein",NA,"","","",NA
3864,965355059,"macdaaay (1/2)",0,201,"PG Victor Oladipo F Taurean Prince C Al Horford PF Zach Randolph UTIL Garrett Temple SG Spencer Dinwiddie SF Rondae Hollis-Jefferson G Bogdan Bogdanovic",NA,"","","",NA
3864,965363002,"PhilipCox (1/20)",0,201,"G Victor Oladipo C Al Horford UTIL Kyrie Irving SF Jaylen Brown PF Jayson Tatum SG Buddy Hield F Willie Cauley-Stein PG Frank Mason III",NA,"","","",NA
3864,965398821,"aundredrew (2/2)",0,201,"SG Victor Oladipo SF Taurean Prince C Domantas Sabonis F Al Horford PG Kyrie Irving PF Zach Randolph G Frank Mason III UTIL Jarrett Allen",NA,"","","",NA
3892,964640297,"mdcarter86",0,200.75,"F Kent Bazemore UTIL Victor Oladipo C Domantas Sabonis PF Al Horford SG Dion Waiters PG Tyler Johnson G Caris LeVert SF Bogdan Bogdanovic",NA,"","","",NA
3892,964752593,"Showtime666",0,200.75,"F Kent Bazemore UTIL Bojan Bogdanovic G Taurean Prince PG Dennis Schroder C Al Horford SF Dion Waiters SG Josh Richardson PF Jayson Tatum",NA,"","","",NA
3892,964797950,"wallstreet81",0,200.75,"UTIL Victor Oladipo G Dennis Schroder PF Al Horford PG Kyrie Irving SF Josh Richardson C Jordan Mickey SG Garrett Temple F Buddy Hield",NA,"","","",NA
3892,964823826,"ktr260 (1/2)",0,200.75,"UTIL Al Jefferson F Lance Stephenson PG Victor Oladipo C Domantas Sabonis PF Al Horford G Kyrie Irving SF Jayson Tatum SG Spencer Dinwiddie",NA,"","","",NA
3892,964921573,"Bootsammy",0,200.75,"UTIL Darren Collison F Kent Bazemore PG Dennis Schroder PF Al Horford G Marcus Smart SG Spencer Dinwiddie C Willie Cauley-Stein SF Rondae Hollis-Jefferson",NA,"","","",NA
3892,964923870,"TeamMSI",0,200.75,"SG Victor Oladipo G Dennis Schroder PF Domantas Sabonis UTIL Al Horford SF Dion Waiters C Jordan Mickey F Jayson Tatum PG George Hill",NA,"","","",NA
3892,965013919,"Dreadeye411 (2/2)",0,200.75,"PF Ersan Ilyasova F Lance Stephenson SG Victor Oladipo PG Dennis Schroder C Al Horford G Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Frank Mason III",NA,"","","",NA
3892,965214224,"squid6785",0,200.75,"PG Darren Collison F Kent Bazemore G Victor Oladipo SF Taurean Prince PF Domantas Sabonis C John Collins SG Josh Richardson UTIL Jayson Tatum",NA,"","","",NA
3892,965243368,"diggity_doc",0,200.75,"C Miles Plumlee PG Victor Oladipo UTIL Dennis Schroder F Al Horford G Kyrie Irving PF Bam Adebayo SF DeMarre Carroll SG Buddy Hield",NA,"","","",NA
3892,965255769,"RPraslowicz",0,200.75,"G Darren Collison PG Victor Oladipo PF Domantas Sabonis UTIL Al Horford SF Marcus Smart F Zach Randolph SG Caris LeVert C Willie Cauley-Stein",NA,"","","",NA
3892,965395993,"Dirtygsquad",0,200.75,"UTIL Victor Oladipo C Al Horford F Josh Richardson PF Zach Randolph PG Garrett Temple G Spencer Dinwiddie SG Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3903,964631884,"takeitanlikeit",0,200.5,"SF Kent Bazemore UTIL Victor Oladipo C Domantas Sabonis G Jaylen Brown PF Jayson Tatum F Zach Randolph PG Spencer Dinwiddie SG Buddy Hield",NA,"","","",NA
3903,964703117,"jwb238 (1/20)",0,200.5,"PG Darren Collison PF Thaddeus Young SG Victor Oladipo SF Taurean Prince C Domantas Sabonis G George Hill UTIL Willie Cauley-Stein F Rondae Hollis-Jefferson",NA,"","","",NA
3903,964706361,"billk3956",0,200.5,"SF Kent Bazemore PG Dennis Schroder C Domantas Sabonis PF Al Horford G Dion Waiters UTIL Zach Randolph SG Caris LeVert F Willie Cauley-Stein",NA,"","","",NA
3903,964764265,"dahurricanes826",0,200.5,"UTIL Victor Oladipo C Al Horford F Wayne Ellington PF Zach Randolph PG Spencer Dinwiddie G Buddy Hield SG Caris LeVert SF Rondae Hollis-Jefferson",NA,"","","",NA
3903,964811943,"10maggie10",0,200.5,"UTIL Darren Collison SF Kent Bazemore SG Victor Oladipo C Domantas Sabonis G Kyrie Irving F Jayson Tatum PF Zach Randolph PG Isaiah Whitehead",NA,"","","",NA
3903,964860009,"malwarren (1/2)",0,200.5,"SF Kent Bazemore F Lance Stephenson G Victor Oladipo PG Dennis Schroder PF Al Horford C Zach Randolph UTIL Allen Crabbe SG Buddy Hield",NA,"","","",NA
3903,964990416,"scjeez (14/20)",0,200.5,"PG Victor Oladipo G Dennis Schroder PF Al Horford SG Tyler Johnson UTIL Josh Richardson C Bam Adebayo F Buddy Hield SF Rondae Hollis-Jefferson",NA,"","","",NA
3903,965035362,"dodgerdan714",0,200.5,"UTIL Victor Oladipo C Myles Turner PF Al Horford PG Kyrie Irving F Quincy Acy SG Spencer Dinwiddie SF Buddy Hield G Frank Mason III",NA,"","","",NA
3903,965145322,"swannbee1",0,200.5,"SF Ersan Ilyasova SG Kent Bazemore PG Victor Oladipo G Dennis Schroder C Myles Turner F Al Horford UTIL Wayne Ellington PF Jordan Mickey",NA,"","","",NA
3903,965150742,"Chrisinked",0,200.5,"SF Thaddeus Young UTIL Miles Plumlee SG Taurean Prince PG Dennis Schroder C Myles Turner PF Al Horford F Dion Waiters G Spencer Dinwiddie",NA,"","","",NA
3903,965156338,"danyolson (1/20)",0,200.5,"F Ersan Ilyasova G Darren Collison SF Kent Bazemore PG Victor Oladipo UTIL Dennis Schroder C Zach Randolph PF Rondae Hollis-Jefferson SG Frank Mason III",NA,"","","",NA
3903,965277800,"hardwork700 (2/2)",0,200.5,"PG Darren Collison PF Thaddeus Young G Kent Bazemore SG Victor Oladipo F Taurean Prince UTIL Myles Turner SF Josh Richardson C Tyler Zeller",NA,"","","",NA
3903,965319593,"Falcons2fly (2/7)",0,200.5,"PG Darren Collison PF Thaddeus Young SG Victor Oladipo SF Bojan Bogdanovic C Myles Turner F Domantas Sabonis UTIL Spencer Dinwiddie G Caris LeVert",NA,"","","",NA
3903,965330999,"wjcallis",0,200.5,"PG Victor Oladipo SG Taurean Prince C Myles Turner PF Al Horford G Kyrie Irving F Jordan Mickey SF Buddy Hield UTIL Frank Mason III",NA,"","","",NA
3917,964622054,"Toca11bk",0,200.25,"UTIL Kent Bazemore C Domantas Sabonis PF Al Horford PG Kyrie Irving G Dion Waiters SF Jayson Tatum F Zach Randolph SG Buddy Hield",NA,"","","",NA
3917,964646272,"Jonesboy116 (1/2)",0,200.25,"G Darren Collison SF Kent Bazemore PG Victor Oladipo C Myles Turner F Marcus Smart PF Jayson Tatum UTIL Spencer Dinwiddie SG Buddy Hield",NA,"","","",NA
3917,964658470,"WATTugondo",0,200.25,"G Darren Collison SF Kent Bazemore PG Victor Oladipo C Myles Turner PF Al Horford UTIL Jordan Mickey F Allen Crabbe SG Spencer Dinwiddie",NA,"","","",NA
3917,964696832,"asmithii2287 (15/20)",0,200.25,"UTIL Darren Collison PF Thaddeus Young G Dennis Schroder C Al Horford PG Kyrie Irving SF Josh Richardson F DeMarre Carroll SG Buddy Hield",NA,"","","",NA
3917,964740994,"destino16",0,200.25,"G Kent Bazemore PG Victor Oladipo F Taurean Prince C Domantas Sabonis SG Josh Richardson SF Jayson Tatum PF Zach Randolph UTIL Buddy Hield",NA,"","","",NA
3917,964757803,"Deezzzy",0,200.25,"UTIL Victor Oladipo C Al Horford SG Josh Richardson G Jaylen Brown F Bam Adebayo PF Zach Randolph PG Spencer Dinwiddie SF Buddy Hield",NA,"","","",NA
3917,964776428,"harrisonspev",0,200.25,"SF Ersan Ilyasova UTIL Thaddeus Young SG Kent Bazemore PG Victor Oladipo G Bojan Bogdanovic C Myles Turner PF Al Horford F Allen Crabbe",NA,"","","",NA
3917,964832265,"roscoe1",0,200.25,"G Darren Collison SF Thaddeus Young SG Kent Bazemore C Al Horford PG Kyrie Irving PF Zach Randolph F DeMarre Carroll UTIL Buddy Hield",NA,"","","",NA
3917,964924865,"eric_harlan",0,200.25,"PG Victor Oladipo F Bojan Bogdanovic G Dennis Schroder UTIL John Collins PF Al Horford SF Jayson Tatum C Zach Randolph SG Buddy Hield",NA,"","","",NA
3917,964929741,"waynej11",0,200.25,"SG Kent Bazemore UTIL Domantas Sabonis C Al Horford PG Kyrie Irving F Dion Waiters SF Jayson Tatum PF Zach Randolph G Buddy Hield",NA,"","","",NA
