"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2183,965560035,"kidwell85",0,209.5,"SF JaMychal Green UTIL DeAndre Jordan C Greg Monroe PG Milos Teodosic SG Austin Rivers PF Alex Len F T.J. Warren G Josh Jackson",NA,"","","",NA
2183,965578475,"db_nyg2015",0,209.5,"G Nick Young F Kevin Durant UTIL Marc Gasol SG Klay Thompson PG Andrew Harrison C DeAndre Jordan PF Greg Monroe SF Sam Dekker",NA,"","","",NA
2195,964694373,"forrestkoba (19/20)",0,209.25,"PF Kevin Durant SG Tyreke Evans F Omri Casspi C Tyson Chandler UTIL DeAndre Jordan G Milos Teodosic PG Austin Rivers SF Dragan Bender",NA,"","","",NA
2195,964874748,"Daktus",0,209.25,"SF Kevin Durant SG Klay Thompson F Omri Casspi PF Jordan Bell C DeAndre Jordan UTIL Isaiah Canaan G Milos Teodosic PG Tyler Ulis",NA,"","","",NA
2195,964980868,"dorseyjason6",0,209.25,"SF Kevin Durant G Klay Thompson SG Tyreke Evans C Greg Monroe UTIL Mike James PG Austin Rivers PF Alex Len F Josh Jackson",NA,"","","",NA
2195,965163462,"wall-e15 (1/20)",0,209.25,"SF Kevin Durant PG Tyreke Evans PF Omri Casspi C Tyson Chandler UTIL DeAndre Jordan G Milos Teodosic SG Austin Rivers F Dragan Bender",NA,"","","",NA
2195,965327284,"otis420",0,209.25,"UTIL David West SF Kevin Durant C Marc Gasol F JaMychal Green SG Dillon Brooks G Lou Williams PG Austin Rivers PF Alex Len",NA,"","","",NA
2195,965558818,"SHOWTIME101 (2/8)",0,209.25,"SF Kevin Durant C Marc Gasol PF Omri Casspi PG Lou Williams UTIL DeAndre Jordan SG C.J. Williams F Jamil Wilson G Jawun Evans",NA,"","","",NA
2201,964598521,"rellokid (1/7)",0,209,"F Kevin Durant SG Lou Williams C DeAndre Jordan G Isaiah Canaan SF Jamil Wilson PG Austin Rivers UTIL Alex Len PF Dragan Bender",NA,"","","",NA
2201,965261014,"kohonm",0,209,"UTIL David West SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi PG Quinn Cook G Lou Williams F Jamil Wilson",NA,"","","",NA
2201,965398454,"txplayersoldlady67",0,209,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans UTIL James Ennis III PF Greg Monroe G Isaiah Canaan C Alex Len F T.J. Warren",NA,"","","",NA
2201,965433160,"mrva2u",0,209,"SF Kevin Durant PF JaMychal Green SG Tyreke Evans G Andrew Harrison C DeAndre Jordan UTIL Troy Daniels PG Austin Rivers F Alex Len",NA,"","","",NA
2201,965475195,"Docvahn (3/10)",0,209,"UTIL David West SF Kevin Durant C Marc Gasol PF JaMychal Green F Jordan Bell SG Lou Williams PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
2206,964694358,"forrestkoba (4/20)",0,208.75,"SF Kevin Durant PF Omri Casspi C Tyson Chandler SG Lou Williams UTIL DeAndre Jordan F T.J. Warren PG Tyler Ulis G Josh Jackson",NA,"","","",NA
2206,964971489,"maxeybr (2/2)",0,208.75,"F David West SF Kevin Durant G Tyreke Evans PF Omri Casspi SG Lou Williams C DeAndre Jordan PG Isaiah Canaan UTIL Montrezl Harrell",NA,"","","",NA
2206,965359474,"rellgotem (14/20)",0,208.75,"G Nick Young SF Kevin Durant UTIL Tyreke Evans PF Jordan Bell F Patrick McCaw SG Lou Williams C DeAndre Jordan PG Isaiah Canaan",NA,"","","",NA
2206,965486355,"Doomsday999",0,208.75,"UTIL David West SF Kevin Durant G Tyreke Evans F Omri Casspi SG Lou Williams C DeAndre Jordan PG Isaiah Canaan PF Montrezl Harrell",NA,"","","",NA
2206,965532565,"luis4899",0,208.75,"PF David West SF Kevin Durant G Klay Thompson PG Tyreke Evans C Greg Monroe UTIL Isaiah Canaan SG Austin Rivers F Alex Len",NA,"","","",NA
2206,965533115,"Mabs9900",0,208.75,"F David West SF Kevin Durant SG Tyreke Evans PF Omri Casspi G Lou Williams C DeAndre Jordan PG Isaiah Canaan UTIL Montrezl Harrell",NA,"","","",NA
2206,965549957,"Sandyclams (2/2)",0,208.75,"UTIL David West SF Kevin Durant G Tyreke Evans PF Omri Casspi SG Lou Williams C DeAndre Jordan PG Isaiah Canaan F Montrezl Harrell",NA,"","","",NA
2206,965565094,"maynor924 (2/3)",0,208.75,"SF Kevin Durant UTIL JaMychal Green F Omri Casspi G Lou Williams SG Isaiah Canaan PG Milos Teodosic C Alex Len PF T.J. Warren",NA,"","","",NA
2206,965569478,"mikez52755 (2/5)",0,208.75,"UTIL David West SF Kevin Durant PG Tyreke Evans F Omri Casspi SG Lou Williams C DeAndre Jordan G Isaiah Canaan PF Montrezl Harrell",NA,"","","",NA
2215,964892107,"workingersc (5/7)",0,208.5,"PF Kevin Durant SG Klay Thompson F Jordan Bell C Tyson Chandler PG Lou Williams UTIL Isaiah Canaan G Troy Daniels SF T.J. Warren",NA,"","","",NA
2215,964892177,"SamNyG776",0,208.5,"SF Kevin Durant C Marc Gasol SG Klay Thompson F JaMychal Green G Tyreke Evans PG Andrew Harrison UTIL Mike James PF Sam Dekker",NA,"","","",NA
2215,965488591,"greekgatsby",0,208.5,"F Kevin Durant UTIL Marc Gasol PF JaMychal Green SG Tyreke Evans SF Omri Casspi C Jordan Bell G Isaiah Canaan PG Milos Teodosic",NA,"","","",NA
2215,965561389,"justasch",0,208.5,"UTIL David West PF Kevin Durant SG Klay Thompson SF JaMychal Green PG Tyreke Evans F Jordan Bell C DeAndre Jordan G Tyler Ulis",NA,"","","",NA
2215,965575427,"TeamTeal08",0,208.5,"PF Kevin Durant UTIL JaVale McGee F JaMychal Green SF Omri Casspi PG Lou Williams C DeAndre Jordan G Milos Teodosic SG Austin Rivers",NA,"","","",NA
2220,964562966,"thepanger",0,208.25,"F Kevin Durant SG Klay Thompson UTIL JaMychal Green PG Tyreke Evans SF Omri Casspi C Jordan Bell G Isaiah Canaan PF Alex Len",NA,"","","",NA
2220,964714905,"edmodthegoat",0,208.25,"PF Kevin Durant SG Klay Thompson SF JaMychal Green PG Tyreke Evans F Omri Casspi UTIL Jordan Bell G Isaiah Canaan C Alex Len",NA,"","","",NA
2220,964991733,"Bradd917",0,208.25,"PF Kevin Durant G Klay Thompson UTIL JaMychal Green SG Tyreke Evans SF Omri Casspi F Jordan Bell PG Isaiah Canaan C Alex Len",NA,"","","",NA
2220,965164998,"hollywoodhunter (7/20)",0,208.25,"PF Kevin Durant SG Tyreke Evans SF Omri Casspi C Tyson Chandler UTIL DeAndre Jordan G Isaiah Canaan PG Milos Teodosic F Josh Jackson",NA,"","","",NA
2220,965173750,"wall-e15 (16/20)",0,208.25,"SF Kevin Durant PG Tyreke Evans UTIL Tyson Chandler SG Lou Williams G Troy Daniels C Alex Len PF T.J. Warren F Marquese Chriss",NA,"","","",NA
2220,965395129,"randyoliver799",0,208.25,"PG Mario Chalmers PF Kevin Durant SG Tyreke Evans SF Omri Casspi G Quinn Cook F Jordan Bell UTIL Lou Williams C DeAndre Jordan",NA,"","","",NA
2220,965467355,"crissy69",0,208.25,"SF Kevin Durant G Klay Thompson PG Tyreke Evans F Jordan Bell UTIL Greg Monroe SG Austin Rivers PF Alex Len C Montrezl Harrell",NA,"","","",NA
2220,965499414,"BlockTaber (2/2)",0,208.25,"SF Kevin Durant G Klay Thompson PF Omri Casspi SG Lou Williams UTIL Greg Monroe PG Isaiah Canaan F T.J. Warren C Montrezl Harrell",NA,"","","",NA
2220,965510940,"gsxr714 (2/2)",0,208.25,"PF Kevin Durant SG Klay Thompson F JaMychal Green G Tyreke Evans SF Omri Casspi C Jordan Bell PG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
2220,965517042,"Profilers",0,208.25,"SF Kevin Durant G Tyreke Evans UTIL Andrew Harrison PG Lou Williams PF Jamil Wilson SG Troy Daniels C Alex Len F T.J. Warren",NA,"","","",NA
2220,965521562,"bigkat87",0,208.25,"PF David West SF Kevin Durant SG Klay Thompson F Jordan Bell PG Lou Williams C DeAndre Jordan G Isaiah Canaan UTIL Dragan Bender",NA,"","","",NA
2220,965536995,"win_in_rome",0,208.25,"SF Kevin Durant G Klay Thompson UTIL JaMychal Green SG Tyreke Evans F Omri Casspi C Jordan Bell PG Isaiah Canaan PF Alex Len",NA,"","","",NA
2220,965538705,"MTS2204",0,208.25,"UTIL David West SF Kevin Durant SG Klay Thompson G Tyreke Evans PF Jordan Bell F Greg Monroe PG Austin Rivers C Alex Len",NA,"","","",NA
2220,965542733,"yortbalis731",0,208.25,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans C Jordan Bell F Greg Monroe G Austin Rivers UTIL Alex Len PF Montrezl Harrell",NA,"","","",NA
2220,965563638,"SteelinTDs",0,208.25,"SF Kevin Durant PF Omri Casspi G Quinn Cook UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan SG Isaiah Canaan F T.J. Warren",NA,"","","",NA
2220,965564517,"jayo209 (2/2)",0,208.25,"F Kevin Durant UTIL Marc Gasol PF Deyonta Davis PG Lou Williams C DeAndre Jordan SG C.J. Williams SF T.J. Warren G Sindarius Thornwell",NA,"","","",NA
2220,965567977,"mitch-a-palooza",0,208.25,"PF Kevin Durant SG Klay Thompson UTIL JaMychal Green G Tyreke Evans SF Omri Casspi F Jordan Bell PG Isaiah Canaan C Alex Len",NA,"","","",NA
2220,965569614,"mikez52755 (5/5)",0,208.25,"SF Kevin Durant SG Klay Thompson UTIL JaMychal Green PG Tyreke Evans F Omri Casspi C Jordan Bell G Isaiah Canaan PF Alex Len",NA,"","","",NA
2220,965572286,"MrMitchell71",0,208.25,"SF Kevin Durant G Klay Thompson F JaMychal Green SG Tyreke Evans PF Omri Casspi UTIL Jordan Bell PG Isaiah Canaan C Alex Len",NA,"","","",NA
2220,965575178,"ldhman (15/20)",0,208.25,"PG Mario Chalmers UTIL Kevin Durant C Marc Gasol SF JaMychal Green F Omri Casspi SG Lou Williams G Isaiah Canaan PF Alex Len",NA,"","","",NA
2220,965578339,"jaybird576",0,208.25,"PF Kevin Durant SG Klay Thompson UTIL JaMychal Green PG Tyreke Evans SF Omri Casspi F Jordan Bell G Isaiah Canaan C Alex Len",NA,"","","",NA
2241,964587975,"BigShooter3",0,208,"G Mario Chalmers SF Kevin Durant PF Omri Casspi UTIL Jordan Bell PG Lou Williams C DeAndre Jordan SG Isaiah Canaan F Alex Len",NA,"","","",NA
2241,965486035,"stevesgoingdown",0,208,"G Mario Chalmers SF Kevin Durant PF Omri Casspi UTIL Jordan Bell PG Lou Williams C DeAndre Jordan SG Isaiah Canaan F Alex Len",NA,"","","",NA
2241,965503744,"kimo2216",0,208,"PF David West SF Kevin Durant SG Klay Thompson PG Tyreke Evans C DeAndre Jordan F Greg Monroe G Isaiah Canaan UTIL Montrezl Harrell",NA,"","","",NA
2241,965526032,"Rootdaddy3",0,208,"PF Kevin Durant C Marc Gasol G Tyreke Evans SF Omri Casspi UTIL Quinn Cook SG Lou Williams PG Isaiah Canaan F Jamil Wilson",NA,"","","",NA
2241,965536734,"mrj11888 (2/2)",0,208,"F Kevin Durant C Marc Gasol SG Klay Thompson G Tyreke Evans PF Greg Monroe PG Isaiah Canaan UTIL Jamil Wilson SF Sam Dekker",NA,"","","",NA
2241,965537080,"links57",0,208,"PF Kevin Durant F JaMychal Green PG Tyreke Evans SF Omri Casspi UTIL Tyson Chandler C DeAndre Jordan G Isaiah Canaan SG Austin Rivers",NA,"","","",NA
2241,965543510,"colbyhornet (15/20)",0,208,"SF Kevin Durant PF Omri Casspi UTIL Jordan Bell PG Lou Williams C DeAndre Jordan SG Isaiah Canaan G Milos Teodosic F Josh Jackson",NA,"","","",NA
2241,965553074,"bjollyag123",0,208,"SF Kevin Durant PF JaMychal Green PG Tyreke Evans F Omri Casspi UTIL Tyson Chandler C DeAndre Jordan SG Isaiah Canaan G Austin Rivers",NA,"","","",NA
2241,965562155,"thiller1",0,208,"SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi F Patrick McCaw G Lou Williams PG Isaiah Canaan UTIL Dragan Bender",NA,"","","",NA
2241,965565629,"ingodshands250",0,208,"G Mario Chalmers SF Kevin Durant PF Omri Casspi UTIL Jordan Bell SG Lou Williams C DeAndre Jordan PG Isaiah Canaan F Alex Len",NA,"","","",NA
2241,965568455,"blitzology (13/20)",0,208,"PF Kevin Durant SG Tyreke Evans C Jordan Bell F Patrick McCaw G Lou Williams UTIL Milos Teodosic SF T.J. Warren PG Tyler Ulis",NA,"","","",NA
2241,965575187,"fallon26",0,208,"UTIL Marc Gasol SG Klay Thompson PG Tyreke Evans PF Jordan Bell SF Dillon Brooks G Lou Williams C DeAndre Jordan F Greg Monroe",NA,"","","",NA
2253,964646930,"Drifter13",0,207.75,"F David West UTIL Nick Young SF Kevin Durant SG Tyreke Evans PF Omri Casspi G Lou Williams C DeAndre Jordan PG Isaiah Canaan",NA,"","","",NA
2253,965266008,"joshieai3",0,207.75,"SF Kevin Durant PG Tyreke Evans PF Omri Casspi C Greg Monroe G Mike James SG Austin Rivers UTIL Alex Len F T.J. Warren",NA,"","","",NA
2253,965506119,"artiejaw",0,207.75,"PF Kevin Durant G Klay Thompson F JaMychal Green PG Tyreke Evans SG Dillon Brooks C Greg Monroe UTIL Milos Teodosic SF T.J. Warren",NA,"","","",NA
2253,965509609,"KRD725",0,207.75,"UTIL Mario Chalmers SF Kevin Durant PF JaMychal Green G Tyreke Evans C DeAndre Jordan F Greg Monroe PG Milos Teodosic SG Austin Rivers",NA,"","","",NA
2253,965510140,"mwernick",0,207.75,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi F Dillon Brooks UTIL DeAndre Jordan SG Austin Rivers C Alex Len G Tyler Ulis",NA,"","","",NA
2253,965538059,"khay86 (5/20)",0,207.75,"PF David West G Mario Chalmers SF Kevin Durant F JaMychal Green PG Tyreke Evans SG Lou Williams C DeAndre Jordan UTIL Isaiah Canaan",NA,"","","",NA
2259,964741376,"KC_Royals_5 (4/16)",0,207.5,"PG Mario Chalmers PF Kevin Durant C Marc Gasol SF Omri Casspi UTIL Greg Monroe SG Isaiah Canaan G Austin Rivers F Alex Len",NA,"","","",NA
2259,964794248,"AtlBeast",0,207.5,"SF Kevin Durant C Marc Gasol SG Tyreke Evans PF Omri Casspi F Jordan Bell G Andrew Harrison PG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
2259,965164011,"wall-e15 (5/20)",0,207.5,"PF Kevin Durant PG Tyreke Evans F Omri Casspi C Tyson Chandler SG Lou Williams UTIL Milos Teodosic G Austin Rivers SF Josh Jackson",NA,"","","",NA
2259,965348631,"blakeskylarrogers",0,207.5,"PF Kevin Durant UTIL Marc Gasol G Tyreke Evans SF Omri Casspi F Jordan Bell SG Andrew Harrison PG Isaiah Canaan C Alex Len",NA,"","","",NA
2259,965474075,"kas7878 (9/15)",0,207.5,"SF Kevin Durant UTIL Marc Gasol SG Klay Thompson F Omri Casspi G Patrick McCaw PF Greg Monroe PG Mike James C Alex Len",NA,"","","",NA
2259,965509179,"First_and_Goal (1/2)",0,207.5,"SF Kevin Durant C Marc Gasol SG Tyreke Evans F Omri Casspi UTIL Jordan Bell G Andrew Harrison PG Isaiah Canaan PF Alex Len",NA,"","","",NA
2259,965526206,"skpgus01 (2/2)",0,207.5,"SF Kevin Durant UTIL Marc Gasol SG Tyreke Evans F Omri Casspi C Jordan Bell PG Andrew Harrison G Isaiah Canaan PF Alex Len",NA,"","","",NA
2259,965547076,"ColeCash",0,207.5,"SF Kevin Durant C Marc Gasol PG Tyreke Evans F Omri Casspi UTIL Jordan Bell G Andrew Harrison SG Isaiah Canaan PF Alex Len",NA,"","","",NA
2259,965558243,"McBluffin",0,207.5,"SF Kevin Durant UTIL Marc Gasol PG Tyreke Evans PF Omri Casspi C Jordan Bell G Andrew Harrison SG Isaiah Canaan F Alex Len",NA,"","","",NA
2259,965563235,"blacknapkins",0,207.5,"SF Kevin Durant UTIL Marc Gasol G Tyreke Evans C DeAndre Jordan SG C.J. Williams PF Greg Monroe PG Isaiah Canaan F Jamil Wilson",NA,"","","",NA
2269,964904019,"jreyelts20 (1/3)",0,207.25,"PF David West SF Kevin Durant SG Klay Thompson C Jordan Bell G Lou Williams PG Isaiah Canaan UTIL Milos Teodosic F Alex Len",NA,"","","",NA
2269,965172303,"chriswl.cl (5/7)",0,207.25,"SF Kevin Durant SG Tyreke Evans PF Jordan Bell PG Lou Williams UTIL Troy Daniels G Austin Rivers C Alex Len F Josh Jackson",NA,"","","",NA
2269,965270193,"dreamteam1984 (2/2)",0,207.25,"PF Kevin Durant SG Tyreke Evans SF Omri Casspi G Patrick McCaw UTIL Tyson Chandler PG Lou Williams C DeAndre Jordan F Jamil Wilson",NA,"","","",NA
2269,965536954,"ghfcjake3",0,207.25,"G Mario Chalmers SF Kevin Durant C Marc Gasol SG Klay Thompson UTIL JaMychal Green PG Tyreke Evans F Dillon Brooks PF Greg Monroe",NA,"","","",NA
2269,965539986,"2579 (1/3)",0,207.25,"UTIL David West SF Kevin Durant G Klay Thompson PF JaMychal Green F Omri Casspi PG Lou Williams SG Milos Teodosic C Alex Len",NA,"","","",NA
2269,965543450,"colbyhornet (10/20)",0,207.25,"SF Kevin Durant F JaMychal Green PF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG Austin Rivers G Josh Jackson",NA,"","","",NA
2269,965551699,"ab13 (2/3)",0,207.25,"F Kevin Durant SG Tyreke Evans PF Omri Casspi C Tyson Chandler PG Lou Williams G Isaiah Canaan UTIL Jamil Wilson SF T.J. Warren",NA,"","","",NA
2269,965552103,"colbyhornet (20/20)",0,207.25,"SF Kevin Durant PF Omri Casspi G Lou Williams C DeAndre Jordan UTIL Isaiah Canaan SG Austin Rivers PG Tyler Ulis F Josh Jackson",NA,"","","",NA
2269,965569699,"Taylorvs11",0,207.25,"UTIL Marc Gasol PF JaMychal Green PG Lou Williams C DeAndre Jordan F Greg Monroe G Isaiah Canaan SG Milos Teodosic SF T.J. Warren",NA,"","","",NA
2269,965573619,"charder30 (4/20)",0,207.25,"SF Kevin Durant C Marc Gasol PF Omri Casspi SG Dillon Brooks PG Lou Williams G Austin Rivers UTIL Alex Len F Dragan Bender",NA,"","","",NA
2279,965074215,"MisterJ5 (17/20)",0,207,"PF Kevin Durant SG Klay Thompson F Omri Casspi UTIL Jordan Bell PG Lou Williams G Isaiah Canaan SF Jamil Wilson C Alex Len",NA,"","","",NA
2279,965192799,"mile13.1 (1/2)",0,207,"PF Kevin Durant C Marc Gasol SF JaMychal Green F Jordan Bell UTIL Tyson Chandler PG Lou Williams SG Austin Rivers G Josh Jackson",NA,"","","",NA
2279,965226291,"bwilliams483",0,207,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans F Omri Casspi UTIL Tyson Chandler C Greg Monroe G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
2279,965388263,"jjakab001 (3/3)",0,207,"UTIL David West PF Kevin Durant SG Klay Thompson F Jordan Bell G Andrew Harrison PG Lou Williams C DeAndre Jordan SF Sam Dekker",NA,"","","",NA
2279,965475198,"Docvahn (6/10)",0,207,"SF Kevin Durant PF JaMychal Green UTIL Tyreke Evans F Patrick McCaw SG Lou Williams PG Isaiah Canaan G Austin Rivers C Alex Len",NA,"","","",NA
2279,965527973,"masecarter0831",0,207,"PF Kevin Durant SG Klay Thompson SF Omri Casspi UTIL Jordan Bell PG Lou Williams G Isaiah Canaan F Jamil Wilson C Alex Len",NA,"","","",NA
2279,965553662,"bringtheheat",0,207,"PF Kevin Durant G Klay Thompson SF Omri Casspi UTIL Jared Dudley PG Lou Williams C DeAndre Jordan SG Isaiah Canaan F Jamil Wilson",NA,"","","",NA
2279,965555528,"Luis669",0,207,"SF Kevin Durant SG Klay Thompson PG Tyreke Evans UTIL Omri Casspi C Tyson Chandler F Greg Monroe G Isaiah Canaan PF T.J. Warren",NA,"","","",NA
2279,965576710,"outthemud87",0,207,"SG Nick Young SF Kevin Durant C Marc Gasol UTIL Klay Thompson F Jordan Bell G Patrick McCaw PG Lou Williams PF Greg Monroe",NA,"","","",NA
2288,965348353,"Beamersboys",0,206.75,"PF Kevin Durant SG Tyreke Evans F Omri Casspi UTIL Patrick McCaw SF Dillon Brooks G Lou Williams C DeAndre Jordan PG Isaiah Canaan",NA,"","","",NA
2288,965385932,"datboyznasty84",0,206.75,"SF Kevin Durant G Tyreke Evans PF Omri Casspi F Patrick McCaw UTIL Dillon Brooks PG Lou Williams C DeAndre Jordan SG Isaiah Canaan",NA,"","","",NA
2288,965501195,"whodat4life35 (2/2)",0,206.75,"PF Kevin Durant G Tyreke Evans SF Omri Casspi UTIL Patrick McCaw F Dillon Brooks PG Lou Williams C DeAndre Jordan SG Isaiah Canaan",NA,"","","",NA
2288,965535551,"ComeAtMeBro52",0,206.75,"F David West SF Kevin Durant UTIL JaMychal Green G Lou Williams C DeAndre Jordan SG Troy Daniels PG Austin Rivers PF Alex Len",NA,"","","",NA
2288,965537971,"Hawkeye-1 (1/2)",0,206.75,"SF Kevin Durant UTIL JaMychal Green G Lou Williams C DeAndre Jordan SG Troy Daniels PG Austin Rivers PF Alex Len F Montrezl Harrell",NA,"","","",NA
2288,965543524,"colbyhornet (17/20)",0,206.75,"SF Kevin Durant PF Omri Casspi UTIL Jordan Bell G Lou Williams C DeAndre Jordan SG Austin Rivers PG Tyler Ulis F Josh Jackson",NA,"","","",NA
2288,965548797,"elidubs",0,206.75,"SF Kevin Durant SG Klay Thompson PF Jordan Bell G Lou Williams UTIL Milos Teodosic PG Mike James F Alex Len C Marquese Chriss",NA,"","","",NA
2288,965551730,"ab13 (3/3)",0,206.75,"SF Kevin Durant PF Omri Casspi UTIL Tyson Chandler G Lou Williams C DeAndre Jordan SG Isaiah Canaan F Jamil Wilson PG Austin Rivers",NA,"","","",NA
2288,965558568,"highrise27",0,206.75,"G Mario Chalmers SF Kevin Durant C Marc Gasol PF JaMychal Green PG Lou Williams UTIL DeAndre Jordan SG Troy Daniels F Dragan Bender",NA,"","","",NA
2297,964885165,"byronwallace",0,206.5,"SF Kevin Durant SG Klay Thompson PF Omri Casspi UTIL Tyson Chandler C DeAndre Jordan F Greg Monroe G Isaiah Canaan PG Austin Rivers",NA,"","","",NA
2297,965356361,"trjohnson115",0,206.5,"UTIL Mario Chalmers SF Kevin Durant C Marc Gasol SG Tyreke Evans PG Lou Williams PF Greg Monroe F Jamil Wilson G Josh Jackson",NA,"","","",NA
2297,965405257,"footy1237",0,206.5,"F Kevin Durant SG Klay Thompson SF Omri Casspi UTIL Tyson Chandler C DeAndre Jordan PF Greg Monroe PG Isaiah Canaan G Austin Rivers",NA,"","","",NA
2297,965483397,"Mill1155",0,206.5,"UTIL Kevin Durant SF Omri Casspi PF Jordan Bell F Patrick McCaw G Lou Williams C DeAndre Jordan SG Isaiah Canaan PG Milos Teodosic",NA,"","","",NA
2297,965514197,"rattax619",0,206.5,"SF Kevin Durant UTIL Marc Gasol SG Tyreke Evans PF Omri Casspi F Jordan Bell PG Isaiah Canaan G Mike James C Alex Len",NA,"","","",NA
2297,965517712,"durbo22",0,206.5,"SF Kevin Durant PF Omri Casspi UTIL Jordan Bell G Patrick McCaw PG Lou Williams C DeAndre Jordan SG Isaiah Canaan F Alex Len",NA,"","","",NA
2297,965520299,"Bootleg0888 (2/2)",0,206.5,"F Kevin Durant SF Omri Casspi PF Jordan Bell G Patrick McCaw SG Lou Williams C DeAndre Jordan PG Isaiah Canaan UTIL Alex Len",NA,"","","",NA
2297,965543458,"colbyhornet (11/20)",0,206.5,"SF Kevin Durant PF Omri Casspi C Tyson Chandler PG Lou Williams UTIL DeAndre Jordan SG Troy Daniels G Austin Rivers F Josh Jackson",NA,"","","",NA
2297,965577357,"ryanschoonover",0,206.5,"SF Kevin Durant SG Klay Thompson UTIL Tyreke Evans F Jordan Bell G Andrew Harrison C Greg Monroe PG Isaiah Canaan PF T.J. Warren",NA,"","","",NA
2306,964708700,"Frenchmoney88 (1/2)",0,206.25,"SF Kevin Durant G Klay Thompson PF Jordan Bell SG Lou Williams C Greg Monroe PG Isaiah Canaan UTIL Jamil Wilson F T.J. Warren",NA,"","","",NA
2306,965173379,"wall-e15 (11/20)",0,206.25,"PF Kevin Durant PG Tyreke Evans SF Omri Casspi C Jordan Bell UTIL Tyson Chandler SG Isaiah Canaan G Milos Teodosic F T.J. Warren",NA,"","","",NA
2306,965257639,"ChickenDinner1970",0,206.25,"SG Nick Young PG Mario Chalmers F Kevin Durant SF JaMychal Green G Tyreke Evans PF Jordan Bell UTIL Lou Williams C DeAndre Jordan",NA,"","","",NA
2306,965402997,"jk1492",0,206.25,"SF Kevin Durant UTIL Marc Gasol F JaMychal Green PF Omri Casspi C Jordan Bell G Patrick McCaw PG Lou Williams SG Milos Teodosic",NA,"","","",NA
2306,965466094,"TJ1984",0,206.25,"SF Kevin Durant PF Jordan Bell SG Lou Williams G Isaiah Canaan UTIL Milos Teodosic PG Austin Rivers C Alex Len F Josh Jackson",NA,"","","",NA
2306,965492856,"bigmac84",0,206.25,"SF Kevin Durant UTIL JaVale McGee F Omri Casspi PF Jordan Bell SG Lou Williams C DeAndre Jordan G Isaiah Canaan PG Austin Rivers",NA,"","","",NA
2306,965528436,"Realhitta2553",0,206.25,"SF Kevin Durant C Marc Gasol SG Klay Thompson PG Tyreke Evans UTIL Andrew Harrison PF Greg Monroe G Mike James F Josh Jackson",NA,"","","",NA
2306,965539684,"Hawkeye-1 (2/2)",0,206.25,"F Kevin Durant UTIL JaMychal Green PG Tyreke Evans SF Omri Casspi C DeAndre Jordan SG Troy Daniels G Milos Teodosic PF Alex Len",NA,"","","",NA
2306,965557567,"Gmanran64",0,206.25,"UTIL Kevin Durant PF JaMychal Green SG Tyreke Evans C Greg Monroe PG Isaiah Canaan G Austin Rivers F Alex Len SF T.J. Warren",NA,"","","",NA
2306,965567225,"B5ers",0,206.25,"F Kevin Durant C Marc Gasol SG Klay Thompson G Tyreke Evans PG Andrew Harrison PF Greg Monroe UTIL Mike James SF Josh Jackson",NA,"","","",NA
2316,964598541,"rellokid (2/7)",0,206,"C Marc Gasol G Klay Thompson PF JaMychal Green SG Tyreke Evans SF Omri Casspi F Jordan Bell PG Andrew Harrison UTIL Lou Williams",NA,"","","",NA
2316,965562780,"ShadyMayne8 (2/11)",0,206,"SF Kevin Durant PF Omri Casspi F Dillon Brooks G Lou Williams C DeAndre Jordan PG Milos Teodosic UTIL Mike James SG Austin Rivers",NA,"","","",NA
2316,965568575,"Rtborrelli",0,206,"SF Kevin Durant SG Klay Thompson UTIL JaMychal Green F Omri Casspi G Andrew Harrison C DeAndre Jordan PF Greg Monroe PG Austin Rivers",NA,"","","",NA
2316,965575420,"smitty933285 (1/2)",0,206,"UTIL David West PF Kevin Durant C Marc Gasol PG Tyreke Evans SF Dillon Brooks SG Lou Williams G C.J. Williams F Alex Len",NA,"","","",NA
2316,965577017,"realAriGold",0,206,"PF Kevin Durant G Klay Thompson C Draymond Green UTIL Jarell Martin F Greg Monroe PG Austin Rivers SF T.J. Warren SG Josh Jackson",NA,"","","",NA
2321,964584996,"showtime_2nd",0,205.75,"UTIL Mario Chalmers SF Kevin Durant SG Klay Thompson C Jordan Bell G Andrew Harrison PG Lou Williams F Greg Monroe PF T.J. Warren",NA,"","","",NA
2321,965387298,"legros11",0,205.75,"PF Kevin Durant F JaMychal Green PG Tyreke Evans UTIL Jordan Bell C Greg Monroe SG Milos Teodosic G Austin Rivers SF T.J. Warren",NA,"","","",NA
