"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3019,964653572,"ThePride87 (4/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653573,"ThePride87 (5/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653574,"ThePride87 (6/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653575,"ThePride87 (7/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653576,"ThePride87 (8/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653577,"ThePride87 (9/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653578,"ThePride87 (10/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653579,"ThePride87 (11/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653580,"ThePride87 (12/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653581,"ThePride87 (13/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653582,"ThePride87 (14/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653583,"ThePride87 (15/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653584,"ThePride87 (16/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653585,"ThePride87 (17/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653586,"ThePride87 (18/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653587,"ThePride87 (19/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653588,"ThePride87 (20/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653589,"ThePride87 (21/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653590,"ThePride87 (22/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653591,"ThePride87 (23/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653592,"ThePride87 (24/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653593,"ThePride87 (25/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653594,"ThePride87 (26/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653595,"ThePride87 (27/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653596,"ThePride87 (28/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653597,"ThePride87 (29/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653598,"ThePride87 (30/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653599,"ThePride87 (31/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653600,"ThePride87 (32/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653601,"ThePride87 (33/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653602,"ThePride87 (34/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653603,"ThePride87 (35/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653604,"ThePride87 (36/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653605,"ThePride87 (37/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653606,"ThePride87 (38/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653607,"ThePride87 (39/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653608,"ThePride87 (40/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653609,"ThePride87 (41/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653610,"ThePride87 (42/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653611,"ThePride87 (43/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653612,"ThePride87 (44/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653613,"ThePride87 (45/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964653614,"ThePride87 (46/46)",0,233.25,"PF Kevin Durant SG James Harden F Nicolas Batum C Julius Randle UTIL Tyler Johnson G Isaiah Canaan SF P.J. Tucker PG Josh Hart",NA,"","","",NA
3019,964669509,"ChipotleAddict (1/137)",0,233.25,"G Chris Paul PG Dennis Schroder UTIL Tyreke Evans C Zach Randolph PF Julius Randle SG Tyler Johnson SF Trevor Ariza F Wilson Chandler",NA,"","","",NA
3019,964792903,"lionssuck",0,233.25,"G James Harden C Nikola Vucevic PF Al Horford SG Tyreke Evans F Derrick Favors SF Jamil Wilson UTIL Nene Hilario PG Josh Hart",NA,"","","",NA
3019,964998942,"BarOfSoap (6/20)",0,233.25,"C Dwight Howard UTIL DeAndre Jordan G Kris Dunn F T.J. Warren SF Rondae Hollis-Jefferson PF Julius Randle PG Ricky Rubio SG Tyler Johnson",NA,"","","",NA
3019,964998954,"BarOfSoap (18/20)",0,233.25,"C Dwight Howard UTIL DeAndre Jordan G Kris Dunn F T.J. Warren SF Rondae Hollis-Jefferson PF Julius Randle PG Ricky Rubio SG Tyler Johnson",NA,"","","",NA
3019,965096393,"JG-Flex",0,233.25,"SG James Harden PG Chris Paul C Dwight Howard SF Justin Holiday PF Lauri Markkanen UTIL Bogdan Bogdanovic F P.J. Tucker G Josh Hart",NA,"","","",NA
3019,965202961,"SportingChance (1/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202962,"SportingChance (2/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202963,"SportingChance (3/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202964,"SportingChance (4/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202965,"SportingChance (5/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202966,"SportingChance (6/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202967,"SportingChance (7/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202968,"SportingChance (8/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202969,"SportingChance (9/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202970,"SportingChance (10/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202971,"SportingChance (11/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202972,"SportingChance (12/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202973,"SportingChance (13/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202974,"SportingChance (14/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202975,"SportingChance (15/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202976,"SportingChance (16/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202977,"SportingChance (17/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202978,"SportingChance (18/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202979,"SportingChance (19/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202980,"SportingChance (20/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202981,"SportingChance (21/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202982,"SportingChance (22/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202983,"SportingChance (23/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202984,"SportingChance (24/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202985,"SportingChance (25/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202986,"SportingChance (26/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202987,"SportingChance (27/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202988,"SportingChance (28/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202989,"SportingChance (29/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202990,"SportingChance (30/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202991,"SportingChance (31/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202992,"SportingChance (32/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202993,"SportingChance (33/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202994,"SportingChance (34/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202995,"SportingChance (35/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202996,"SportingChance (36/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202997,"SportingChance (37/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202998,"SportingChance (38/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965202999,"SportingChance (39/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203000,"SportingChance (40/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203001,"SportingChance (41/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203002,"SportingChance (42/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203003,"SportingChance (43/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203004,"SportingChance (44/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203005,"SportingChance (45/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203006,"SportingChance (46/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203007,"SportingChance (47/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203008,"SportingChance (48/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203009,"SportingChance (49/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203010,"SportingChance (50/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203011,"SportingChance (51/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203012,"SportingChance (52/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203013,"SportingChance (53/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3019,965203014,"SportingChance (54/108)",0,233.25,"F Kevin Durant PG James Harden G Kris Dunn C Julius Randle UTIL Dejounte Murray PF P.J. Tucker SF Reggie Bullock SG Josh Hart",NA,"","","",NA
3124,964977420,"Koberick24",0,232.75,"PF Kevin Durant PG Damian Lillard SG Klay Thompson SF Kyle Kuzma G Marcus Smart UTIL Robin Lopez C Kenneth Faried F Dwight Powell",NA,"","","",NA
3125,964803424,"danno1980 (1/2)",0,232.5,"PG Chris Paul C Nikola Jokic PF Harrison Barnes F Taj Gibson SF Jayson Tatum SG Trevor Ariza UTIL Bam Adebayo G Lance Stephenson",NA,"","","",NA
3125,964821849,"blocks07",0,232.5,"PF Kevin Durant C DeAndre Jordan UTIL Kris Dunn F Josh Richardson SF Rodney Hood SG Mario Hezonja PG Isaiah Canaan G Josh Hart",NA,"","","",NA
3127,964920812,"gypsy777",0,232.25,"PF Kevin Durant SG James Harden C DeAndre Jordan PG Ricky Rubio SF Buddy Hield F P.J. Tucker UTIL Nene Hilario G Josh Hart",NA,"","","",NA
3128,964670515,"Vertuhcle (1/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670516,"Vertuhcle (2/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670517,"Vertuhcle (3/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670518,"Vertuhcle (4/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670519,"Vertuhcle (5/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670520,"Vertuhcle (6/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
3128,964670521,"Vertuhcle (7/16)",0,232,"SG James Harden PG Chris Paul SF Brandon Ingram F Rodney Hood C Julius Randle G Tyler Johnson PF Jordan Mickey UTIL Josh Hart",NA,"","","",NA
