"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
11291,955413719,"SoCalLivin",0,215.5,"C Zach Randolph G Mike James F T.J. Warren SF Buddy Hield SG JJ Redick PF Trevor Booker UTIL Jeff Teague PG Ben Simmons",NA,"","","",NA
11291,955418509,"Shatzy1 (2/20)",0,215.5,"C Zach Randolph G Mike James PF T.J. Warren UTIL Buddy Hield F JJ Redick PG Jeff Teague SG Jimmy Butler SF Robert Covington",NA,"","","",NA
11291,955424545,"mattyjohio",0,215.5,"G Garrett Temple UTIL Buddy Hield PF Marquese Chriss F Amir Johnson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11291,955436096,"Willa1979",0,215.5,"PF Zach Randolph UTIL Mike James F T.J. Warren SF Buddy Hield SG JJ Redick C Trevor Booker PG Jeff Teague G Ben Simmons",NA,"","","",NA
11291,955501301,"Gonzo3048 (19/20)",0,215.5,"UTIL T.J. Warren C Willie Cauley-Stein SF Josh Jackson G JJ Redick PG Jeff Teague SG Jimmy Butler F Robert Covington PF Andrew Wiggins",NA,"","","",NA
11291,955520745,"HOVA418",0,215.5,"PF Greg Monroe F Buddy Hield SF Bogdan Bogdanovic UTIL JJ Redick SG Jerryd Bayless G Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11291,955566716,"junodog45",0,215.5,"PF T.J. Warren SF Buddy Hield G Tyler Ulis F Skal Labissiere SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
11291,955637917,"Ricb2002",0,215.5,"F Alex Len SG Buddy Hield PF Skal Labissiere PG De'Aaron Fox SF Andrew Wiggins C Joel Embiid UTIL Dario Saric G Ben Simmons",NA,"","","",NA
11291,955664237,"chomytj00 (3/20)",0,215.5,"C Zach Randolph G George Hill SF T.J. Warren UTIL Frank Mason III F Marquese Chriss SG Jimmy Butler PF Robert Covington PG Ben Simmons",NA,"","","",NA
11291,955732985,"Quake33 (4/4)",0,215.5,"C Zach Randolph PG Mike James UTIL T.J. Warren SG Buddy Hield SF JJ Redick PF Trevor Booker G Jeff Teague F Ben Simmons",NA,"","","",NA
11291,955746604,"coronakid74",0,215.5,"PF Zach Randolph F Buddy Hield SF Bogdan Bogdanovic UTIL Tyler Ulis SG Josh Jackson PG Jeff Teague C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11291,955748858,"reeltoreel (3/3)",0,215.5,"PF Zach Randolph G Mike James UTIL T.J. Warren SG Buddy Hield SF JJ Redick C Trevor Booker PG Jeff Teague F Ben Simmons",NA,"","","",NA
11291,955761276,"Ace_Duce (18/20)",0,215.5,"PF Greg Monroe SG Frank Mason III SF Bogdan Bogdanovic PG Jeff Teague UTIL Andrew Wiggins F Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11291,955778712,"LolololoLola (6/6)",0,215.5,"C Zach Randolph PG Mike James PF T.J. Warren G Buddy Hield SG JJ Redick F Trevor Booker UTIL Jeff Teague SF Ben Simmons",NA,"","","",NA
11291,955783283,"emmagracelewis (3/4)",0,215.5,"F Zach Randolph PF Greg Monroe C Alex Len SF JJ Redick SG Jimmy Butler G T.J. McConnell UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
11291,955783447,"emmagracelewis (4/4)",0,215.5,"F Zach Randolph PF Greg Monroe C Alex Len SF JJ Redick SG Jimmy Butler G T.J. McConnell UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
11291,955789871,"acam25 (2/2)",0,215.5,"C Tyson Chandler UTIL Zach Randolph PG Mike James SF T.J. Warren G Buddy Hield SG JJ Redick PF Dario Saric F Ben Simmons",NA,"","","",NA
11291,955792167,"DaBeard413 (2/2)",0,215.5,"UTIL Mike James F T.J. Warren C Marquese Chriss PG De'Aaron Fox G Jeff Teague SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
11321,954387618,"BossinUpBush (1/4)",0,215.25,"F Zach Randolph UTIL Greg Monroe SF T.J. Warren G Buddy Hield PG De'Aaron Fox C Taj Gibson SG Jimmy Butler PF Andrew Wiggins",NA,"","","",NA
11321,954844277,"TheLandSharks18 (2/2)",0,215.25,"SG Garrett Temple PF Alex Len UTIL T.J. Warren G De'Aaron Fox SF Andrew Wiggins F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11321,954975494,"dash3397",0,215.25,"PF Zach Randolph UTIL Skal Labissiere G JJ Redick F Amir Johnson C Taj Gibson PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11321,955001987,"JDubs800 (19/20)",0,215.25,"PF Zach Randolph PG Mike James SF Buddy Hield G Tyler Ulis UTIL Marquese Chriss SG Josh Jackson C Joel Embiid F Ben Simmons",NA,"","","",NA
11321,955051793,"slickrick67 (18/20)",0,215.25,"C Tyson Chandler PF Willie Cauley-Stein SG Josh Jackson PG De'Aaron Fox G Jimmy Butler UTIL Joel Embiid SF Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
11321,955051798,"slickrick67 (19/20)",0,215.25,"C Tyson Chandler PF Willie Cauley-Stein SG Josh Jackson PG De'Aaron Fox G Jimmy Butler UTIL Joel Embiid SF Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
11321,955073035,"Gr8run",0,215.25,"PF Greg Monroe SG Bogdan Bogdanovic SF Josh Jackson G De'Aaron Fox UTIL Jimmy Butler F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11321,955166831,"nahdagreat (5/8)",0,215.25,"UTIL Greg Monroe PF T.J. Warren F Bogdan Bogdanovic G JJ Redick C Trevor Booker PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11321,955214745,"anglerak (6/20)",0,215.25,"C Zach Randolph PF Greg Monroe PG Mike James SF T.J. Warren SG JJ Redick UTIL Taj Gibson G Jeff Teague F Andrew Wiggins",NA,"","","",NA
11321,955220689,"D-boynoflex (5/5)",0,215.25,"C Tyson Chandler PF T.J. Warren SF Buddy Hield G Tyler Ulis UTIL JJ Redick SG Jimmy Butler PG T.J. McConnell F Ben Simmons",NA,"","","",NA
11321,955254524,"kingkamillekash",0,215.25,"C Greg Monroe UTIL Mike James G De'Aaron Fox SF JJ Redick PF Taj Gibson SG Jimmy Butler F Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11321,955256199,"4jaybird4 (2/10)",0,215.25,"PF Zach Randolph F Greg Monroe SF T.J. Warren SG Bogdan Bogdanovic C Trevor Booker G T.J. McConnell UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11321,955273365,"coachroncharles (2/8)",0,215.25,"UTIL Greg Monroe SF Bogdan Bogdanovic G De'Aaron Fox PF Taj Gibson SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11321,955287783,"dayday914 (1/2)",0,215.25,"PF Greg Monroe F Bogdan Bogdanovic SF Josh Jackson G De'Aaron Fox SG Jimmy Butler UTIL Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11321,955289186,"dreday7 (1/3)",0,215.25,"F Zach Randolph UTIL Mike James PF T.J. Warren SG Buddy Hield C Taj Gibson G T.J. McConnell SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11321,955294758,"miked85 (1/3)",0,215.25,"PF Zach Randolph F T.J. Warren PG Frank Mason III UTIL De'Aaron Fox SG JJ Redick G Jerryd Bayless C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11321,955302169,"josephje (1/2)",0,215.25,"C Zach Randolph SF T.J. Warren SG Buddy Hield F Josh Jackson G JJ Redick UTIL Taj Gibson PF Trevor Booker PG Ben Simmons",NA,"","","",NA
11321,955314233,"KWill876",0,215.25,"PF Zach Randolph PG George Hill F Greg Monroe UTIL Amir Johnson G Jerryd Bayless SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11321,955513537,"Mitch2015 (2/3)",0,215.25,"C Zach Randolph F T.J. Warren G Frank Mason III UTIL Skal Labissiere PG De'Aaron Fox PF Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11321,955517755,"YourHighness517 (1/2)",0,215.25,"F Greg Monroe UTIL Bogdan Bogdanovic G Josh Jackson PG De'Aaron Fox SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11321,955597843,"Tamagoshi (14/16)",0,215.25,"F Zach Randolph SF T.J. Warren G Frank Mason III UTIL Marquese Chriss SG Josh Jackson PF Gorgui Dieng C Joel Embiid PG Ben Simmons",NA,"","","",NA
11321,955623264,"joker225",0,215.25,"PF Zach Randolph G Mike James SG Buddy Hield UTIL Marquese Chriss SF JJ Redick F Amir Johnson C Joel Embiid PG Ben Simmons",NA,"","","",NA
11321,955773132,"jstarr919",0,215.25,"F Greg Monroe SF Bogdan Bogdanovic SG Josh Jackson PG De'Aaron Fox UTIL Jimmy Butler PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11321,955785690,"sphere3d (1/4)",0,215.25,"PF Zach Randolph G Garrett Temple SF Buddy Hield F Dragan Bender UTIL Jerryd Bayless SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,954681781,"Assini18",0,215,"UTIL Greg Monroe PF Marquese Chriss PG De'Aaron Fox SG JJ Redick F Taj Gibson SF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11345,954969410,"SkippShort78 (2/3)",0,215,"UTIL Greg Monroe PG Mike James F T.J. Warren G Tyler Ulis SG JJ Redick PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11345,954977504,"shadb2000 (1/10)",0,215,"UTIL Tyson Chandler F Zach Randolph G Mike James SF T.J. Warren SG Buddy Hield C Taj Gibson PF Dario Saric PG Ben Simmons",NA,"","","",NA
11345,954978100,"JDubs800 (4/20)",0,215,"PF Zach Randolph PG Mike James SF T.J. Warren G Tyler Ulis SG Josh Jackson UTIL De'Aaron Fox C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
11345,955039223,"Bamakid24 (4/4)",0,215,"PF Zach Randolph SG Buddy Hield F Justin Jackson SF JJ Redick C Trevor Booker UTIL Jeff Teague G Jimmy Butler PG Ben Simmons",NA,"","","",NA
11345,955122064,"sfhc1922 (1/2)",0,215,"UTIL Greg Monroe PG Mike James SF T.J. Warren G Tyler Ulis SG JJ Redick PF Dario Saric C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
11345,955141829,"ccthomasiv",0,215,"PF Greg Monroe G Mike James UTIL Marquese Chriss SG JJ Redick F Trevor Booker PG Jeff Teague C Joel Embiid SF Ben Simmons",NA,"","","",NA
11345,955176220,"camrynward96",0,215,"UTIL Tyson Chandler C Zach Randolph G Mike James SF T.J. Warren SG Buddy Hield PF Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
11345,955202057,"wil10456 (3/4)",0,215,"F Zach Randolph G Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson UTIL De'Aaron Fox C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11345,955202451,"hercheld",0,215,"PF Zach Randolph SG Troy Daniels F Buddy Hield UTIL JJ Redick G Jeff Teague SF Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
11345,955204422,"jbahena11 (3/4)",0,215,"F Skal Labissiere SF Josh Jackson G De'Aaron Fox SG JJ Redick PF Amir Johnson C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955237826,"violetpvt (7/10)",0,215,"C Greg Monroe G Mike James SF T.J. Warren SG Josh Jackson PF Taj Gibson PG Jeff Teague UTIL Joel Embiid F Dario Saric",NA,"","","",NA
11345,955254990,"buckeyemikeb (2/3)",0,215,"SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic F Josh Jackson G Jeff Teague PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955260226,"williams02 (19/20)",0,215,"UTIL Zach Randolph PF Alex Len F T.J. Warren SG Frank Mason III SF Josh Jackson PG De'Aaron Fox C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11345,955274574,"travis.bryan831 (2/3)",0,215,"F Zach Randolph UTIL T.J. Warren SG Bogdan Bogdanovic G Tyler Ulis C Taj Gibson PG Jeff Teague PF Dario Saric SF Ben Simmons",NA,"","","",NA
11345,955279500,"coachroncharles (7/8)",0,215,"F Zach Randolph PF Greg Monroe SG Troy Daniels UTIL T.J. Warren G Buddy Hield PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
11345,955428289,"Wildcat4748",0,215,"SF T.J. Warren G Justin Jackson PF Skal Labissiere F Dragan Bender PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
11345,955430620,"RCDG88 (18/20)",0,215,"UTIL Alex Len SG Buddy Hield PF Willie Cauley-Stein PG De'Aaron Fox G Jimmy Butler C Karl-Anthony Towns F Ben Simmons SF Timothé Luwawu-Cabarrot",NA,"","","",NA
11345,955608415,"golfwang11 (2/2)",0,215,"UTIL Tyson Chandler F Buddy Hield SG Josh Jackson PG De'Aaron Fox G JJ Redick PF Taj Gibson C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11345,955651434,"obeetheman (2/2)",0,215,"UTIL Garrett Temple SF T.J. Warren SG JJ Redick PF Taj Gibson G Jerryd Bayless F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955662045,"papaaj1 (1/6)",0,215,"C Tyson Chandler PF Zach Randolph SF Jakarr Sampson G Bogdan Bogdanovic F Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
11345,955671682,"NicSarge",0,215,"C Tyson Chandler UTIL Zach Randolph PF Jakarr Sampson G Buddy Hield SF JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11345,955689478,"pandaaa45",0,215,"PF Greg Monroe SF Bogdan Bogdanovic G Jamal Crawford F JJ Redick SG Jerryd Bayless C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955706000,"B1gSweets (3/10)",0,215,"F Zach Randolph G Mike James PF T.J. Warren UTIL Tyler Ulis SG Josh Jackson PG De'Aaron Fox C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11345,955708648,"beef1989",0,215,"C Zach Randolph PG Mike James UTIL T.J. Warren SG Buddy Hield G Tyler Ulis SF Andrew Wiggins PF Dario Saric F Ben Simmons",NA,"","","",NA
11345,955761651,"cjkings",0,215,"UTIL Tyson Chandler PF T.J. Warren G Buddy Hield F Marquese Chriss PG De'Aaron Fox SG JJ Redick C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11345,955761934,"outlawofOB (3/3)",0,215,"SG George Hill UTIL T.J. Warren SF Buddy Hield PG Tyler Ulis F Amir Johnson C Joel Embiid PF Dario Saric G Ben Simmons",NA,"","","",NA
11345,955775526,"antsulli",0,215,"UTIL Tyson Chandler PF Zach Randolph G Mike James SF T.J. Warren SG Buddy Hield C Taj Gibson F Dario Saric PG Ben Simmons",NA,"","","",NA
11345,955782649,"ldogg371980 (2/2)",0,215,"PF Zach Randolph G George Hill SF Buddy Hield PG De'Aaron Fox SG Jamal Crawford UTIL Jeff Teague C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
11345,955787651,"pitt (1/3)",0,215,"PF Alex Len SF T.J. Warren UTIL Buddy Hield F Marquese Chriss G De'Aaron Fox SG JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955791195,"pitt (2/3)",0,215,"PF Alex Len SF T.J. Warren UTIL Buddy Hield F Marquese Chriss G De'Aaron Fox SG JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955791248,"pitt (3/3)",0,215,"PF Alex Len SF T.J. Warren UTIL Buddy Hield F Marquese Chriss G De'Aaron Fox SG JJ Redick C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11345,955791936,"srt2014 (2/2)",0,215,"C Zach Randolph UTIL Troy Daniels SG Buddy Hield SF JJ Redick G Jeff Teague F Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
11345,955798961,"luckybaby57",0,215,"F Zach Randolph PF T.J. Warren G Justin Jackson SF JJ Redick SG Jimmy Butler UTIL Gorgui Dieng C Dario Saric PG Ben Simmons",NA,"","","",NA
11379,955027863,"khaleesi8 (2/9)",0,214.75,"PF T.J. Warren G Buddy Hield UTIL Marquese Chriss F Amir Johnson C Taj Gibson SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11379,955047263,"slickrick67 (7/20)",0,214.75,"F Zach Randolph UTIL Buddy Hield C Skal Labissiere G Jeff Teague SG Jimmy Butler PF Andrew Wiggins PG Tyus Jones SF Ben Simmons",NA,"","","",NA
11379,955047786,"slickrick67 (10/20)",0,214.75,"C Zach Randolph UTIL Mike James SG Buddy Hield F Marquese Chriss PF Taj Gibson PG Jeff Teague SF Andrew Wiggins G Ben Simmons",NA,"","","",NA
11379,955048459,"slickrick67 (12/20)",0,214.75,"F Zach Randolph UTIL Buddy Hield C Skal Labissiere G Jeff Teague SG Jimmy Butler PF Andrew Wiggins PG Tyus Jones SF Ben Simmons",NA,"","","",NA
11379,955048906,"slickrick67 (15/20)",0,214.75,"C Zach Randolph UTIL Mike James SG Buddy Hield F Marquese Chriss PF Taj Gibson PG Jeff Teague SF Andrew Wiggins G Ben Simmons",NA,"","","",NA
11379,955123635,"JanaeAnise (12/12)",0,214.75,"SG Buddy Hield F Willie Cauley-Stein PG De'Aaron Fox SF JJ Redick PF Taj Gibson UTIL T.J. McConnell C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11379,955128937,"AlWilliams5922 (1/2)",0,214.75,"PF Zach Randolph C Greg Monroe SF Buddy Hield F Josh Jackson G De'Aaron Fox PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
11379,955259418,"bigdaddy46l",0,214.75,"PF Zach Randolph F Greg Monroe SG Buddy Hield SF Josh Jackson PG De'Aaron Fox UTIL Jeff Teague G Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
11379,955332462,"drpnduces77 (1/6)",0,214.75,"C Zach Randolph PF Greg Monroe G Mike James SF Buddy Hield F Bogdan Bogdanovic SG Jimmy Butler UTIL Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11379,955412532,"hanzolo (3/4)",0,214.75,"F Greg Monroe SG Buddy Hield G Tyler Ulis SF JJ Redick UTIL Richaun Holmes C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
11379,955418510,"Shatzy1 (3/20)",0,214.75,"C Zach Randolph G Mike James F T.J. Warren UTIL Josh Jackson SF JJ Redick PG Jeff Teague SG Jimmy Butler PF Robert Covington",NA,"","","",NA
11379,955433197,"fernz10",0,214.75,"PF Zach Randolph C Greg Monroe UTIL Mike James SG Buddy Hield F Bogdan Bogdanovic G Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11379,955505288,"tammy817",0,214.75,"C Zach Randolph G Mike James F Jakarr Sampson SF T.J. Warren UTIL Tyler Ulis PF Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11379,955573053,"jayslim21 (2/2)",0,214.75,"PF Zach Randolph SG Garrett Temple SF Bogdan Bogdanovic UTIL Josh Jackson F Taj Gibson G Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955625267,"noahj1990",0,214.75,"C Greg Monroe SF Bogdan Bogdanovic PF Marquese Chriss F Skal Labissiere G Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955672058,"gamorris76 (2/20)",0,214.75,"C Tyson Chandler F Zach Randolph SG Bogdan Bogdanovic UTIL Tyler Ulis SF JJ Redick PF Taj Gibson PG Jeff Teague G Ben Simmons",NA,"","","",NA
11379,955717476,"AMaiorana (2/2)",0,214.75,"F Zach Randolph SG Buddy Hield G Tyler Ulis UTIL De'Aaron Fox PF Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955747103,"Beezy219 (4/20)",0,214.75,"C Tyson Chandler SG George Hill PF Greg Monroe G Mike James SF Buddy Hield UTIL Joel Embiid F Dario Saric PG Ben Simmons",NA,"","","",NA
11379,955747295,"millsap10",0,214.75,"F Vince Carter UTIL De'Aaron Fox SF JJ Redick G Jeff Teague SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955751218,"johnsmo",0,214.75,"UTIL T.J. Warren SF Buddy Hield G De'Aaron Fox SG JJ Redick C Taj Gibson PG Jeff Teague PF Andrew Wiggins F Dario Saric",NA,"","","",NA
11379,955769036,"JLOVEDAY25 (2/2)",0,214.75,"C Tyson Chandler G Mike James PF T.J. Warren F Buddy Hield PG De'Aaron Fox UTIL Taj Gibson SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
11379,955774142,"GABL14 (8/11)",0,214.75,"PF Greg Monroe F Alex Len SG Bogdan Bogdanovic SF Josh Jackson G Jamal Crawford C Joel Embiid UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955774491,"SpeedDriven91",0,214.75,"UTIL Jakarr Sampson SF T.J. Warren F Buddy Hield G Bogdan Bogdanovic PF Skal Labissiere SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
11379,955779556,"dj13354",0,214.75,"UTIL Marquese Chriss G JJ Redick F Trevor Booker PG Jeff Teague SG Jimmy Butler PF Robert Covington C Dario Saric SF Ben Simmons",NA,"","","",NA
11379,955781193,"jmperez",0,214.75,"PF Greg Monroe UTIL Mike James F T.J. Warren G Buddy Hield C Trevor Booker SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11379,955785012,"acam25 (1/2)",0,214.75,"C Zach Randolph G Mike James UTIL T.J. Warren SG Buddy Hield SF Bogdan Bogdanovic F Taj Gibson PF Dario Saric PG Ben Simmons",NA,"","","",NA
11379,955786748,"FromDaAve (1/2)",0,214.75,"C Zach Randolph F Greg Monroe UTIL Mike James SG Buddy Hield SF Bogdan Bogdanovic G Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
11406,954974295,"sheptastik (2/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954974628,"sheptastik (4/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954974629,"sheptastik (5/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954974678,"tnsportsfan80",0,214.5,"F Zach Randolph UTIL Greg Monroe SF T.J. Warren SG Buddy Hield PG De'Aaron Fox G JJ Redick PF Taj Gibson C Karl-Anthony Towns",NA,"","","",NA
11406,954989564,"sheptastik (16/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954998591,"sheptastik (18/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954998592,"sheptastik (19/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,954998593,"sheptastik (20/20)",0,214.5,"C Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield PF Trevor Booker SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
11406,955022494,"lavelle83",0,214.5,"C Zach Randolph F Buddy Hield SG Frank Mason III PG De'Aaron Fox PF Trevor Booker G Jeff Teague UTIL Jimmy Butler SF Ben Simmons",NA,"","","",NA
11406,955041831,"Rontoplay",0,214.5,"F Greg Monroe PF Marquese Chriss SF Josh Jackson PG De'Aaron Fox UTIL JJ Redick SG Jimmy Butler C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11406,955042377,"Taye2134",0,214.5,"PF Zach Randolph SF T.J. Warren F Bogdan Bogdanovic G Josh Jackson SG JJ Redick C Taj Gibson PG Jeff Teague UTIL Ben Simmons",NA,"","","",NA
11406,955071029,"arthurjenkins (1/2)",0,214.5,"SF T.J. Warren SG Buddy Hield G Tyler Ulis PF Marquese Chriss PG De'Aaron Fox F Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
11406,955091937,"chick25hpg",0,214.5,"C Zach Randolph PF Greg Monroe SF T.J. Warren UTIL Buddy Hield F Bogdan Bogdanovic SG JJ Redick PG Jeff Teague G Jimmy Butler",NA,"","","",NA
11406,955177772,"jymsy17 (1/4)",0,214.5,"C Zach Randolph UTIL Alex Len SF T.J. Warren G Buddy Hield F Amir Johnson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11406,955177806,"jymsy17 (2/4)",0,214.5,"C Zach Randolph UTIL Alex Len SF T.J. Warren G Buddy Hield F Amir Johnson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11406,955178004,"moyo85 (2/3)",0,214.5,"PF Zach Randolph UTIL Greg Monroe G Mike James SF Buddy Hield F Trevor Booker SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
11406,955181073,"jazzrock (20/20)",0,214.5,"UTIL Mike James PF T.J. Warren G Buddy Hield F Bogdan Bogdanovic SG Josh Jackson PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11406,955188032,"jymsy17 (3/4)",0,214.5,"C Zach Randolph UTIL Alex Len SF T.J. Warren G Buddy Hield F Amir Johnson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11406,955188066,"jymsy17 (4/4)",0,214.5,"C Zach Randolph UTIL Alex Len SF T.J. Warren G Buddy Hield F Amir Johnson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
11406,955191170,"robzuckerman76 (6/20)",0,214.5,"PG Garrett Temple PF T.J. Warren G Jamal Crawford SG Jerryd Bayless UTIL Jimmy Butler F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
11406,955250080,"1stanley82 (3/4)",0,214.5,"C Zach Randolph PF Greg Monroe F T.J. Warren G Buddy Hield SF Bogdan Bogdanovic SG JJ Redick PG Jeff Teague UTIL Jimmy Butler",NA,"","","",NA
11406,955267939,"jap103",0,214.5,"SF Vince Carter PF Zach Randolph F Bogdan Bogdanovic UTIL Georgios Papagiannis PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
11406,955328155,"robzuckerman76 (13/20)",0,214.5,"UTIL Kosta Koufos F T.J. Warren PF Amir Johnson G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons SF Timothé Luwawu-Cabarrot",NA,"","","",NA
