"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1791,963895682,"easoly (2/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895685,"easoly (3/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895689,"easoly (4/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895692,"easoly (5/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895695,"easoly (6/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895698,"easoly (7/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895707,"easoly (8/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895710,"easoly (9/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895716,"easoly (10/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963895723,"easoly (11/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906057,"easoly (12/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906067,"easoly (13/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906076,"easoly (14/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906078,"easoly (15/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906079,"easoly (16/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906081,"easoly (17/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906083,"easoly (18/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906091,"easoly (19/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,963906096,"easoly (20/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164767,"and1jsheng (1/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164781,"and1jsheng (2/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164785,"and1jsheng (3/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164810,"and1jsheng (4/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164832,"and1jsheng (5/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164837,"and1jsheng (6/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164863,"and1jsheng (7/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164875,"and1jsheng (8/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964164878,"and1jsheng (9/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174753,"and1jsheng (10/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174757,"and1jsheng (11/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174772,"and1jsheng (12/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174777,"and1jsheng (13/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174806,"and1jsheng (14/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174812,"and1jsheng (15/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174818,"and1jsheng (16/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174828,"and1jsheng (17/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174849,"and1jsheng (18/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174855,"and1jsheng (19/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1791,964174862,"and1jsheng (20/20)",0,222.75,"SF Ben Simmons PG John Wall G Jrue Holiday PF Dario Saric F JJ Redick SG Kelly Oubre Jr. C Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1832,963987756,"Domcogs1",0,222.5,"PF LeBron James SF Giannis Antetokounmpo SG JJ Redick F Kelly Oubre Jr. C Richaun Holmes UTIL Jeff Green G Bogdan Bogdanovic PG Frank Mason III",NA,"","","",NA
1832,964029431,"adarwin",0,222.5,"PF LeBron James SG Khris Middleton PG Jrue Holiday F Robert Covington G JJ Redick UTIL Kelly Oubre Jr. SF Jeff Green C Kosta Koufos",NA,"","","",NA
1834,963941844,"DTlais (1/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941847,"DTlais (2/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941850,"DTlais (3/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941852,"DTlais (4/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941854,"DTlais (5/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941856,"DTlais (6/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941870,"DTlais (7/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941872,"DTlais (8/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941873,"DTlais (9/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941876,"DTlais (10/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963941878,"DTlais (11/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951795,"DTlais (12/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951796,"DTlais (13/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951797,"DTlais (14/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951803,"DTlais (15/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951804,"DTlais (16/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951809,"DTlais (17/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951811,"DTlais (18/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951813,"DTlais (19/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1834,963951817,"DTlais (20/20)",0,222.25,"SF Giannis Antetokounmpo PF Anthony Davis F Dario Saric SG Kelly Oubre Jr. UTIL Mike Scott C Richaun Holmes G De'Aaron Fox PG T.J. McConnell",NA,"","","",NA
1854,964236715,"jaysdaone (4/4)",0,222,"SF LeBron James C Kevin Love SG Jrue Holiday PG Rajon Rondo PF Mike Scott F Richaun Holmes G Bogdan Bogdanovic UTIL Trevor Booker",NA,"","","",NA
1854,964264650,"sangnas (1/2)",0,222,"SF LeBron James SG Bradley Beal PG Jrue Holiday UTIL Robert Covington G JJ Redick PF Jeff Green F Bogdan Bogdanovic C Kosta Koufos",NA,"","","",NA
1854,964322586,"labat45 (13/20)",0,222,"SF Giannis Antetokounmpo PF Kevin Love UTIL Khris Middleton C Dario Saric SG JJ Redick F Richaun Holmes PG T.J. McConnell G Jameer Nelson",NA,"","","",NA
1857,963941260,"ja5020 (1/5)",0,221.75,"SF Ben Simmons PF Kevin Love PG Jrue Holiday F Dario Saric UTIL JJ Redick G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes",NA,"","","",NA
1857,963941306,"ja5020 (2/5)",0,221.75,"SF Ben Simmons PF Kevin Love PG Jrue Holiday F Dario Saric UTIL JJ Redick G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes",NA,"","","",NA
1857,963951166,"ja5020 (3/5)",0,221.75,"SF Ben Simmons PF Kevin Love PG Jrue Holiday F Dario Saric UTIL JJ Redick G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes",NA,"","","",NA
1857,963951178,"ja5020 (4/5)",0,221.75,"SF Ben Simmons PF Kevin Love PG Jrue Holiday F Dario Saric UTIL JJ Redick G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes",NA,"","","",NA
1857,963951183,"ja5020 (5/5)",0,221.75,"SF Ben Simmons PF Kevin Love PG Jrue Holiday F Dario Saric UTIL JJ Redick G Kelly Oubre Jr. SG E'Twaun Moore C Richaun Holmes",NA,"","","",NA
1857,963986469,"felpaur",0,221.75,"SF Giannis Antetokounmpo UTIL Jrue Holiday PG Eric Bledsoe PF Dario Saric SG JJ Redick G E'Twaun Moore C Richaun Holmes F Bogdan Bogdanovic",NA,"","","",NA
1857,964099426,"Draven968 (1/5)",0,221.75,"PF LeBron James SF Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore F Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1857,964099481,"Draven968 (2/5)",0,221.75,"PF LeBron James SF Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore F Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1857,964099492,"Draven968 (3/5)",0,221.75,"PF LeBron James SF Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore F Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1857,964099499,"Draven968 (4/5)",0,221.75,"PF LeBron James SF Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore F Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1857,964109977,"Draven968 (5/5)",0,221.75,"PF LeBron James SF Giannis Antetokounmpo G Kelly Oubre Jr. SG E'Twaun Moore F Mike Scott C Richaun Holmes PG De'Aaron Fox UTIL Bogdan Bogdanovic",NA,"","","",NA
1857,964117223,"IOWNBECKETT12",0,221.75,"C DeMarcus Cousins PG John Wall F Robert Covington G Rajon Rondo SG JJ Redick SF Buddy Hield PF Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
1869,964037067,"PowerTron (13/20)",0,221.25,"UTIL Anthony Davis SF Ben Simmons PF Robert Covington C Dario Saric SG JJ Redick F Kelly Oubre Jr. PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1869,964287372,"hockey555",0,221.25,"SF Giannis Antetokounmpo C DeMarcus Cousins PF Robert Covington UTIL JJ Redick F Jeff Green SG Bogdan Bogdanovic PG T.J. McConnell G Garrett Temple",NA,"","","",NA
1869,964340307,"DraftKings07",0,221.25,"PG John Wall C Kevin Love SG Jrue Holiday SF Robert Covington F Dario Saric UTIL Willie Cauley-Stein PF Richaun Holmes G De'Aaron Fox",NA,"","","",NA
1869,964363155,"soupajaff",0,221.25,"UTIL Giannis Antetokounmpo SG Bradley Beal SF Robert Covington PF Dario Saric G JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell",NA,"","","",NA
1869,964363500,"fisherc02 (1/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964369547,"fisherc02 (2/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964369710,"fisherc02 (3/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964369743,"fisherc02 (4/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964369774,"fisherc02 (5/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964369810,"fisherc02 (6/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964372119,"fisherc02 (7/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964372177,"fisherc02 (8/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964372223,"fisherc02 (9/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1869,964372256,"fisherc02 (10/10)",0,221.25,"SF LeBron James PG Ben Simmons PF Dario Saric F JJ Redick SG E'Twaun Moore C Richaun Holmes G Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
1883,964155433,"JHarris1424",0,221,"UTIL LeBron James PF Giannis Antetokounmpo SG Eric Bledsoe SF Kelly Oubre Jr. G George Hill PG Frank Mason III F Kyle Korver C Kosta Koufos",NA,"","","",NA
1883,964265629,"acartwri (1/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265630,"acartwri (2/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265631,"acartwri (3/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265632,"acartwri (4/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265633,"acartwri (5/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265634,"acartwri (6/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265635,"acartwri (7/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265636,"acartwri (8/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265637,"acartwri (9/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964265638,"acartwri (10/10)",0,221,"PF LeBron James SF Giannis Antetokounmpo UTIL JJ Redick G Kelly Oubre Jr. C Marcin Gortat PG De'Aaron Fox F J.R. Smith SG Frank Mason III",NA,"","","",NA
1883,964308943,"Jazz12man (9/16)",0,221,"PF DeMarcus Cousins G John Wall SF Khris Middleton UTIL Willie Cauley-Stein SG Kelly Oubre Jr. C John Henson F Richaun Holmes PG De'Aaron Fox",NA,"","","",NA
1883,964336992,"Sheehan1219",0,221,"SF LeBron James C Joel Embiid SG Bradley Beal F Buddy Hield G E'Twaun Moore PF Jeff Green PG Frank Mason III UTIL Jameer Nelson",NA,"","","",NA
1896,964270748,"alexpny (2/2)",0,220.75,"SF Giannis Antetokounmpo SG Khris Middleton F Dario Saric G Rajon Rondo UTIL JJ Redick C Willie Cauley-Stein PF Mike Scott PG Frank Mason III",NA,"","","",NA
1897,964037059,"PowerTron (5/20)",0,220.5,"PF LeBron James SF Ben Simmons UTIL Robert Covington SG JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1897,964037073,"PowerTron (19/20)",0,220.5,"PF LeBron James SF Ben Simmons UTIL Robert Covington SG JJ Redick F Kelly Oubre Jr. C Richaun Holmes PG T.J. McConnell G Frank Mason III",NA,"","","",NA
1897,964064974,"mdressler (1/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964064983,"mdressler (2/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964064989,"mdressler (3/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964064995,"mdressler (4/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065010,"mdressler (5/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065017,"mdressler (6/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065025,"mdressler (7/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065033,"mdressler (8/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065047,"mdressler (9/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065059,"mdressler (10/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065066,"mdressler (11/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964065072,"mdressler (12/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964068574,"draftman33",0,220.5,"SF LeBron James UTIL Ben Simmons PF Dario Saric PG Rajon Rondo C John Henson F Mike Scott SG Bogdan Bogdanovic G Jameer Nelson",NA,"","","",NA
1897,964073147,"mdressler (13/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964073228,"mdressler (14/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964073234,"mdressler (15/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
1897,964073247,"mdressler (16/20)",0,220.5,"PF Kevin Love SG Bradley Beal SF Khris Middleton UTIL Zach Randolph C Dario Saric PG Rajon Rondo F Richaun Holmes G Bogdan Bogdanovic",NA,"","","",NA
