"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
119,963986824,"wildcatswin619",0,260.25,"SF Giannis Antetokounmpo PG John Wall SG Jrue Holiday C Dario Saric G Buddy Hield PF Markieff Morris UTIL José Calderón F Amir Johnson",NA,"","","",NA
119,964008941,"69tonothing (10/13)",0,260.25,"UTIL John Wall SF Khris Middleton PG Jrue Holiday SG Eric Bledsoe PF Zach Randolph G Kelly Oubre Jr. F Buddy Hield C Richaun Holmes",NA,"","","",NA
119,964034934,"RSMdk01 (1/3)",0,260.25,"SF LeBron James PG Ben Simmons PF Dario Saric UTIL JJ Redick SG Buddy Hield F Mike Scott C Richaun Holmes G Frank Mason III",NA,"","","",NA
123,963937279,"brownbsr (8/12)",0,260,"PF DeMarcus Cousins G John Wall PG Jrue Holiday SG Eric Bledsoe C Marcin Gortat UTIL John Henson F J.R. Smith SF Jae Crowder",NA,"","","",NA
123,963973084,"godinme81 (5/6)",0,260,"G Ben Simmons UTIL John Wall F Kevin Love C Zach Randolph SF Kelly Oubre Jr. SG Buddy Hield PG T.J. McConnell PF Jae Crowder",NA,"","","",NA
123,964120771,"SnoozDude (18/20)",0,260,"C DeMarcus Cousins UTIL Anthony Davis SG Bradley Beal SF Buddy Hield PF Richaun Holmes F Trevor Booker PG T.J. McConnell G Frank Mason III",NA,"","","",NA
123,964143614,"Kevin241 (1/5)",0,260,"PG Ben Simmons C Kevin Love SG Khris Middleton UTIL Jrue Holiday SF Robert Covington F Mike Scott G José Calderón PF Amir Johnson",NA,"","","",NA
123,964152544,"Kevin241 (3/5)",0,260,"PG Ben Simmons C Kevin Love SG Khris Middleton UTIL Jrue Holiday SF Robert Covington F Mike Scott G José Calderón PF Amir Johnson",NA,"","","",NA
128,963804879,"LBerg10 (1/2)",0,259.75,"SF Giannis Antetokounmpo PG Ben Simmons C Kevin Love SG Malcolm Brogdon G Buddy Hield F Bogdan Bogdanovic UTIL T.J. McConnell PF Jae Crowder",NA,"","","",NA
128,963856035,"BiggerThanMine (1/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963856037,"BiggerThanMine (2/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963856042,"BiggerThanMine (3/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963856044,"BiggerThanMine (4/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963856049,"BiggerThanMine (5/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963865948,"BiggerThanMine (6/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963865953,"BiggerThanMine (7/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963865955,"BiggerThanMine (8/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963865956,"BiggerThanMine (9/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963865957,"BiggerThanMine (10/20)",0,259.75,"SF Giannis Antetokounmpo PF Anthony Davis PG John Wall F Kelly Oubre Jr. SG Buddy Hield G Garrett Temple UTIL Jameer Nelson C Kosta Koufos",NA,"","","",NA
128,963962622,"Uconn91 (3/4)",0,259.75,"PF Giannis Antetokounmpo F Kevin Love SG Bradley Beal C Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore PG Frank Mason III UTIL Amir Johnson",NA,"","","",NA
140,964107690,"imadeit110 (6/20)",0,259.5,"PG Ben Simmons F Kevin Love SG Bradley Beal UTIL Eric Bledsoe SF JJ Redick C Marcin Gortat G T.J. McConnell PF Jae Crowder",NA,"","","",NA
141,963999751,"dewayne202",0,259.25,"PG Ben Simmons G John Wall UTIL Kevin Love PF Dario Saric SF Kelly Oubre Jr. C Marcin Gortat F Richaun Holmes SG Frank Mason III",NA,"","","",NA
142,964017336,"Babyrocko1908 (7/12)",0,259,"SF Giannis Antetokounmpo PF Kevin Love UTIL Jrue Holiday F Dario Saric G Malcolm Brogdon C John Henson PG T.J. McConnell SG Frank Mason III",NA,"","","",NA
142,964042561,"bender8cheese (7/20)",0,259,"UTIL Kevin Love SG Bradley Beal G Khris Middleton PF Zach Randolph SF Robert Covington C Dario Saric F Richaun Holmes PG Frank Mason III",NA,"","","",NA
144,963835668,"nolefan31 (14/20)",0,258.75,"PF DeMarcus Cousins G John Wall SG Bradley Beal UTIL Malcolm Brogdon F Buddy Hield SF E'Twaun Moore C John Henson PG De'Aaron Fox",NA,"","","",NA
144,963940108,"designerkrook (1/2)",0,258.75,"PG John Wall C Kevin Love SG Bradley Beal SF Khris Middleton PF Dario Saric G Kelly Oubre Jr. F Mike Scott UTIL Vince Carter",NA,"","","",NA
144,963974208,"LakotaKid (8/8)",0,258.75,"PG John Wall SG Bradley Beal G Khris Middleton F Robert Covington PF Dario Saric C Marcin Gortat UTIL Markieff Morris SF E'Twaun Moore",NA,"","","",NA
144,964121241,"JamusMcBruwn (4/20)",0,258.75,"PG Ben Simmons PF Kevin Love SG Bradley Beal F Robert Covington UTIL JJ Redick SF Buddy Hield C Richaun Holmes G Frank Mason III",NA,"","","",NA
148,963921768,"imjustroy",0,258.25,"C Kevin Love SG Khris Middleton G Jrue Holiday UTIL Eric Bledsoe SF Robert Covington PF Dario Saric F Willie Cauley-Stein PG Garrett Temple",NA,"","","",NA
148,964121244,"JamusMcBruwn (5/20)",0,258.25,"PG Ben Simmons PF Kevin Love SG Bradley Beal F Robert Covington UTIL Dario Saric SF Buddy Hield C Richaun Holmes G Jameer Nelson",NA,"","","",NA
150,963918450,"surveycash1984 (3/10)",0,258,"SF LeBron James PF Anthony Davis SG Bradley Beal F E'Twaun Moore UTIL Mike Scott G Bogdan Bogdanovic PG Garrett Temple C Kosta Koufos",NA,"","","",NA
151,963875440,"anf9311 (14/20)",0,257.75,"SF Giannis Antetokounmpo G John Wall PF Zach Randolph UTIL Robert Covington C Marcin Gortat F Markieff Morris SG Bogdan Bogdanovic PG Garrett Temple",NA,"","","",NA
151,964120758,"SnoozDude (5/20)",0,257.75,"PG Ben Simmons F Kevin Love SG Bradley Beal C Dario Saric SF JJ Redick G Buddy Hield PF Richaun Holmes UTIL Frank Mason III",NA,"","","",NA
153,963840314,"nolefan31 (18/20)",0,257.5,"SF LeBron James C DeMarcus Cousins PG Eric Bledsoe SG Dwyane Wade PF Mike Scott F Richaun Holmes UTIL Frank Mason III G Jameer Nelson",NA,"","","",NA
153,963906993,"Westray (14/20)",0,257.5,"PF Giannis Antetokounmpo C Kevin Love SG Khris Middleton SF Robert Covington G E'Twaun Moore UTIL Mike Scott F Bogdan Bogdanovic PG Frank Mason III",NA,"","","",NA
155,963988935,"phenom7x (1/2)",0,257.25,"SF LeBron James F Giannis Antetokounmpo C Dario Saric UTIL E'Twaun Moore PF Mike Scott G Bogdan Bogdanovic PG José Calderón SG Garrett Temple",NA,"","","",NA
155,964042480,"bender8cheese (4/20)",0,257.25,"UTIL Giannis Antetokounmpo SG Bradley Beal F Khris Middleton PF Zach Randolph SF Robert Covington G Frank Mason III C Amir Johnson PG Jameer Nelson",NA,"","","",NA
157,963943836,"GetMoney1976 (4/9)",0,257,"PF LeBron James SF Giannis Antetokounmpo C Kevin Love PG Malcolm Brogdon F Mike Scott G Jameer Nelson UTIL Kosta Koufos SG Vince Carter",NA,"","","",NA
157,963964734,"LakotaKid (3/8)",0,257,"SF LeBron James PG John Wall G Khris Middleton F Kelly Oubre Jr. C Marcin Gortat SG E'Twaun Moore PF Mike Scott UTIL Jameer Nelson",NA,"","","",NA
157,963966960,"milkman0609 (2/2)",0,257,"F Kevin Love G Bradley Beal SF Khris Middleton PG Jrue Holiday PF Robert Covington SG JJ Redick C Marcin Gortat UTIL José Calderón",NA,"","","",NA
157,964066869,"Dawgs43 (1/2)",0,257,"PG John Wall PF Kevin Love SF Khris Middleton C Zach Randolph SG JJ Redick UTIL Willie Cauley-Stein F Buddy Hield G Frank Mason III",NA,"","","",NA
157,964072816,"Dawgs43 (2/2)",0,257,"PG John Wall PF Kevin Love SF Khris Middleton C Zach Randolph SG JJ Redick UTIL Willie Cauley-Stein F Buddy Hield G Frank Mason III",NA,"","","",NA
162,963835666,"nolefan31 (12/20)",0,256.75,"SF LeBron James C Anthony Davis PG Eric Bledsoe SG JJ Redick F Buddy Hield PF Jeff Green UTIL Frank Mason III G Jameer Nelson",NA,"","","",NA
162,963838905,"thedocd (6/12)",0,256.75,"PF LeBron James C Anthony Davis PG Rajon Rondo SF Kelly Oubre Jr. UTIL Marcin Gortat SG Buddy Hield F Jeff Green G Frank Mason III",NA,"","","",NA
162,963900409,"csmaniac (9/20)",0,256.75,"PG John Wall C Kevin Love SG Bradley Beal UTIL Khris Middleton SF JJ Redick F Kelly Oubre Jr. G Buddy Hield PF Amir Johnson",NA,"","","",NA
162,963930404,"benchROCKER",0,256.75,"SF Giannis Antetokounmpo G Bradley Beal SG Khris Middleton PF Robert Covington PG Malcolm Brogdon UTIL Markieff Morris F Mike Scott C Kosta Koufos",NA,"","","",NA
166,963951773,"joshman1086",0,256.25,"PF Kevin Love SG Bradley Beal F Khris Middleton PG Eric Bledsoe SF Robert Covington G JJ Redick C Marcin Gortat UTIL T.J. McConnell",NA,"","","",NA
166,964034935,"RSMdk01 (2/3)",0,256.25,"SF Giannis Antetokounmpo PG Ben Simmons SG Eric Bledsoe PF Dario Saric F Mike Scott C Richaun Holmes G Frank Mason III UTIL Jameer Nelson",NA,"","","",NA
166,964051208,"bender8cheese (16/20)",0,256.25,"PG John Wall SG Bradley Beal F Khris Middleton G Jrue Holiday PF Dario Saric C Marcin Gortat SF Bogdan Bogdanovic UTIL Frank Mason III",NA,"","","",NA
169,964061035,"amcdaniel22",0,256,"PF LeBron James SF Giannis Antetokounmpo C Marcin Gortat F Buddy Hield G E'Twaun Moore PG George Hill UTIL John Henson SG J.R. Smith",NA,"","","",NA
169,964112414,"Showboat13",0,256,"F Giannis Antetokounmpo G Ben Simmons SF Robert Covington C Dario Saric PG Malcolm Brogdon SG Buddy Hield PF Jeff Green UTIL Jodie Meeks",NA,"","","",NA
171,964005084,"bjervis",0,255.75,"SF LeBron James F Giannis Antetokounmpo PG Eric Bledsoe G Malcolm Brogdon C Marcin Gortat UTIL Markieff Morris PF Skal Labissiere SG Justin Jackson",NA,"","","",NA
171,964028041,"Andy.1010 (1/2)",0,255.75,"SF LeBron James UTIL Giannis Antetokounmpo PG Eric Bledsoe C John Henson PF Mike Scott SG J.R. Smith G Frank Mason III F Darius Miller",NA,"","","",NA
173,963864386,"JGunna5",0,255.5,"PF Giannis Antetokounmpo SF Ben Simmons UTIL Bradley Beal PG Malcolm Brogdon F Kelly Oubre Jr. SG E'Twaun Moore G Garrett Temple C Kosta Koufos",NA,"","","",NA
173,963896912,"action05",0,255.5,"UTIL Anthony Davis PF Kevin Love SF Khris Middleton SG Eric Bledsoe PG Malcolm Brogdon C Marcin Gortat F Bogdan Bogdanovic G T.J. McConnell",NA,"","","",NA
173,964023210,"BrandiNicole",0,255.5,"SF LeBron James C Kevin Love SG Bradley Beal PG Jrue Holiday PF Markieff Morris UTIL Richaun Holmes F Thon Maker G Jerryd Bayless",NA,"","","",NA
173,964120759,"SnoozDude (6/20)",0,255.5,"PF Giannis Antetokounmpo SG Bradley Beal SF Robert Covington UTIL Dario Saric G JJ Redick F Buddy Hield C Richaun Holmes PG Frank Mason III",NA,"","","",NA
177,963948652,"designerkrook (2/2)",0,255.25,"PG Ben Simmons G Bradley Beal SF Khris Middleton SG Eric Bledsoe C Dario Saric F Kelly Oubre Jr. PF Mike Scott UTIL Kosta Koufos",NA,"","","",NA
177,963964713,"LakotaKid (2/8)",0,255.25,"PG Ben Simmons PF Kevin Love G Khris Middleton SF Robert Covington UTIL Willie Cauley-Stein F Kelly Oubre Jr. C Marcin Gortat SG E'Twaun Moore",NA,"","","",NA
177,963974085,"LakotaKid (5/8)",0,255.25,"PG Ben Simmons PF Kevin Love G Khris Middleton SF Robert Covington UTIL Willie Cauley-Stein F Kelly Oubre Jr. C Marcin Gortat SG E'Twaun Moore",NA,"","","",NA
177,964086611,"Murdocng",0,255.25,"C DeMarcus Cousins PG John Wall PF Kevin Love SF Kelly Oubre Jr. SG Buddy Hield G E'Twaun Moore UTIL John Henson F Bogdan Bogdanovic",NA,"","","",NA
177,964107726,"imadeit110 (10/20)",0,255.25,"UTIL Giannis Antetokounmpo G Ben Simmons C Kevin Love F Kelly Oubre Jr. SF E'Twaun Moore PF Mike Scott SG Frank Mason III PG Jameer Nelson",NA,"","","",NA
177,964110017,"Mgleason2015",0,255.25,"SF Giannis Antetokounmpo PG Ben Simmons PF Zach Randolph C Dario Saric UTIL Kelly Oubre Jr. F E'Twaun Moore SG Frank Mason III G Jerryd Bayless",NA,"","","",NA
177,964120760,"SnoozDude (7/20)",0,255.25,"F LeBron James SG Bradley Beal PF Robert Covington UTIL Dario Saric G JJ Redick SF Buddy Hield C Richaun Holmes PG Frank Mason III",NA,"","","",NA
184,963979185,"IA2016 (3/3)",0,255,"SF LeBron James PF Giannis Antetokounmpo SG Bradley Beal F Jeff Green UTIL Bogdan Bogdanovic PG Frank Mason III G Jerryd Bayless C Kosta Koufos",NA,"","","",NA
184,964117649,"imadeit110 (20/20)",0,255,"UTIL LeBron James G Ben Simmons C Kevin Love F Kelly Oubre Jr. SF E'Twaun Moore PF Mike Scott SG Frank Mason III PG Jameer Nelson",NA,"","","",NA
186,963826438,"Joeoconnor7",0,254.75,"PF Anthony Davis SF Ben Simmons SG Jrue Holiday C Zach Randolph UTIL Marcin Gortat G E'Twaun Moore F Trevor Booker PG Jameer Nelson",NA,"","","",NA
186,963906812,"AtlantaKings",0,254.75,"PF Anthony Davis PG John Wall C Kevin Love G Eric Bledsoe SF Kelly Oubre Jr. F Bogdan Bogdanovic SG Frank Mason III UTIL Garrett Temple",NA,"","","",NA
186,963964691,"LakotaKid (1/8)",0,254.75,"PF Anthony Davis G Khris Middleton PG Eric Bledsoe SF Robert Covington F Willie Cauley-Stein C Marcin Gortat UTIL Markieff Morris SG E'Twaun Moore",NA,"","","",NA
186,963964767,"LakotaKid (4/8)",0,254.75,"PF Anthony Davis G Khris Middleton PG Eric Bledsoe SF Robert Covington F Willie Cauley-Stein C Marcin Gortat UTIL Markieff Morris SG E'Twaun Moore",NA,"","","",NA
186,964139020,"tocamambo",0,254.75,"PG John Wall F Kevin Love SG Bradley Beal G Eric Bledsoe UTIL Robert Covington PF Dario Saric C Kosta Koufos SF Vince Carter",NA,"","","",NA
191,963960543,"yawil18 (5/8)",0,254.5,"PG John Wall UTIL Kevin Love SG Bradley Beal SF Khris Middleton F Dario Saric PF Mike Scott C Richaun Holmes G Matthew Dellavedova",NA,"","","",NA
191,963960550,"yawil18 (6/8)",0,254.5,"PG John Wall UTIL Kevin Love SG Bradley Beal SF Khris Middleton F Dario Saric PF Mike Scott C Richaun Holmes G Matthew Dellavedova",NA,"","","",NA
191,964022770,"burnaft3rrollin (1/2)",0,254.5,"G Ben Simmons PG John Wall PF Kevin Love SF Khris Middleton SG Dwyane Wade F Richaun Holmes UTIL Frank Mason III C Kosta Koufos",NA,"","","",NA
194,963826296,"nolefan31 (11/20)",0,254.25,"PF DeMarcus Cousins SG Bradley Beal G Eric Bledsoe C Zach Randolph F Robert Covington SF Jeff Green PG T.J. McConnell UTIL Frank Mason III",NA,"","","",NA
194,963833511,"Trasher88 (2/2)",0,254.25,"SF LeBron James PF Kevin Love C Zach Randolph UTIL Dario Saric F Willie Cauley-Stein SG Kelly Oubre Jr. G E'Twaun Moore PG Garrett Temple",NA,"","","",NA
194,963875445,"anf9311 (19/20)",0,254.25,"G Ben Simmons PG John Wall SG Jrue Holiday F Dario Saric SF Kelly Oubre Jr. C Marcin Gortat PF Mike Scott UTIL Richaun Holmes",NA,"","","",NA
194,963900416,"csmaniac (16/20)",0,254.25,"PF Anthony Davis PG John Wall SG Bradley Beal F Willie Cauley-Stein SF Kelly Oubre Jr. C Marcin Gortat UTIL John Henson G Bogdan Bogdanovic",NA,"","","",NA
194,963939327,"krw76 (1/2)",0,254.25,"SF LeBron James PG John Wall SG Bradley Beal C Dario Saric PF Mike Scott UTIL T.J. McConnell F Kyle Korver G Garrett Temple",NA,"","","",NA
194,963990288,"MicWitz (2/3)",0,254.25,"PG John Wall C Kevin Love SG Khris Middleton F Zach Randolph PF Dario Saric G Malcolm Brogdon UTIL Marcin Gortat SF J.R. Smith",NA,"","","",NA
194,963993381,"damonhall1972 (5/5)",0,254.25,"PG Ben Simmons SG Bradley Beal SF Khris Middleton PF Robert Covington C Dario Saric G Buddy Hield F Jeff Green UTIL Bogdan Bogdanovic",NA,"","","",NA
194,964003871,"mike011078",0,254.25,"SF LeBron James C Kevin Love SG Khris Middleton PF Willie Cauley-Stein G Kelly Oubre Jr. UTIL Marcin Gortat F Markieff Morris PG José Calderón",NA,"","","",NA
194,964077046,"burnaft3rrollin (2/2)",0,254.25,"PG John Wall PF Kevin Love SG Bradley Beal F Khris Middleton G Dwyane Wade UTIL Markieff Morris SF E'Twaun Moore C Richaun Holmes",NA,"","","",NA
203,963355804,"jgiff3569",0,254,"SF LeBron James PG John Wall C Dario Saric PF Willie Cauley-Stein SG Kelly Oubre Jr. G E'Twaun Moore UTIL John Henson F Mike Scott",NA,"","","",NA
203,963832880,"sfhc1922 (3/6)",0,254,"PG John Wall PF Kevin Love SG Khris Middleton F Zach Randolph C Dario Saric SF Kelly Oubre Jr. UTIL Marcin Gortat G T.J. McConnell",NA,"","","",NA
203,963868350,"Rothchild97 (2/2)",0,254,"SF LeBron James PF Giannis Antetokounmpo G Eric Bledsoe UTIL Malcolm Brogdon C John Henson F J.R. Smith PG José Calderón SG Vince Carter",NA,"","","",NA
203,963948971,"Drock8787",0,254,"SF Giannis Antetokounmpo PG John Wall SG Bradley Beal PF Dario Saric F Markieff Morris G E'Twaun Moore C Thon Maker UTIL Jerryd Bayless",NA,"","","",NA
207,963929040,"lholmes83",0,253.75,"SF Giannis Antetokounmpo PG John Wall SG Khris Middleton UTIL Willie Cauley-Stein G Malcolm Brogdon F E'Twaun Moore PF Mike Scott C Kosta Koufos",NA,"","","",NA
207,963969994,"yawil18 (7/8)",0,253.75,"SF Giannis Antetokounmpo G Ben Simmons F Khris Middleton PF Zach Randolph UTIL Richaun Holmes SG Frank Mason III PG José Calderón C Kosta Koufos",NA,"","","",NA
207,963969996,"yawil18 (8/8)",0,253.75,"SF Giannis Antetokounmpo G Ben Simmons F Khris Middleton PF Zach Randolph UTIL Richaun Holmes SG Frank Mason III PG José Calderón C Kosta Koufos",NA,"","","",NA
207,964076854,"lphamilton",0,253.75,"SF LeBron James PG John Wall SG Eric Bledsoe F Kelly Oubre Jr. C Marcin Gortat UTIL Markieff Morris PF Mike Scott G Bogdan Bogdanovic",NA,"","","",NA
211,963908857,"b_lowe1899 (3/4)",0,253.5,"SF LeBron James PF DeMarcus Cousins UTIL Zach Randolph SG Kelly Oubre Jr. C Marcin Gortat F E'Twaun Moore G Frank Mason III PG Jameer Nelson",NA,"","","",NA
211,964013865,"horsefacemafia",0,253.5,"PF DeMarcus Cousins PG John Wall F Khris Middleton SF JJ Redick G Kelly Oubre Jr. SG Buddy Hield C John Henson UTIL Frank Mason III",NA,"","","",NA
211,964066179,"nubbles (1/2)",0,253.5,"PG John Wall PF Kevin Love SG Khris Middleton SF Robert Covington F Dario Saric G Kelly Oubre Jr. C Marcin Gortat UTIL Richaun Holmes",NA,"","","",NA
211,964066872,"nubbles (2/2)",0,253.5,"PG John Wall PF Kevin Love SG Khris Middleton SF Robert Covington F Dario Saric G Kelly Oubre Jr. C Marcin Gortat UTIL Richaun Holmes",NA,"","","",NA
211,964140268,"8Straight8 (1/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140485,"8Straight8 (2/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140486,"8Straight8 (3/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140487,"8Straight8 (4/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140488,"8Straight8 (5/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140489,"8Straight8 (6/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140490,"8Straight8 (7/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
211,964140491,"8Straight8 (8/8)",0,253.5,"SF Ben Simmons F Kevin Love SG Bradley Beal G Jrue Holiday C Zach Randolph PF Richaun Holmes PG José Calderón UTIL Kosta Koufos",NA,"","","",NA
223,963839621,"daytonlyvia1 (2/2)",0,253.25,"SF LeBron James PF Giannis Antetokounmpo PG Ben Simmons UTIL José Calderón F Jae Crowder G Jameer Nelson SG Jerryd Bayless C Kosta Koufos",NA,"","","",NA
223,963875433,"anf9311 (7/20)",0,253.25,"PG John Wall SG Bradley Beal G Khris Middleton F Robert Covington PF Dario Saric SF Kelly Oubre Jr. C Marcin Gortat UTIL Richaun Holmes",NA,"","","",NA
223,963966581,"sphere3d (2/13)",0,253.25,"SF LeBron James PG Ben Simmons PF Kevin Love SG Jrue Holiday G José Calderón UTIL Tomas Satoransky C Kosta Koufos F Vince Carter",NA,"","","",NA
223,964074988,"godinme81 (6/6)",0,253.25,"SF LeBron James C DeMarcus Cousins PG Eric Bledsoe PF Zach Randolph G T.J. McConnell SG Garrett Temple F Jae Crowder UTIL Jameer Nelson",NA,"","","",NA
227,963840311,"nolefan31 (15/20)",0,252.75,"PF DeMarcus Cousins SG Bradley Beal PG Eric Bledsoe F Robert Covington UTIL Dario Saric C Richaun Holmes SF Jeff Green G Frank Mason III",NA,"","","",NA
