"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
506,955804056,"ChipotleAddict (11/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804057,"ChipotleAddict (12/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804058,"ChipotleAddict (13/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804059,"ChipotleAddict (14/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804060,"ChipotleAddict (15/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804061,"ChipotleAddict (16/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804062,"ChipotleAddict (17/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804063,"ChipotleAddict (18/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804064,"ChipotleAddict (19/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804065,"ChipotleAddict (20/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804066,"ChipotleAddict (21/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804067,"ChipotleAddict (22/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804068,"ChipotleAddict (23/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804069,"ChipotleAddict (24/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804070,"ChipotleAddict (25/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804071,"ChipotleAddict (26/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804072,"ChipotleAddict (27/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804073,"ChipotleAddict (28/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804074,"ChipotleAddict (29/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804075,"ChipotleAddict (30/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804076,"ChipotleAddict (31/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804077,"ChipotleAddict (32/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804078,"ChipotleAddict (33/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804079,"ChipotleAddict (34/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804080,"ChipotleAddict (35/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804081,"ChipotleAddict (36/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804082,"ChipotleAddict (37/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804083,"ChipotleAddict (38/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804084,"ChipotleAddict (39/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804085,"ChipotleAddict (40/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804086,"ChipotleAddict (41/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804087,"ChipotleAddict (42/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804088,"ChipotleAddict (43/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804089,"ChipotleAddict (44/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804090,"ChipotleAddict (45/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804091,"ChipotleAddict (46/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804092,"ChipotleAddict (47/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804093,"ChipotleAddict (48/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804094,"ChipotleAddict (49/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804095,"ChipotleAddict (50/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,955804096,"ChipotleAddict (51/51)",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja G Andrew Harrison SG Wes Iwundu",NA,"","","",NA
506,956429395,"Konebone",0,296.5,"PF DeMarcus Cousins C Nikola Vucevic UTIL Marc Gasol SF Khris Middleton F Greg Monroe PG Mario Hezonja SG Andrew Harrison G Wes Iwundu",NA,"","","",NA
558,956007669,"firedragon",0,295.5,"C Nikola Vucevic SG Chris Paul SF Khris Middleton PG Eric Bledsoe PF Serge Ibaka F Trevor Ariza UTIL E'Twaun Moore G Mario Chalmers",NA,"","","",NA
559,956183021,"kizikz",0,295.25,"C Nikola Vucevic SG DeMar DeRozan SF Khris Middleton PG Eric Bledsoe F Jonathon Simmons PF Greg Monroe UTIL Chandler Parsons G Milos Teodosic",NA,"","","",NA
560,956069314,"mdcswagg (1/2)",0,295,"SG Chris Paul PG Kyrie Irving F Khris Middleton UTIL Eric Bledsoe C Serge Ibaka G Ricky Rubio SF Joe Ingles PF Mike Scott",NA,"","","",NA
560,956069327,"mdcswagg (2/2)",0,295,"SG Chris Paul PG Kyrie Irving F Khris Middleton UTIL Eric Bledsoe C Serge Ibaka G Ricky Rubio SF Joe Ingles PF Mike Scott",NA,"","","",NA
562,956208435,"Lancericke",0,294.75,"C Nikola Vucevic F DeMar DeRozan SG Khris Middleton PG Eric Bledsoe PF Serge Ibaka G Eric Gordon SF E'Twaun Moore UTIL Milos Teodosic",NA,"","","",NA
563,956302586,"divannurse78 (8/13)",0,294.25,"PF DeMarcus Cousins C Nikola Vucevic SG Khris Middleton PG Austin Rivers UTIL Greg Monroe SF JaMychal Green F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
563,956495008,"duke1961",0,294.25,"PF DeMarcus Cousins C Nikola Vucevic G Khris Middleton PG Austin Rivers F Greg Monroe UTIL JaMychal Green SF Michael Kidd-Gilchrist SG Milos Teodosic",NA,"","","",NA
565,955984629,"wildenn1985",0,294,"G Chris Paul SF DeMar DeRozan SG Khris Middleton PG Eric Bledsoe C Myles Turner F Serge Ibaka UTIL Aron Baynes PF Daniel Theis",NA,"","","",NA
565,956193108,"farvabeans71",0,294,"SG Chris Paul PG Kyle Lowry SF DeMar DeRozan PF Serge Ibaka F Trevor Ariza G Eric Gordon UTIL E'Twaun Moore C John Henson",NA,"","","",NA
565,956330646,"Casutherland42",0,294,"C Nikola Vucevic SF Paul George UTIL Dwight Howard G Khris Middleton SG Gary Harris F Greg Monroe PG Mike James PF Daniel Theis",NA,"","","",NA
565,956489278,"sjgraf26",0,294,"SF Giannis Antetokounmpo PF DeMarcus Cousins G Rajon Rondo UTIL Serge Ibaka SG David Nwaba C Aron Baynes F Mario Hezonja PG Andrew Harrison",NA,"","","",NA
569,956168777,"madoublet98 (1/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168778,"madoublet98 (2/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168779,"madoublet98 (3/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168780,"madoublet98 (4/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168781,"madoublet98 (5/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168782,"madoublet98 (6/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168783,"madoublet98 (7/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168784,"madoublet98 (8/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168785,"madoublet98 (9/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168786,"madoublet98 (10/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168787,"madoublet98 (11/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168788,"madoublet98 (12/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168789,"madoublet98 (13/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168790,"madoublet98 (14/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168791,"madoublet98 (15/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168792,"madoublet98 (16/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168793,"madoublet98 (17/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168794,"madoublet98 (18/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168795,"madoublet98 (19/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168796,"madoublet98 (20/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168797,"madoublet98 (21/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168798,"madoublet98 (22/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168799,"madoublet98 (23/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168800,"madoublet98 (24/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
569,956168801,"madoublet98 (25/30)",0,293.25,"SF Giannis Antetokounmpo C Marc Gasol SG Khris Middleton PG Goran Dragic PF James Johnson F Greg Monroe UTIL Aron Baynes G Mario Hezonja",NA,"","","",NA
