"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
684,955823774,"khay86 (16/20)",0,236.25,"UTIL Tyson Chandler F Zach Randolph PG Frank Mason III G De'Aaron Fox SG JJ Redick PF Trevor Booker C Joel Embiid SF Ben Simmons",NA,"","","",NA
687,954460377,"Willa1979 (2/3)",0,236,"F T.J. Warren SG Josh Jackson G JJ Redick C Trevor Booker PG T.J. McConnell PF Dario Saric UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955041012,"KingA96 (3/4)",0,236,"UTIL Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson G Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955184942,"chefcurry68 (11/20)",0,236,"PF Alex Len F T.J. Warren PG Frank Mason III G Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955411052,"hackartist",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955517448,"besari",0,236,"UTIL Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson G Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546376,"shawn1411 (1/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546400,"shawn1411 (2/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546412,"shawn1411 (3/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546428,"shawn1411 (4/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546444,"shawn1411 (5/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546474,"shawn1411 (6/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955546493,"shawn1411 (7/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955551847,"shawn1411 (8/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955551855,"shawn1411 (9/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955551974,"shawn1411 (10/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955551988,"shawn1411 (11/11)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis F Josh Jackson SG Jimmy Butler C Gorgui Dieng UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955681313,"Docvahn (9/10)",0,236,"G Mike James F T.J. Warren PG Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
687,955756681,"gmcfan18 (1/4)",0,236,"PG Mike James PF T.J. Warren G Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955761847,"gmcfan18 (2/4)",0,236,"PG Mike James PF T.J. Warren G Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955774677,"daveinoc (2/2)",0,236,"PG Mike James F T.J. Warren G Tyler Ulis SF Josh Jackson SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
687,955809604,"lbsteak",0,236,"UTIL Mike James F T.J. Warren PG Tyler Ulis SG Josh Jackson G Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955817758,"outlaw53 (1/3)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955817778,"outlaw53 (2/3)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955825610,"outlaw53 (3/3)",0,236,"G Mike James PF T.J. Warren PG Tyler Ulis SG Josh Jackson UTIL Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
687,955828816,"dawgg4456",0,236,"PG Mike James PF T.J. Warren G Tyler Ulis SF Josh Jackson SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
712,955476112,"Jmpatterson1",0,235.75,"C Tyson Chandler PF Zach Randolph F Greg Monroe SF Buddy Hield SG Bogdan Bogdanovic PG Jeff Teague G Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
712,955814079,"ldhman (1/20)",0,235.75,"C Tyson Chandler PF Zach Randolph G Frank Mason III UTIL Tyler Ulis PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
712,955814083,"ldhman (5/20)",0,235.75,"C Zach Randolph PF Alex Len G Frank Mason III UTIL Tyler Ulis PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
712,955814098,"ldhman (20/20)",0,235.75,"SG George Hill F Josh Jackson UTIL De'Aaron Fox PG Jeff Teague SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
712,955822652,"beanee29 (10/20)",0,235.75,"PG Mike James UTIL Alex Len SF Buddy Hield G Frank Mason III SG Jimmy Butler PF Gorgui Dieng C Joel Embiid F Ben Simmons",NA,"","","",NA
712,955825797,"SteelerDan916",0,235.75,"G Vince Carter PF Zach Randolph F Buddy Hield PG De'Aaron Fox UTIL Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
712,955825942,"limonrm",0,235.75,"C Zach Randolph G George Hill F T.J. Warren UTIL De'Aaron Fox SG JJ Redick PF Taj Gibson SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
712,955826240,"Fluke009",0,235.75,"UTIL Tyson Chandler F Zach Randolph SF T.J. Warren G Buddy Hield PF Willie Cauley-Stein PG Jeff Teague SG Jimmy Butler C Dario Saric",NA,"","","",NA
720,955654630,"jesserb306",0,235.5,"PF Zach Randolph F Alex Len SF T.J. Warren SG Buddy Hield G De'Aaron Fox PG Jeff Teague UTIL Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
720,955830818,"markmully",0,235.5,"UTIL George Hill PF Greg Monroe G Jamal Crawford F Trevor Booker PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
720,955839844,"otto20",0,235.5,"PG Mike James F T.J. Warren G Buddy Hield SG Josh Jackson UTIL Trevor Booker PF Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
723,955003160,"timhartl",0,235.25,"G George Hill PF Greg Monroe SF T.J. Warren F Bogdan Bogdanovic SG Jimmy Butler UTIL Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
723,955237289,"eddie22345",0,235.25,"PF Zach Randolph SG George Hill PG Mike James F Amir Johnson UTIL Taj Gibson G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
723,955811000,"bimboboy",0,235.25,"PF Zach Randolph G George Hill C Greg Monroe SF T.J. Warren SG Buddy Hield PG Jeff Teague F Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
723,955819287,"huntercost35 (2/2)",0,235.25,"G Buddy Hield UTIL Frank Mason III SG JJ Redick PF Trevor Booker PG Jeff Teague F Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
727,954608047,"mfaybik",0,235,"PF Zach Randolph UTIL Josh Jackson SG Jerryd Bayless G Jeff Teague F Richaun Holmes SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
727,955800905,"winnersooner1",0,235,"UTIL Tyson Chandler PG Mike James F Buddy Hield SG JJ Redick PF Trevor Booker G Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
727,955816166,"jglomst36",0,235,"PF Zach Randolph F Buddy Hield UTIL Bogdan Bogdanovic SG JJ Redick G Jerryd Bayless SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
727,955839950,"haloguitars (7/20)",0,235,"UTIL Tyson Chandler F T.J. Warren G Jamal Crawford SF JJ Redick PF Taj Gibson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
727,955839954,"haloguitars (11/20)",0,235,"UTIL Tyson Chandler F T.J. Warren G Jamal Crawford SF JJ Redick PF Taj Gibson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
727,955839955,"haloguitars (12/20)",0,235,"UTIL Tyson Chandler F T.J. Warren G Jamal Crawford SF JJ Redick PF Taj Gibson SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
733,955744868,"hunter360",0,234.75,"PG George Hill F T.J. Warren SF Buddy Hield SG Bogdan Bogdanovic G De'Aaron Fox PF Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
733,955794071,"aj_jefferson21112",0,234.75,"C Alex Len F T.J. Warren SF Buddy Hield SG Bogdan Bogdanovic G JJ Redick PF Taj Gibson UTIL Jimmy Butler PG Ben Simmons",NA,"","","",NA
733,955814203,"cboyfromhell (16/20)",0,234.75,"C Tyson Chandler UTIL Alex Len SF T.J. Warren PG De'Aaron Fox G JJ Redick SG Jimmy Butler PF Andrew Wiggins F Ben Simmons",NA,"","","",NA
736,955614128,"cfranklin100",0,234.5,"PF Zach Randolph G JJ Redick UTIL Amir Johnson PG Jeff Teague SG Jimmy Butler F Richaun Holmes C Dario Saric SF Ben Simmons",NA,"","","",NA
736,955809563,"sp39 (2/2)",0,234.5,"F Vince Carter G JJ Redick UTIL Aaron Brooks PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
736,955812663,"odog28",0,234.5,"UTIL Tyson Chandler C Zach Randolph G Buddy Hield SG JJ Redick PF Richaun Holmes SF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
736,955814196,"cboyfromhell (9/20)",0,234.5,"C Tyson Chandler PG Mike James PF Alex Len SF T.J. Warren UTIL JJ Redick G Jeff Teague SG Jimmy Butler F Ben Simmons",NA,"","","",NA
740,955789864,"SmokinKen",0,234.25,"UTIL Tyson Chandler SF T.J. Warren G Frank Mason III PG De'Aaron Fox SG JJ Redick PF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
740,955822649,"beanee29 (7/20)",0,234.25,"UTIL Zach Randolph C Alex Len SF T.J. Warren G Frank Mason III PF Marquese Chriss SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
742,955069551,"JAC104",0,234,"SF Bogdan Bogdanovic G Jerryd Bayless PG Jeff Teague SG Jimmy Butler UTIL Gorgui Dieng PF Dario Saric C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
742,955165502,"DrNickIsIn (10/20)",0,234,"UTIL Tyson Chandler G Buddy Hield SG Frank Mason III F Marquese Chriss PF Taj Gibson SF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
742,955165512,"DrNickIsIn (20/20)",0,234,"UTIL Alex Len G Buddy Hield SG Frank Mason III F Marquese Chriss PF Taj Gibson SF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
742,955782436,"denver619",0,234,"UTIL Greg Monroe F Buddy Hield G De'Aaron Fox SF JJ Redick PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
742,955789580,"cbear2015",0,234,"PF Zach Randolph SF T.J. Warren F Bogdan Bogdanovic C Marquese Chriss SG JJ Redick UTIL Jimmy Butler G T.J. McConnell PG Ben Simmons",NA,"","","",NA
742,955808582,"joecrull (2/2)",0,234,"F Zach Randolph UTIL Alex Len G Tyler Ulis PG De'Aaron Fox SG Jimmy Butler PF Andrew Wiggins C Dario Saric SF Ben Simmons",NA,"","","",NA
742,955826500,"blovegolf1978",0,234,"UTIL Tyson Chandler F Greg Monroe SG Frank Mason III SF Bogdan Bogdanovic PF Taj Gibson G Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
749,955811444,"boccline",0,233.75,"C Tyson Chandler PF Zach Randolph SF Buddy Hield UTIL Taj Gibson F Trevor Booker SG Jimmy Butler G T.J. McConnell PG Ben Simmons",NA,"","","",NA
749,955817032,"Chas_Jr",0,233.75,"SF Buddy Hield F Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick UTIL Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
751,955223740,"htwonjoe (8/20)",0,233.5,"F Alex Len G Buddy Hield SG Josh Jackson SF JJ Redick PF Taj Gibson C Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
751,955661146,"daddy_d (1/2)",0,233.5,"C Tyson Chandler F Alex Len G Buddy Hield PF Willie Cauley-Stein SG Jimmy Butler SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
751,955839944,"haloguitars (1/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839945,"haloguitars (2/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839946,"haloguitars (3/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839947,"haloguitars (4/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839948,"haloguitars (5/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839959,"haloguitars (16/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839960,"haloguitars (17/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839961,"haloguitars (18/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839962,"haloguitars (19/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
751,955839963,"haloguitars (20/20)",0,233.5,"PG Mike James SF T.J. Warren PF Willie Cauley-Stein SG JJ Redick F Gorgui Dieng UTIL Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
763,954983986,"TenZero (2/10)",0,233,"PF Zach Randolph G Mike James SF Buddy Hield PG De'Aaron Fox SG JJ Redick UTIL Trevor Booker C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
763,955005444,"bodeen61",0,233,"PF Zach Randolph UTIL Mike James SG Buddy Hield G De'Aaron Fox SF JJ Redick F Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
763,955234994,"Miller421 (10/20)",0,233,"F Bogdan Bogdanovic G Tyler Ulis PF Marquese Chriss UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
763,955777494,"FlavorMonroe",0,233,"UTIL George Hill PF Greg Monroe G Mike James F Marquese Chriss SF Josh Jackson SG Jimmy Butler C Joel Embiid PG Ben Simmons",NA,"","","",NA
763,955786470,"boys4 (3/3)",0,233,"UTIL De'Aaron Fox SG JJ Redick F Taj Gibson PG Jerryd Bayless SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
763,955789888,"BigJ84",0,233,"PF Zach Randolph UTIL Mike James SF Buddy Hield G De'Aaron Fox SG JJ Redick F Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
763,955798857,"LV4SHAYRAY",0,233,"C Tyson Chandler PF Zach Randolph SG Buddy Hield G De'Aaron Fox F Trevor Booker UTIL Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
763,955828786,"tschmo",0,233,"SG Buddy Hield UTIL Skal Labissiere F Trevor Booker G Jeff Teague SF Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
763,955831016,"rearls007 (2/2)",0,233,"UTIL Mike James G De'Aaron Fox SG JJ Redick F Gorgui Dieng SF Andrew Wiggins C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
772,955076953,"lynch_mob33",0,232.75,"PF Greg Monroe SF Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick F Trevor Booker UTIL Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
772,955816014,"khay86 (1/20)",0,232.75,"SG Vince Carter F Zach Randolph SF T.J. Warren PF Skal Labissiere PG Jeff Teague G T.J. McConnell C Joel Embiid UTIL Karl-Anthony Towns",NA,"","","",NA
772,955821788,"crew41",0,232.75,"PF Zach Randolph SF T.J. Warren SG Buddy Hield F Bogdan Bogdanovic PG De'Aaron Fox C Taj Gibson G Jimmy Butler UTIL Dario Saric",NA,"","","",NA
772,955832360,"marquez247",0,232.75,"UTIL Mike James PF T.J. Warren C Willie Cauley-Stein F Bogdan Bogdanovic SF JJ Redick PG Jeff Teague SG Jimmy Butler G Ben Simmons",NA,"","","",NA
776,955048088,"forrestkoba (18/20)",0,232.5,"C Tyson Chandler PF T.J. Warren G Frank Mason III UTIL Marquese Chriss SF JJ Redick SG Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
777,955621576,"pstill6487",0,232.25,"UTIL Tyson Chandler PF Zach Randolph PG Mike James F Buddy Hield SG JJ Redick G T.J. McConnell C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
777,955800871,"bobthom",0,232.25,"F T.J. Warren G Buddy Hield SF Bogdan Bogdanovic UTIL Tyler Ulis SG Jimmy Butler PF Andrew Wiggins C Dario Saric PG Ben Simmons",NA,"","","",NA
777,955816187,"kdizzle10",0,232.25,"C Zach Randolph F Greg Monroe SF JJ Redick UTIL Trevor Booker G Jeff Teague SG Jimmy Butler PF Richaun Holmes PG Ben Simmons",NA,"","","",NA
777,955825081,"tgolf222",0,232.25,"C Zach Randolph PF T.J. Warren SG Buddy Hield PG De'Aaron Fox SF JJ Redick UTIL Jeff Teague G Jimmy Butler F Dario Saric",NA,"","","",NA
777,955827158,"Franklin79",0,232.25,"PF Zach Randolph F T.J. Warren SF Buddy Hield PG De'Aaron Fox UTIL JJ Redick G Jeff Teague SG Jimmy Butler C Dario Saric",NA,"","","",NA
782,955012341,"J3sUsP",0,232,"PF Zach Randolph F Greg Monroe G Mike James SF JJ Redick C Taj Gibson UTIL Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
782,955165498,"DrNickIsIn (6/20)",0,232,"UTIL Tyson Chandler F Alex Len SF T.J. Warren G Frank Mason III SG Josh Jackson PF Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
782,955767806,"petewharris",0,232,"F Jakarr Sampson SF T.J. Warren G Tyler Ulis UTIL Marquese Chriss PF Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
782,955800398,"tkrzysko",0,232,"F Zach Randolph UTIL Alex Len PF T.J. Warren G Buddy Hield SG JJ Redick C Taj Gibson PG Jeff Teague SF Andrew Wiggins",NA,"","","",NA
782,955814206,"cboyfromhell (19/20)",0,232,"C Zach Randolph PF Alex Len SF T.J. Warren G Frank Mason III F Josh Jackson UTIL JJ Redick SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
782,955816055,"khay86 (2/20)",0,232,"SF Vince Carter PG De'Aaron Fox UTIL JJ Redick SG Jimmy Butler G T.J. McConnell PF Andrew Wiggins C Karl-Anthony Towns F Ben Simmons",NA,"","","",NA
782,955822729,"nsecor24",0,232,"PF Zach Randolph SG George Hill UTIL Greg Monroe G Buddy Hield SF JJ Redick F Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
782,955828075,"blindsquirrel40 (1/2)",0,232,"G Mike James PF Skal Labissiere PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Ben Simmons F Furkan Korkmaz",NA,"","","",NA
790,955467009,"rearls007 (1/2)",0,231.75,"C Zach Randolph UTIL Mike James G De'Aaron Fox PF Taj Gibson SG Jimmy Butler F Gorgui Dieng SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
791,955004979,"mrcse13 (7/20)",0,231.5,"F Zach Randolph PG Mike James SG Frank Mason III PF Marquese Chriss G De'Aaron Fox SF Andrew Wiggins C Joel Embiid UTIL Ben Simmons",NA,"","","",NA
791,955814703,"Gopack24 (2/10)",0,231.5,"PG Mike James F T.J. Warren G Frank Mason III SG JJ Redick PF Gorgui Dieng C Joel Embiid UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
793,955184943,"chefcurry68 (12/20)",0,231.25,"PF T.J. Warren G Buddy Hield F Willie Cauley-Stein SF Josh Jackson UTIL De'Aaron Fox PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
793,955803547,"Jackcats (2/3)",0,231.25,"PF Zach Randolph SF Buddy Hield G Tyler Ulis SG Josh Jackson F Taj Gibson UTIL Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
795,955788187,"Vonhagen",0,231,"PF T.J. Warren UTIL Buddy Hield G Bogdan Bogdanovic SG Jamal Crawford SF JJ Redick F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
795,955812815,"rig27",0,231,"PF Zach Randolph F Alex Len SF T.J. Warren UTIL Bogdan Bogdanovic G Jamal Crawford C Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
795,955814195,"cboyfromhell (8/20)",0,231,"C Tyson Chandler SG Troy Daniels PF Alex Len F T.J. Warren PG Tyler Ulis SF Andrew Wiggins UTIL Joel Embiid G Ben Simmons",NA,"","","",NA
795,955828030,"chrisdmush (2/2)",0,231,"F Buddy Hield UTIL Frank Mason III SF Bogdan Bogdanovic C Taj Gibson PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins G Ben Simmons",NA,"","","",NA
799,955162392,"lsugolf",0,230.75,"F Greg Monroe SF T.J. Warren UTIL Buddy Hield PG De'Aaron Fox SG JJ Redick G Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
799,955223748,"htwonjoe (16/20)",0,230.75,"C Zach Randolph F Greg Monroe G Josh Jackson PF Taj Gibson SG Jimmy Butler UTIL Richaun Holmes SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
799,955448029,"phillynjoy",0,230.75,"F Zach Randolph PG Garrett Temple UTIL T.J. Warren SF Bogdan Bogdanovic SG Jimmy Butler PF Richaun Holmes C Dario Saric G Ben Simmons",NA,"","","",NA
799,955755159,"OGstackadolla22",0,230.75,"PF Alex Len SG Buddy Hield G Josh Jackson F Trevor Booker UTIL Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
