"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
674,965199690,"NewEngland78",0,239,"UTIL Manu Ginobili PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Mason Plumlee G Will Barton SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
674,965304026,"pjm8oh1 (1/3)",0,239,"UTIL Damian Lillard G Dejounte Murray SF Wilson Chandler F Taj Gibson SG Will Barton PF Andrew Wiggins C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
678,964779810,"jr613",0,238.75,"PF LaMarcus Aldridge G Evan Turner F Al-Farouq Aminu PG Damian Lillard C Taj Gibson SG Jimmy Butler UTIL Mason Plumlee SF Will Barton",NA,"","","",NA
678,964959134,"AGMoney23 (2/20)",0,238.75,"PF LaMarcus Aldridge C Jusuf Nurkic UTIL Dejounte Murray G Jeff Teague SG Jimmy Butler SF Will Barton F Trey Lyles PG Jamal Murray",NA,"","","",NA
678,965177289,"sportsjunkie420",0,238.75,"G Damian Lillard SF Wilson Chandler PF Taj Gibson PG Jeff Teague UTIL Andrew Wiggins C Nikola Jokic F Trey Lyles SG Jamal Murray",NA,"","","",NA
678,965419146,"loopy22",0,238.75,"F Al-Farouq Aminu G Damian Lillard SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns PG Tyus Jones PF Trey Lyles SG Jamal Murray",NA,"","","",NA
682,964710299,"ballbaggers",0,238.25,"C LaMarcus Aldridge F Al-Farouq Aminu PG Damian Lillard G Dejounte Murray UTIL Taj Gibson SG Jimmy Butler PF Mason Plumlee SF Will Barton",NA,"","","",NA
682,964953385,"PowerTron (3/20)",0,238.25,"PF LaMarcus Aldridge F Evan Turner UTIL Al-Farouq Aminu PG Damian Lillard SG CJ McCollum SF Will Barton G Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
682,965168983,"bubsdaddy (18/20)",0,238.25,"F Evan Turner UTIL Ed Davis G CJ McCollum PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
682,965281819,"jrbazan",0,238.25,"PF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum F Kyle Anderson UTIL Dejounte Murray G Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
682,965393501,"khay86 (15/20)",0,238.25,"G Damian Lillard UTIL CJ McCollum PG Jeff Teague SF Torrey Craig PF Andrew Wiggins C Nikola Jokic F Trey Lyles SG Jamal Murray",NA,"","","",NA
687,964762385,"Foley1953",0,238,"F LaMarcus Aldridge PG CJ McCollum G Dejounte Murray UTIL Taj Gibson SG Jimmy Butler PF Mason Plumlee C Nikola Jokic SF Trey Lyles",NA,"","","",NA
687,965042104,"Stevmac",0,238,"F Manu Ginobili PF LaMarcus Aldridge G Damian Lillard SG CJ McCollum PG Dejounte Murray UTIL Jimmy Butler C Mason Plumlee SF Will Barton",NA,"","","",NA
687,965390106,"dbutler9 (1/2)",0,238,"F LaMarcus Aldridge G Patty Mills SG CJ McCollum UTIL Wilson Chandler PF Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
690,964933018,"dmb5810 (3/3)",0,237.75,"PF LaMarcus Aldridge SG CJ McCollum C Jusuf Nurkic PG Dejounte Murray G Jeff Teague F Will Barton SF Torrey Craig UTIL Karl-Anthony Towns",NA,"","","",NA
690,965047105,"Trinye3",0,237.75,"G Patty Mills PG Damian Lillard UTIL Wilson Chandler SG Jimmy Butler F Mason Plumlee PF Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
690,965161111,"bubsdaddy (17/20)",0,237.75,"F Pau Gasol SF Rudy Gay C LaMarcus Aldridge G Damian Lillard SG CJ McCollum UTIL Dejounte Murray PG Jeff Teague PF Andrew Wiggins",NA,"","","",NA
690,965201483,"paytheman0511",0,237.75,"C LaMarcus Aldridge PG Damian Lillard PF Taj Gibson UTIL Jeff Teague SF Will Barton G Torrey Craig F Andrew Wiggins SG Jamal Murray",NA,"","","",NA
690,965243331,"vikings4ryan (2/2)",0,237.75,"F Rudy Gay PG Damian Lillard UTIL CJ McCollum G Jamal Crawford PF Wilson Chandler SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
695,964674923,"Ferguson7 (1/2)",0,237.5,"PF LaMarcus Aldridge F Al-Farouq Aminu UTIL CJ McCollum C Jusuf Nurkic PG Jeff Teague G Jimmy Butler SG Will Barton SF Torrey Craig",NA,"","","",NA
695,964683710,"forrestkoba (17/20)",0,237.5,"SF Evan Turner G Damian Lillard PG Dejounte Murray PF Mason Plumlee SG Will Barton F Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
695,964933003,"dmb5810 (2/3)",0,237.5,"PF Al-Farouq Aminu PG Damian Lillard UTIL CJ McCollum C Jusuf Nurkic SG Jimmy Butler SF Torrey Craig F Andrew Wiggins G Jamal Murray",NA,"","","",NA
695,965455848,"oren80",0,237.5,"F Manu Ginobili SF Rudy Gay PF Al-Farouq Aminu G Damian Lillard UTIL Wilson Chandler SG Jimmy Butler C Nikola Jokic PG Jamal Murray",NA,"","","",NA
699,965376754,"TheJayhawk",0,237.25,"SF Evan Turner PG Damian Lillard G CJ McCollum PF Mason Plumlee F Will Barton SG Gary Harris C Karl-Anthony Towns UTIL Jamal Murray",NA,"","","",NA
699,965391600,"Dbro87",0,237.25,"PF LaMarcus Aldridge G Patty Mills PG Damian Lillard SG CJ McCollum UTIL Wilson Chandler F Mason Plumlee SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
701,964802567,"marwalk82 (7/10)",0,237,"PF Rudy Gay F Al-Farouq Aminu PG Shabazz Napier UTIL Jimmy Butler SG Will Barton SF Andrew Wiggins C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
701,964853921,"toddsims2e (2/2)",0,237,"PF LaMarcus Aldridge PG CJ McCollum G Jeff Teague F Will Barton SG Torrey Craig UTIL Andrew Wiggins C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
701,964945938,"perilous (17/20)",0,237,"PF Rudy Gay UTIL Jusuf Nurkic SF Wilson Chandler SG Jimmy Butler G Will Barton F Torrey Craig C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
701,964957415,"Samadem22",0,237,"PF LaMarcus Aldridge UTIL CJ McCollum C Jusuf Nurkic F Taj Gibson G Jeff Teague SG Will Barton SF Trey Lyles PG Jamal Murray",NA,"","","",NA
701,965081630,"natedogg1624 (2/2)",0,237,"PF LaMarcus Aldridge F Al-Farouq Aminu PG Damian Lillard UTIL Jusuf Nurkic G Dejounte Murray C Nikola Jokic SF Trey Lyles SG Jamal Murray",NA,"","","",NA
701,965129993,"bubsdaddy (7/20)",0,237,"C Pau Gasol SF Al-Farouq Aminu PG Damian Lillard UTIL Jusuf Nurkic G Dejounte Murray PF Taj Gibson SG Jimmy Butler F Will Barton",NA,"","","",NA
701,965260062,"bigjlilj",0,237,"C LaMarcus Aldridge F Al-Farouq Aminu G Damian Lillard UTIL CJ McCollum PF Taj Gibson SG Will Barton SF Trey Lyles PG Jamal Murray",NA,"","","",NA
701,965443803,"jajusjena",0,237,"PF LaMarcus Aldridge G Patty Mills PG Dejounte Murray F Taj Gibson UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
709,964945933,"perilous (12/20)",0,236.75,"SF Al-Farouq Aminu G CJ McCollum UTIL Jusuf Nurkic PG Dejounte Murray F Wilson Chandler SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
709,965136004,"CeriouslovesBonda",0,236.75,"PF Pau Gasol UTIL Patty Mills F Al-Farouq Aminu PG Damian Lillard SG CJ McCollum C Taj Gibson G Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
709,965316471,"callaway360",0,236.75,"PF LaMarcus Aldridge G Damian Lillard UTIL Dejounte Murray F Wilson Chandler SG Will Barton C Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
709,965338543,"AvaryR29",0,236.75,"PF LaMarcus Aldridge G Patty Mills PG CJ McCollum F Wilson Chandler SG Will Barton SF Torrey Craig C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
713,965025604,"mhawa823 (2/4)",0,236.5,"UTIL Damian Lillard G Dejounte Murray F Wilson Chandler PG Jeff Teague SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
713,965084932,"lolstad",0,236.5,"PF LaMarcus Aldridge C Jusuf Nurkic PG Dejounte Murray F Taj Gibson G Will Barton UTIL Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
715,964991677,"nate_sc4",0,236.25,"F Rudy Gay UTIL LaMarcus Aldridge G Damian Lillard PG Dejounte Murray PF Wilson Chandler C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
715,965016341,"lsgrubie",0,236.25,"C LaMarcus Aldridge UTIL Evan Turner G Damian Lillard F Wilson Chandler PF Taj Gibson SG Jimmy Butler SF Trey Lyles PG Jamal Murray",NA,"","","",NA
715,965050217,"Dez88X (1/3)",0,236.25,"F Pau Gasol UTIL Rudy Gay G Dejounte Murray PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Will Barton C Nikola Jokic",NA,"","","",NA
715,965154854,"chrdking",0,236.25,"PF LaMarcus Aldridge G Patty Mills PG Damian Lillard SF Will Barton UTIL Torrey Craig C Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
715,965452732,"SadSoxFan (2/15)",0,236.25,"SF Rudy Gay PG Damian Lillard G Dejounte Murray F Wilson Chandler PF Mason Plumlee SG Will Barton C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
715,965452737,"SadSoxFan (7/15)",0,236.25,"F Pau Gasol SF Rudy Gay G Damian Lillard SG CJ McCollum PG Dejounte Murray UTIL Jeff Teague PF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
721,964654655,"superjjp2001",0,236,"PF LaMarcus Aldridge G Damian Lillard PG Dejounte Murray SG Jimmy Butler UTIL Mason Plumlee SF Torrey Craig C Nikola Jokic F Trey Lyles",NA,"","","",NA
721,964780076,"titletown1265 (2/5)",0,236,"PG Dejounte Murray PF Taj Gibson UTIL Jeff Teague G Jimmy Butler F Will Barton C Nikola Jokic SF Trey Lyles SG Jamal Murray",NA,"","","",NA
721,965042434,"ElsworthToohey",0,236,"UTIL Pau Gasol PF Rudy Gay C LaMarcus Aldridge PG CJ McCollum F Taj Gibson G Jeff Teague SG Will Barton SF Andrew Wiggins",NA,"","","",NA
724,964725862,"mrblonde1425",0,235.75,"F LaMarcus Aldridge SF Al-Farouq Aminu G Damian Lillard SG CJ McCollum C Jusuf Nurkic UTIL Dejounte Murray PF Andrew Wiggins PG Jamal Murray",NA,"","","",NA
724,964961854,"biggreekgyro",0,235.75,"F LaMarcus Aldridge SF Al-Farouq Aminu UTIL Damian Lillard G CJ McCollum PG Dejounte Murray SG Torrey Craig PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
724,965191446,"httr0323",0,235.75,"F LaMarcus Aldridge G Damian Lillard UTIL CJ McCollum PG Dejounte Murray PF Mason Plumlee SG Will Barton SF Torrey Craig C Nikola Jokic",NA,"","","",NA
724,965252178,"sicwititdime",0,235.75,"PF LaMarcus Aldridge SF Evan Turner F Al-Farouq Aminu PG Damian Lillard UTIL Wilson Chandler G Jimmy Butler SG Torrey Craig C Nikola Jokic",NA,"","","",NA
724,965307303,"willoww",0,235.75,"F Al-Farouq Aminu PG Damian Lillard SF Wilson Chandler PF Taj Gibson G Jeff Teague UTIL Nikola Jokic C Karl-Anthony Towns SG Malik Beasley",NA,"","","",NA
724,965392304,"riccardi77",0,235.75,"PF Pau Gasol SF Rudy Gay SG CJ McCollum C Jusuf Nurkic F Taj Gibson PG Jeff Teague G Will Barton UTIL Nikola Jokic",NA,"","","",NA
730,964937639,"rip200",0,235.5,"C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG Damian Lillard SG CJ McCollum UTIL Dejounte Murray G Jimmy Butler F Torrey Craig",NA,"","","",NA
730,964945926,"perilous (5/20)",0,235.5,"G Dejounte Murray PF Wilson Chandler F Taj Gibson PG Jeff Teague SG Will Barton SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
730,964945936,"perilous (15/20)",0,235.5,"SF Rudy Gay G Dejounte Murray PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns F Trey Lyles UTIL Jamal Murray",NA,"","","",NA
730,964957825,"ronaldkirk",0,235.5,"F LaMarcus Aldridge PG Damian Lillard SG CJ McCollum UTIL Shabazz Napier G Jimmy Butler C Mason Plumlee SF Andrew Wiggins PF Trey Lyles",NA,"","","",NA
730,965012209,"hedstaticx (8/11)",0,235.5,"F Al-Farouq Aminu PG Damian Lillard SG CJ McCollum G Dejounte Murray UTIL Jeff Teague SF Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
730,965219096,"alshanb228",0,235.5,"G Dejounte Murray F Wilson Chandler PF Taj Gibson PG Jeff Teague SG Will Barton SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
730,965461801,"DavidCoppafeel (5/20)",0,235.5,"G Dejounte Murray SF Wilson Chandler PF Taj Gibson PG Jeff Teague SG Will Barton F Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns",NA,"","","",NA
737,964703137,"rustyroo1964 (3/10)",0,235.25,"UTIL Evan Turner PF Al-Farouq Aminu PG Damian Lillard F Davis Bertans SG Jimmy Butler SF Will Barton C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
737,965008787,"DrNickIsIn (20/20)",0,235.25,"UTIL Pau Gasol PF LaMarcus Aldridge G CJ McCollum PG Kyle Anderson C Jusuf Nurkic F Taj Gibson SG Will Barton SF Andrew Wiggins",NA,"","","",NA
737,965297599,"lakeforest78 (1/2)",0,235.25,"F LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum PF Taj Gibson SG Jimmy Butler C Mason Plumlee G Torrey Craig SF Trey Lyles",NA,"","","",NA
737,965298248,"lakeforest78 (2/2)",0,235.25,"F LaMarcus Aldridge PG Damian Lillard UTIL CJ McCollum PF Taj Gibson SG Jimmy Butler C Mason Plumlee G Torrey Craig SF Trey Lyles",NA,"","","",NA
741,964835241,"Twone (11/17)",0,235,"F Rudy Gay PG CJ McCollum UTIL Wilson Chandler G Jeff Teague SG Jimmy Butler PF Gorgui Dieng SF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
741,964875916,"bigfranksbums",0,235,"SF Rudy Gay F LaMarcus Aldridge SG Evan Turner G Dejounte Murray PF Taj Gibson C Nikola Jokic UTIL Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
741,964897937,"Miller421 (8/20)",0,235,"F LaMarcus Aldridge SF Evan Turner UTIL Dejounte Murray PG Jeff Teague G Jimmy Butler PF Mason Plumlee SG Gary Harris C Karl-Anthony Towns",NA,"","","",NA
741,965171619,"trans4mer (2/20)",0,235,"PF Al-Farouq Aminu F Ed Davis PG Damian Lillard UTIL CJ McCollum G Dejounte Murray SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
741,965171622,"trans4mer (5/20)",0,235,"F Al-Farouq Aminu PF Ed Davis PG Damian Lillard G CJ McCollum UTIL Dejounte Murray SG Jimmy Butler C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
746,964812856,"ay00",0,234.75,"PF LaMarcus Aldridge PG Damian Lillard G Dejounte Murray F Wilson Chandler UTIL Taj Gibson C Nikola Jokic SF Trey Lyles SG Jamal Murray",NA,"","","",NA
746,965069934,"mrcse13 (6/20)",0,234.75,"F Al-Farouq Aminu UTIL Jusuf Nurkic G Dejounte Murray PG Jeff Teague SG Jimmy Butler SF Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
746,965170516,"bubsdaddy (20/20)",0,234.75,"F LaMarcus Aldridge SG CJ McCollum C Jusuf Nurkic UTIL Jimmy Butler SF Will Barton G Torrey Craig PF Trey Lyles PG Jamal Murray",NA,"","","",NA
746,965171636,"trans4mer (19/20)",0,234.75,"F Al-Farouq Aminu UTIL Jusuf Nurkic G Dejounte Murray PG Jeff Teague SG Jimmy Butler SF Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
746,965395921,"MisterJ5 (9/20)",0,234.75,"UTIL LaMarcus Aldridge PG Dejounte Murray SF Wilson Chandler PF Taj Gibson SG Jimmy Butler G Will Barton F Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
746,965430626,"JRod.aka.Alpha",0,234.75,"SF Rudy Gay PG Damian Lillard G CJ McCollum UTIL Dejounte Murray SG Jimmy Butler PF Mason Plumlee F Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
752,964573625,"Titan1009 (2/2)",0,234.5,"F Rudy Gay SF Al-Farouq Aminu G Dejounte Murray UTIL Jamal Crawford PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns",NA,"","","",NA
752,965012211,"hedstaticx (10/11)",0,234.5,"PG Damian Lillard SG CJ McCollum G Dejounte Murray F Wilson Chandler UTIL Jeff Teague SF Will Barton C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
752,965171624,"trans4mer (7/20)",0,234.5,"F Al-Farouq Aminu PF Ed Davis PG CJ McCollum UTIL Jusuf Nurkic SG Jimmy Butler G Will Barton C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
752,965372831,"gilby227",0,234.5,"G Damian Lillard SG Jamal Crawford F Wilson Chandler PG Jeff Teague PF Kenneth Faried SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
756,964945931,"perilous (10/20)",0,234.25,"SF Rudy Gay PF Al-Farouq Aminu G CJ McCollum UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler F Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
756,965060170,"jeff.cajuste (1/3)",0,234.25,"PG CJ McCollum F Wilson Chandler PF Kenneth Faried SG Will Barton SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
756,965330241,"ddawson729 (2/2)",0,234.25,"SF Manu Ginobili PF Rudy Gay G CJ McCollum PG Dejounte Murray UTIL Jimmy Butler F Will Barton C Karl-Anthony Towns SG Jamal Murray",NA,"","","",NA
759,964884967,"ersanta",0,234,"G Manu Ginobili F Al-Farouq Aminu UTIL CJ McCollum PF Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Nikola Jokic",NA,"","","",NA
759,965127830,"JayC2800",0,234,"PF LaMarcus Aldridge PG Damian Lillard UTIL Davis Bertans SG Jimmy Butler F Mason Plumlee G Torrey Craig C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
759,965344531,"portcitysavage",0,234,"PF Pau Gasol C LaMarcus Aldridge F Evan Turner PG Damian Lillard UTIL CJ McCollum G Bryn Forbes SG Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
762,964748910,"Mr.Aboona",0,233.75,"UTIL LaMarcus Aldridge PG Damian Lillard PF Taj Gibson G Jeff Teague F Mason Plumlee SF Andrew Wiggins C Nikola Jokic SG Tyus Jones",NA,"","","",NA
762,965069935,"mrcse13 (7/20)",0,233.75,"F Evan Turner UTIL Al-Farouq Aminu PG Damian Lillard G Dejounte Murray PF Wilson Chandler SG Jimmy Butler SF Will Barton C Karl-Anthony Towns",NA,"","","",NA
762,965134234,"thedeal1078",0,233.75,"F Evan Turner PG Damian Lillard UTIL Jusuf Nurkic G Dejounte Murray SG Jimmy Butler PF Mason Plumlee C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
762,965197215,"mikedee90",0,233.75,"PG Dejounte Murray F Taj Gibson G Will Barton PF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
766,964865924,"otoe12 (1/4)",0,233.5,"F Rudy Gay PF Al-Farouq Aminu PG Damian Lillard SG CJ McCollum C Jusuf Nurkic SF Wilson Chandler UTIL Nikola Jokic G Jamal Murray",NA,"","","",NA
766,965150785,"Nate2025 (6/8)",0,233.5,"PF Rudy Gay F Evan Turner SF Al-Farouq Aminu PG CJ McCollum G Jeff Teague SG Will Barton UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
766,965437617,"sgtskeever",0,233.5,"UTIL Rudy Gay G Dejounte Murray PF Wilson Chandler SG Jimmy Butler F Will Barton SF Andrew Wiggins C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
769,964780074,"titletown1265 (1/5)",0,233.25,"PF LaMarcus Aldridge F Davis Bertans PG Dejounte Murray UTIL Jeff Teague G Jimmy Butler SF Andrew Wiggins C Nikola Jokic SG Jamal Murray",NA,"","","",NA
770,964945940,"perilous (19/20)",0,233,"F LaMarcus Aldridge G Evan Turner PG Patty Mills SG CJ McCollum PF Wilson Chandler SF Andrew Wiggins UTIL Nikola Jokic C Karl-Anthony Towns",NA,"","","",NA
770,965077382,"Capone77",0,233,"F LaMarcus Aldridge SF Evan Turner PG CJ McCollum C Jusuf Nurkic SG Jimmy Butler UTIL Will Barton PF Trey Lyles G Jamal Murray",NA,"","","",NA
770,965101098,"734parsonsn (6/20)",0,233,"F Danny Green PF Al-Farouq Aminu PG Damian Lillard UTIL Bryn Forbes SG Jimmy Butler SF Torrey Craig C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
770,965194278,"golfer8matt",0,233,"SF Rudy Gay PF LaMarcus Aldridge PG Damian Lillard G Kyle Anderson UTIL Torrey Craig C Karl-Anthony Towns F Trey Lyles SG Jamal Murray",NA,"","","",NA
770,965286160,"bishopw11",0,233,"PF LaMarcus Aldridge UTIL Evan Turner PG CJ McCollum C Jusuf Nurkic G Jimmy Butler SF Will Barton F Trey Lyles SG Jamal Murray",NA,"","","",NA
775,964626439,"Mic_Roy",0,232.75,"F Manu Ginobili UTIL Patty Mills PG Damian Lillard SF Wilson Chandler G Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
775,964665988,"KungFoo19 (1/2)",0,232.75,"SF Al-Farouq Aminu PG Damian Lillard F Davis Bertans UTIL Dejounte Murray PF Taj Gibson SG Jimmy Butler C Karl-Anthony Towns G Jamal Murray",NA,"","","",NA
775,964853728,"Ced1kyman",0,232.75,"SF Manu Ginobili F LaMarcus Aldridge PG Damian Lillard G Kyle Anderson C Taj Gibson UTIL Nikola Jokic PF Trey Lyles SG Jamal Murray",NA,"","","",NA
775,965171637,"trans4mer (20/20)",0,232.75,"F Al-Farouq Aminu UTIL Jusuf Nurkic G Dejounte Murray PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
775,965407386,"DC4Lstin33",0,232.75,"UTIL Rudy Gay C LaMarcus Aldridge G Damian Lillard F Wilson Chandler PF Taj Gibson PG Jeff Teague SF Andrew Wiggins SG Jamal Murray",NA,"","","",NA
780,964702900,"anniedave72",0,232.5,"F Rudy Gay UTIL Al-Farouq Aminu G Dejounte Murray PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Jamal Murray",NA,"","","",NA
780,964882985,"JHaad111",0,232.5,"PF LaMarcus Aldridge F Evan Turner G Patty Mills PG Damian Lillard UTIL Taj Gibson C Karl-Anthony Towns SF Trey Lyles SG Jamal Murray",NA,"","","",NA
780,965171625,"trans4mer (8/20)",0,232.5,"F Al-Farouq Aminu PG CJ McCollum UTIL Jusuf Nurkic SG Jimmy Butler G Will Barton PF Gorgui Dieng C Karl-Anthony Towns SF Trey Lyles",NA,"","","",NA
780,965378075,"bengalibully80",0,232.5,"F LaMarcus Aldridge SG CJ McCollum PF Wilson Chandler PG Jeff Teague G Will Barton UTIL Andrew Wiggins C Nikola Jokic SF Trey Lyles",NA,"","","",NA
780,965418060,"oaklake",0,232.5,"PF LaMarcus Aldridge G CJ McCollum SF Wilson Chandler F Taj Gibson PG Jeff Teague SG Will Barton C Nikola Jokic UTIL Trey Lyles",NA,"","","",NA
785,964784904,"edz2015 (7/8)",0,232.25,"F LaMarcus Aldridge SG Evan Turner PF Ed Davis PG Damian Lillard G Dejounte Murray UTIL Jimmy Butler SF Torrey Craig C Karl-Anthony Towns",NA,"","","",NA
785,964838415,"JRill",0,232.25,"PF Ed Davis PG Damian Lillard UTIL Jusuf Nurkic G Dejounte Murray SG Jimmy Butler F Mason Plumlee SF Will Barton C Nikola Jokic",NA,"","","",NA
785,964905306,"leofl2",0,232.25,"PF Pau Gasol UTIL Evan Turner PG Damian Lillard G CJ McCollum C Jusuf Nurkic SG Jimmy Butler F Andrew Wiggins SF Trey Lyles",NA,"","","",NA
785,964983049,"nkamal73",0,232.25,"F Pau Gasol SF Rudy Gay PG Damian Lillard SG CJ McCollum UTIL Jusuf Nurkic G Dejounte Murray C Karl-Anthony Towns PF Trey Lyles",NA,"","","",NA
785,965299006,"roxbury444",0,232.25,"PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge PG Damian Lillard F Taj Gibson G Jeff Teague SG Will Barton UTIL Trey Lyles",NA,"","","",NA
790,964814138,"StJoe17",0,232,"PF LaMarcus Aldridge SF Evan Turner PG CJ McCollum UTIL Jusuf Nurkic G Jamal Crawford SG Jimmy Butler C Nikola Jokic F Trey Lyles",NA,"","","",NA
