"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
871,959629015,"tastefultides (17/20)",0,272.75,"F Giannis Antetokounmpo PG Chris Paul SG Lou Williams SF Khris Middleton G Eric Gordon UTIL Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
871,959629095,"tastefultides (18/20)",0,272.75,"F Giannis Antetokounmpo PG Chris Paul SG Lou Williams SF Khris Middleton G Eric Gordon UTIL Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
871,959629209,"tastefultides (19/20)",0,272.75,"F Giannis Antetokounmpo PG Chris Paul SG Lou Williams SF Khris Middleton G Eric Gordon UTIL Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
871,959629237,"tastefultides (20/20)",0,272.75,"F Giannis Antetokounmpo PG Chris Paul SG Lou Williams SF Khris Middleton G Eric Gordon UTIL Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
891,959789448,"codymayhew",0,272.5,"SG Chris Paul UTIL DeAndre Jordan SF Khris Middleton PG Eric Bledsoe C Taj Gibson F Andrew Wiggins PF Alex Len G Jawun Evans",NA,"","","",NA
892,959287113,"mengle02 (1/5)",0,272.25,"G Russell Westbrook SF Giannis Antetokounmpo SG Chris Paul UTIL Rodney Hood F Michael Beasley PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
892,959287120,"mengle02 (2/5)",0,272.25,"G Russell Westbrook SF Giannis Antetokounmpo SG Chris Paul UTIL Rodney Hood F Michael Beasley PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
892,959287144,"mengle02 (3/5)",0,272.25,"G Russell Westbrook SF Giannis Antetokounmpo SG Chris Paul UTIL Rodney Hood F Michael Beasley PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
892,959292276,"mengle02 (4/5)",0,272.25,"G Russell Westbrook SF Giannis Antetokounmpo SG Chris Paul UTIL Rodney Hood F Michael Beasley PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
892,959292282,"mengle02 (5/5)",0,272.25,"G Russell Westbrook SF Giannis Antetokounmpo SG Chris Paul UTIL Rodney Hood F Michael Beasley PF Jonas Jerebko PG Jawun Evans C Ekpe Udoh",NA,"","","",NA
897,959117891,"easoly (1/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959117892,"easoly (2/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959117898,"easoly (3/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959117899,"easoly (4/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959117956,"easoly (5/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959117957,"easoly (6/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122429,"easoly (7/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122430,"easoly (8/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122432,"easoly (9/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122433,"easoly (10/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122440,"easoly (11/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122441,"easoly (12/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122446,"easoly (13/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122447,"easoly (14/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122511,"easoly (15/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122512,"easoly (16/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122515,"easoly (17/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122516,"easoly (18/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122525,"easoly (19/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959122526,"easoly (20/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson PF Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123272,"and1jsheng (1/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123283,"and1jsheng (2/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123298,"and1jsheng (3/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123301,"and1jsheng (4/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123317,"and1jsheng (5/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123324,"and1jsheng (6/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123347,"and1jsheng (7/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123356,"and1jsheng (8/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123361,"and1jsheng (9/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123363,"and1jsheng (10/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123372,"and1jsheng (11/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959123380,"and1jsheng (12/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128857,"and1jsheng (13/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128876,"and1jsheng (14/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128883,"and1jsheng (15/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128890,"and1jsheng (16/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128905,"and1jsheng (17/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128918,"and1jsheng (18/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128933,"and1jsheng (19/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959128957,"and1jsheng (20/20)",0,271.5,"F Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell PF James Johnson UTIL Michael Beasley SF Joe Johnson C Ekpe Udoh",NA,"","","",NA
897,959314027,"bamanationohio (1/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314255,"bamanationohio (2/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314262,"bamanationohio (3/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314271,"bamanationohio (4/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314277,"bamanationohio (5/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314289,"bamanationohio (6/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314295,"bamanationohio (7/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314303,"bamanationohio (8/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959314325,"bamanationohio (9/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959319649,"bamanationohio (10/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959319660,"bamanationohio (11/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959319693,"bamanationohio (12/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959319723,"bamanationohio (13/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959319732,"bamanationohio (14/14)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326135,"Mangone (1/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326136,"Mangone (2/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326137,"Mangone (3/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326138,"Mangone (4/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326139,"Mangone (5/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326140,"Mangone (6/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326141,"Mangone (7/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326142,"Mangone (8/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326143,"Mangone (9/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326144,"Mangone (10/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326145,"Mangone (11/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326146,"Mangone (12/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326147,"Mangone (13/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326148,"Mangone (14/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326149,"Mangone (15/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326150,"Mangone (16/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326151,"Mangone (17/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326152,"Mangone (18/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326153,"Mangone (19/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959326154,"Mangone (20/20)",0,271.5,"PF Giannis Antetokounmpo PG Chris Paul G Khris Middleton SG Donovan Mitchell UTIL James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959387712,"sn1p3r31 (1/10)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959391457,"sn1p3r31 (3/10)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959391472,"sn1p3r31 (4/10)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959396472,"twindad32 (11/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959396492,"twindad32 (12/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959399032,"sn1p3r31 (5/10)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959408210,"sn1p3r31 (6/10)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959413155,"twindad32 (13/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959413178,"twindad32 (14/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959413183,"twindad32 (15/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959415743,"flinderske (1/2)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959422685,"twindad32 (16/20)",0,271.5,"SF Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson F Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959422706,"twindad32 (17/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959422712,"twindad32 (18/20)",0,271.5,"SF Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson F Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959422736,"twindad32 (19/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959422740,"twindad32 (20/20)",0,271.5,"SF Giannis Antetokounmpo PG Chris Paul SG Khris Middleton G Donovan Mitchell UTIL James Johnson F Michael Beasley PF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959428928,"flinderske (2/2)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959473357,"Droppin_Dimes44 (1/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959473374,"Droppin_Dimes44 (2/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959473391,"Droppin_Dimes44 (3/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959473395,"Droppin_Dimes44 (4/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
897,959473418,"Droppin_Dimes44 (5/20)",0,271.5,"UTIL Giannis Antetokounmpo SG Chris Paul G Khris Middleton PG Donovan Mitchell PF James Johnson F Michael Beasley SF Jonas Jerebko C Ekpe Udoh",NA,"","","",NA
