"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
75,964068981,"Cmmckee15 (31/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964068993,"Cmmckee15 (32/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964069005,"Cmmckee15 (33/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964168014,"Cmmckee15 (34/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964168031,"Cmmckee15 (35/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964168064,"Cmmckee15 (36/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964168075,"Cmmckee15 (37/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964168110,"Cmmckee15 (38/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964177717,"Cmmckee15 (39/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964177767,"Cmmckee15 (40/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964177799,"Cmmckee15 (41/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964177825,"Cmmckee15 (42/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964177841,"Cmmckee15 (43/43)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964207787,"ljhenry2222 (1/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964209821,"itzpest",0,259.25,"SF LeBron James PF Giannis Antetokounmpo SG Kelly Oubre Jr. C Marcin Gortat G E'Twaun Moore F Mike Scott UTIL Richaun Holmes PG T.J. McConnell",NA,"","","",NA
75,964217430,"u4kitovr",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964218143,"ljhenry2222 (2/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964218525,"ljhenry2222 (3/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964218540,"ljhenry2222 (4/4)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964223269,"Ninohale",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964224286,"themoneyteam50",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964238214,"AEVANS1",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964252452,"xpcoolbreeze8",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964263585,"Quad2305 (1/5)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love C Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat F Richaun Holmes G Frank Mason III",NA,"","","",NA
75,964263750,"Quad2305 (2/5)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love C Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat F Richaun Holmes G Frank Mason III",NA,"","","",NA
75,964267131,"Gsol1 (1/2)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
75,964273482,"Quad2305 (3/5)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love C Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat F Richaun Holmes G Frank Mason III",NA,"","","",NA
75,964273502,"Quad2305 (4/5)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love C Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat F Richaun Holmes G Frank Mason III",NA,"","","",NA
75,964273640,"Quad2305 (5/5)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love C Dario Saric SG Kelly Oubre Jr. UTIL Marcin Gortat F Richaun Holmes G Frank Mason III",NA,"","","",NA
75,964276817,"Gsol1 (2/2)",0,259.25,"SF Ben Simmons PG John Wall PF Kevin Love F Dario Saric G Kelly Oubre Jr. UTIL Marcin Gortat C Richaun Holmes SG Frank Mason III",NA,"","","",NA
150,964147394,"omes (1/2)",0,259,"PG John Wall SG Bradley Beal SF Khris Middleton UTIL Jrue Holiday C Dario Saric F Mike Scott PF Richaun Holmes G Frank Mason III",NA,"","","",NA
150,964384015,"Tedoe",0,259,"SF Ben Simmons PG John Wall SG Bradley Beal PF Dario Saric C Willie Cauley-Stein F Buddy Hield UTIL Bogdan Bogdanovic G Garrett Temple",NA,"","","",NA
152,964124404,"MMMAlex",0,258.75,"F Giannis Antetokounmpo UTIL Kevin Love SG Eric Bledsoe PG Rajon Rondo G Dwyane Wade C Marcin Gortat SF E'Twaun Moore PF Jae Crowder",NA,"","","",NA
153,964341493,"ytxtitans (1/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964341526,"ytxtitans (2/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964341569,"ytxtitans (4/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964341591,"ytxtitans (6/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964341649,"ytxtitans (8/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964341746,"ytxtitans (9/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964350433,"ytxtitans (14/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964350452,"ytxtitans (16/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964350493,"ytxtitans (18/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
153,964350520,"ytxtitans (19/20)",0,258.5,"F LeBron James PF Anthony Davis C Kevin Love UTIL Dario Saric SF E'Twaun Moore PG Garrett Temple SG Vince Carter G Justin Jackson",NA,"","","",NA
163,963883569,"thomase123 (1/2)",0,258.25,"G Ben Simmons C Kevin Love SG Bradley Beal SF Robert Covington F Dario Saric UTIL Buddy Hield PF Richaun Holmes PG Jameer Nelson",NA,"","","",NA
163,963908512,"thomase123 (2/2)",0,258.25,"G Ben Simmons C Kevin Love SG Bradley Beal SF Robert Covington F Dario Saric UTIL Buddy Hield PF Richaun Holmes PG Jameer Nelson",NA,"","","",NA
163,963994680,"zpad22",0,258.25,"G Ben Simmons C Kevin Love SG Bradley Beal SF Robert Covington UTIL Dario Saric F Buddy Hield PF Richaun Holmes PG Jameer Nelson",NA,"","","",NA
163,964039691,"murphy458",0,258.25,"SF LeBron James PG John Wall SG Khris Middleton PF Willie Cauley-Stein G Kelly Oubre Jr. C John Henson F Jeff Green UTIL Garrett Temple",NA,"","","",NA
167,964031734,"steve1313 (1/3)",0,257.5,"PG John Wall SG Bradley Beal SF Khris Middleton PF Robert Covington C Dario Saric UTIL JJ Redick F Buddy Hield G Frank Mason III",NA,"","","",NA
167,964031735,"steve1313 (2/3)",0,257.5,"PG John Wall SG Bradley Beal SF Khris Middleton PF Robert Covington C Dario Saric UTIL JJ Redick F Buddy Hield G Frank Mason III",NA,"","","",NA
169,964056003,"SFsportsfan (14/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056004,"SFsportsfan (15/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056005,"SFsportsfan (16/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056006,"SFsportsfan (17/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056007,"SFsportsfan (18/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056008,"SFsportsfan (19/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056009,"SFsportsfan (20/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056010,"SFsportsfan (21/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056011,"SFsportsfan (22/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056012,"SFsportsfan (23/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964056013,"SFsportsfan (24/24)",0,257.25,"SF Giannis Antetokounmpo PF Kevin Love G Bradley Beal F Dario Saric SG E'Twaun Moore UTIL Mike Scott C Richaun Holmes PG Jameer Nelson",NA,"","","",NA
169,964241360,"mosyadig (4/14)",0,257.25,"F LeBron James PF Anthony Davis SF Robert Covington C Marcin Gortat SG Buddy Hield UTIL John Henson PG De'Aaron Fox G J.R. Smith",NA,"","","",NA
169,964332625,"onetime25 (2/2)",0,257.25,"UTIL LeBron James SF Giannis Antetokounmpo SG JJ Redick C Marcin Gortat G Buddy Hield PF Richaun Holmes F Trevor Booker PG Jameer Nelson",NA,"","","",NA
169,964382781,"dtaylor55 (1/4)",0,257.25,"PG John Wall PF Kevin Love SG Bradley Beal SF Khris Middleton G Kelly Oubre Jr. UTIL E'Twaun Moore F Mike Scott C Richaun Holmes",NA,"","","",NA
169,964391400,"dtaylor55 (2/4)",0,257.25,"PG John Wall PF Kevin Love SG Bradley Beal SF Khris Middleton G Kelly Oubre Jr. UTIL E'Twaun Moore F Mike Scott C Richaun Holmes",NA,"","","",NA
169,964391410,"dtaylor55 (3/4)",0,257.25,"PG John Wall PF Kevin Love SG Bradley Beal SF Khris Middleton G Kelly Oubre Jr. UTIL E'Twaun Moore F Mike Scott C Richaun Holmes",NA,"","","",NA
169,964391415,"dtaylor55 (4/4)",0,257.25,"PG John Wall PF Kevin Love SG Bradley Beal SF Khris Middleton G Kelly Oubre Jr. UTIL E'Twaun Moore F Mike Scott C Richaun Holmes",NA,"","","",NA
186,964005277,"greene_c1984 (1/2)",0,257,"PG John Wall F Kevin Love SG Khris Middleton UTIL Zach Randolph PF Robert Covington G Kelly Oubre Jr. C John Henson SF Jeff Green",NA,"","","",NA
186,964014110,"greene_c1984 (2/2)",0,257,"F LeBron James PF Kevin Love G Khris Middleton SF Robert Covington PG Malcolm Brogdon SG Kelly Oubre Jr. C John Henson UTIL Vince Carter",NA,"","","",NA
186,964381709,"sloanformvp (1/3)",0,257,"F Ben Simmons PG John Wall SG Bradley Beal C Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore PF Mike Scott UTIL Frank Mason III",NA,"","","",NA
186,964381747,"sloanformvp (2/3)",0,257,"F Ben Simmons PG John Wall SG Bradley Beal C Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore PF Mike Scott UTIL Frank Mason III",NA,"","","",NA
186,964381817,"sloanformvp (3/3)",0,257,"F Ben Simmons PG John Wall SG Bradley Beal C Dario Saric SF Kelly Oubre Jr. G E'Twaun Moore PF Mike Scott UTIL Frank Mason III",NA,"","","",NA
191,963881816,"CZYX (7/55)",0,256.75,"PG John Wall UTIL Kevin Love SG Bradley Beal SF Robert Covington F Dario Saric G Kelly Oubre Jr. PF Mike Scott C Trevor Booker",NA,"","","",NA
191,963881835,"CZYX (26/55)",0,256.75,"PG John Wall UTIL Kevin Love SG Bradley Beal SF Robert Covington F Dario Saric G Kelly Oubre Jr. PF Mike Scott C Trevor Booker",NA,"","","",NA
191,963881854,"CZYX (45/55)",0,256.75,"PG John Wall UTIL Kevin Love SG Bradley Beal SF Robert Covington F Dario Saric G Kelly Oubre Jr. PF Mike Scott C Trevor Booker",NA,"","","",NA
194,963934272,"tidus71854 (4/5)",0,256.25,"PG John Wall PF Kevin Love SG Bradley Beal SF Robert Covington UTIL Willie Cauley-Stein G Malcolm Brogdon F Mike Scott C Richaun Holmes",NA,"","","",NA
195,964015275,"AndiN1 (2/2)",0,255.25,"SF LeBron James UTIL Bradley Beal PG Jrue Holiday PF Dario Saric SG Kelly Oubre Jr. F Mike Scott C Richaun Holmes G Frank Mason III",NA,"","","",NA
196,964007144,"lbrown41017 (1/2)",0,255,"UTIL John Wall PF Kevin Love G Bradley Beal SF Khris Middleton PG Jrue Holiday F Mike Scott SG Jameer Nelson C Kosta Koufos",NA,"","","",NA
196,964016827,"lbrown41017 (2/2)",0,255,"UTIL John Wall PF Kevin Love G Bradley Beal SF Khris Middleton PG Jrue Holiday F Mike Scott SG Jameer Nelson C Kosta Koufos",NA,"","","",NA
196,964361929,"RJReacts (1/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361930,"RJReacts (2/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361931,"RJReacts (3/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361932,"RJReacts (4/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361933,"RJReacts (5/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361934,"RJReacts (6/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361935,"RJReacts (7/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361936,"RJReacts (8/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361937,"RJReacts (9/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361938,"RJReacts (10/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361939,"RJReacts (11/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361940,"RJReacts (12/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361941,"RJReacts (13/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361942,"RJReacts (14/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361943,"RJReacts (15/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361944,"RJReacts (16/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361945,"RJReacts (17/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361946,"RJReacts (18/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361947,"RJReacts (19/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964361948,"RJReacts (20/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370575,"RJReacts (21/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370576,"RJReacts (22/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370577,"RJReacts (23/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370578,"RJReacts (24/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370579,"RJReacts (25/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
196,964370580,"RJReacts (26/26)",0,255,"PG John Wall SG Bradley Beal F Khris Middleton PF Robert Covington C Dario Saric UTIL Willie Cauley-Stein SF Buddy Hield G T.J. McConnell",NA,"","","",NA
224,963881822,"CZYX (13/55)",0,254.75,"PF Anthony Davis UTIL Kevin Love SG Bradley Beal SF Robert Covington G JJ Redick C John Henson F Richaun Holmes PG Frank Mason III",NA,"","","",NA
224,963881841,"CZYX (32/55)",0,254.75,"PF Anthony Davis UTIL Kevin Love SG Bradley Beal SF Robert Covington G JJ Redick C John Henson F Richaun Holmes PG Frank Mason III",NA,"","","",NA
224,963881860,"CZYX (51/55)",0,254.75,"PF Anthony Davis UTIL Kevin Love SG Bradley Beal SF Robert Covington G JJ Redick C John Henson F Richaun Holmes PG Frank Mason III",NA,"","","",NA
227,963881828,"CZYX (19/55)",0,254.5,"PG Ben Simmons SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington C Dario Saric F JJ Redick PF Mike Scott G Frank Mason III",NA,"","","",NA
227,963881847,"CZYX (38/55)",0,254.5,"PG Ben Simmons SG Bradley Beal UTIL Eric Bledsoe SF Robert Covington C Dario Saric F JJ Redick PF Mike Scott G Frank Mason III",NA,"","","",NA
229,964146735,"mcadden",0,254.25,"PF Kevin Love G Bradley Beal SG Jrue Holiday UTIL Zach Randolph F Dario Saric SF JJ Redick PG Dwyane Wade C John Henson",NA,"","","",NA
230,964258555,"mrjackson_32",0,254,"C Anthony Davis SF Ben Simmons PG John Wall SG Malcolm Brogdon F Mike Scott PF Jeff Green G T.J. McConnell UTIL Jae Crowder",NA,"","","",NA
231,963946312,"pianoclub (1/36)",0,253.5,"SF Giannis Antetokounmpo UTIL Bradley Beal G Eric Bledsoe PF Zach Randolph SG Kelly Oubre Jr. C Marcin Gortat F Bogdan Bogdanovic PG T.J. McConnell",NA,"","","",NA
