"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
68,965111230,"papagates (37/41)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Darren Collison","PG","0.29%",13.75
68,965111231,"papagates (38/41)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jusuf Nurkic","C","0.29%",23.5
68,965111232,"papagates (39/41)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Taurean Prince","SG","0.29%",21.5
68,965111233,"papagates (40/41)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jeremy Lamb","UTIL","0.22%",41.25
68,965111234,"papagates (41/41)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Steven Adams","C","0.22%",26.25
68,965204641,"cgiven2 (5/5)",0,298.5,"SG James Harden UTIL Chris Paul C Karl-Anthony Towns PG Tyler Johnson F Trevor Ariza SF P.J. Tucker PF Jordan Mickey G Josh Hart",NA,"Tyler Ulis","UTIL","0.22%",6
68,965221767,"madoublet98 (2/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Michael Kidd-Gilchrist","SF","0.22%",22.5
68,965221769,"madoublet98 (4/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Yogi Ferrell","SG","0.22%",25.25
68,965221771,"madoublet98 (6/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Wesley Matthews","UTIL","0.22%",14.5
68,965221773,"madoublet98 (8/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Jordan Clarkson","PG","0.22%",9.75
68,965221775,"madoublet98 (10/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Marcus Smart","UTIL","0.22%",29
68,965221777,"madoublet98 (12/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Ekpe Udoh","C","0.22%",12.5
68,965221779,"madoublet98 (14/15)",0,298.5,"SG James Harden G Chris Paul C Karl-Anthony Towns PG Tyler Johnson SF Trevor Ariza F P.J. Tucker PF Jordan Mickey UTIL Josh Hart",NA,"Tyler Zeller","UTIL","0.22%",10.75
127,964683615,"JumpmanTriz (1/5)",0,296.25,"PF Kevin Durant SG James Harden F Kyle Kuzma C Julius Randle G Tyler Johnson UTIL Alec Burks SF P.J. Tucker PG Josh Hart",NA,"Josh Jackson","SF","0.22%",26
127,964683650,"JumpmanTriz (2/5)",0,296.25,"PF Kevin Durant SG James Harden F Kyle Kuzma C Julius Randle G Tyler Johnson UTIL Alec Burks SF P.J. Tucker PG Josh Hart",NA,"Dillon Brooks","SF","0.15%",12.5
127,964693228,"JumpmanTriz (3/5)",0,296.25,"PF Kevin Durant SG James Harden F Kyle Kuzma C Julius Randle G Tyler Johnson UTIL Alec Burks SF P.J. Tucker PG Josh Hart",NA,"David West","F","0.15%",19.5
127,964693237,"JumpmanTriz (4/5)",0,296.25,"PF Kevin Durant SG James Harden F Kyle Kuzma C Julius Randle G Tyler Johnson UTIL Alec Burks SF P.J. Tucker PG Josh Hart",NA,"Kosta Koufos","C","0.15%",26
127,964693248,"JumpmanTriz (5/5)",0,296.25,"PF Kevin Durant SG James Harden F Kyle Kuzma C Julius Randle G Tyler Johnson UTIL Alec Burks SF P.J. Tucker PG Josh Hart",NA,"Montrezl Harrell","PF","0.15%",19.5
132,964908107,"Grindstaff77 (1/4)",0,295.75,"UTIL Nikola Vucevic G Victor Oladipo C DeAndre Jordan PF Nikola Mirotic F Kyle Kuzma PG George Hill SF P.J. Tucker SG Josh Hart",NA,"Wes Iwundu","G","0.15%",7.25
132,964908111,"Grindstaff77 (2/4)",0,295.75,"UTIL Nikola Vucevic G Victor Oladipo C DeAndre Jordan PF Nikola Mirotic F Kyle Kuzma PG George Hill SF P.J. Tucker SG Josh Hart",NA,"JaMychal Green","SF","0.15%",14.5
132,964916810,"Grindstaff77 (3/4)",0,295.75,"UTIL Nikola Vucevic G Victor Oladipo C DeAndre Jordan PF Nikola Mirotic F Kyle Kuzma PG George Hill SF P.J. Tucker SG Josh Hart",NA,"Reggie Jackson","PG","0.15%",16.75
132,964916828,"Grindstaff77 (4/4)",0,295.75,"UTIL Nikola Vucevic G Victor Oladipo C DeAndre Jordan PF Nikola Mirotic F Kyle Kuzma PG George Hill SF P.J. Tucker SG Josh Hart",NA,"Mario Chalmers","PG","0.15%",26
132,965247560,"EmileHeskey (1/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Rudy Gay","UTIL","0.15%",10.75
132,965247561,"EmileHeskey (2/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"J.J. Barea","SG","0.07%",27.25
132,965247562,"EmileHeskey (3/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jahlil Okafor","C","0.07%",0
132,965247563,"EmileHeskey (4/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Pascal Siakam","PF","0.07%",27.5
132,965247564,"EmileHeskey (5/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Stanley Johnson","G","0.07%",21.5
132,965247565,"EmileHeskey (6/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Marco Belinelli","UTIL","0.07%",18.75
132,965247566,"EmileHeskey (7/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"D.J. Augustin","UTIL","0.07%",21.5
132,965247567,"EmileHeskey (8/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Nick Young","UTIL","0.07%",18.5
132,965247568,"EmileHeskey (9/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jakob Poeltl","C","0.07%",24
132,965247569,"EmileHeskey (10/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"James Ennis III","SF","0.07%",9.75
132,965247570,"EmileHeskey (11/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"OG Anunoby","SF","0.07%",32.5
132,965247571,"EmileHeskey (12/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Devin Harris","UTIL","0.07%",14.5
132,965247572,"EmileHeskey (13/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Donovan Mitchell","PG","0.07%",0
132,965247573,"EmileHeskey (14/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Manu Ginobili","SF","0.07%",21.25
132,965247574,"EmileHeskey (15/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Shelvin Mack","SG","0.07%",12.25
132,965247575,"EmileHeskey (16/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jonas Jerebko","PF","0.07%",13
132,965247576,"EmileHeskey (17/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Vince Carter","G","0.07%",0
132,965247577,"EmileHeskey (18/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Raymond Felton","UTIL","0.07%",17.75
132,965247578,"EmileHeskey (19/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Mike James","G","0.07%",12.5
132,965247579,"EmileHeskey (20/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Marquese Chriss","C","0.07%",25
132,965247580,"EmileHeskey (21/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"David Nwaba","PG","0.07%",14.5
132,965247581,"EmileHeskey (22/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Thaddeus Young","UTIL","0.07%",20
132,965247582,"EmileHeskey (23/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Al-Farouq Aminu","UTIL","0.07%",29.5
132,965247583,"EmileHeskey (24/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Sam Dekker","F","0.07%",13.75
132,965247584,"EmileHeskey (25/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Jonathan Isaac","SF","0.07%",5.5
132,965247585,"EmileHeskey (26/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Kyle Anderson","SF","0.07%",23
132,965247586,"EmileHeskey (27/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Patty Mills","G","0.07%",12.75
132,965247587,"EmileHeskey (28/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Kenneth Faried","C","0.07%",0
132,965247588,"EmileHeskey (29/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Cory Joseph","UTIL","0.07%",18.25
132,965247589,"EmileHeskey (30/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Aron Baynes","C","0.07%",8.25
132,965247590,"EmileHeskey (31/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Dennis Smith Jr.","UTIL","0.07%",28.75
132,965247591,"EmileHeskey (32/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Ed Davis","F","0.07%",23.75
132,965247592,"EmileHeskey (33/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"Bismack Biyombo","F","0.07%",3
132,965247593,"EmileHeskey (34/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247594,"EmileHeskey (35/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247595,"EmileHeskey (36/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247596,"EmileHeskey (37/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247597,"EmileHeskey (38/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247598,"EmileHeskey (39/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247599,"EmileHeskey (40/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
132,965247600,"EmileHeskey (41/41)",0,295.75,"F Kevin Durant G James Harden PG Kemba Walker SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
177,964951010,"PowerTron (2/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951014,"PowerTron (6/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951018,"PowerTron (10/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951022,"PowerTron (14/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951026,"PowerTron (18/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951030,"PowerTron (22/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951034,"PowerTron (26/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951038,"PowerTron (30/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951042,"PowerTron (34/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
177,964951046,"PowerTron (38/41)",0,295.25,"SG James Harden PG Chris Paul C Karl-Anthony Towns UTIL Eric Gordon SF Trevor Ariza PF P.J. Tucker F Jordan Mickey G Josh Hart",NA,"","","",NA
187,965111718,"fakesflukes",0,294.75,"PG James Harden SG Chris Paul C Nikola Mirotic PF Kyle Kuzma SF Justin Holiday F Trevor Ariza G Frank Mason III UTIL Josh Hart",NA,"","","",NA
188,965184850,"TheGreff",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
188,965288846,"rbergstrom",0,294.5,"F LaMarcus Aldridge UTIL Marc Gasol C DeAndre Jordan SG Tyreke Evans SF Dion Waiters PF Kyle Kuzma PG Tyler Johnson G Josh Hart",NA,"","","",NA
190,964975831,"TallRedGourmet (2/2)",0,293.5,"SG James Harden UTIL Karl-Anthony Towns SF DeMar DeRozan PF Julius Randle PG Tyler Johnson F Trevor Ariza C Nene Hilario G Josh Hart",NA,"","","",NA
190,964982558,"head3",0,293.5,"SG James Harden UTIL Karl-Anthony Towns SF DeMar DeRozan PF Julius Randle PG Tyler Johnson F Trevor Ariza C Nene Hilario G Josh Hart",NA,"","","",NA
190,965319587,"Shoemaker1211 (1/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965319609,"Shoemaker1211 (2/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965360902,"Shoemaker1211 (3/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965360936,"Shoemaker1211 (4/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965360999,"Shoemaker1211 (5/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965361013,"Shoemaker1211 (6/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965361032,"Shoemaker1211 (7/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965369188,"Shoemaker1211 (8/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965369201,"Shoemaker1211 (9/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965369247,"Shoemaker1211 (10/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965369259,"Shoemaker1211 (11/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
190,965370924,"Shoemaker1211 (12/12)",0,293.5,"C Nikola Vucevic UTIL DeAndre Jordan SF Jonathon Simmons F Brandon Ingram PF Kyle Kuzma PG Jamal Murray SG Tyler Johnson G Josh Hart",NA,"","","",NA
204,965351382,"ttitan (2/3)",0,292,"SG James Harden C Karl-Anthony Towns PG Jeff Teague G Elfrid Payton PF Julius Randle SF Ersan Ilyasova F Trevor Ariza UTIL Josh Hart",NA,"","","",NA
205,965392066,"timj98",0,291.5,"PG Russell Westbrook G James Harden SF Carmelo Anthony PF Julius Randle SG Eric Gordon F Trevor Ariza C Jordan Mickey UTIL Josh Hart",NA,"","","",NA
206,964999783,"mazwa",0,291,"PG James Harden UTIL Damian Lillard C DeAndre Jordan SF Kyle Kuzma F Lauri Markkanen SG Tyler Johnson PF Ryan Anderson G Josh Hart",NA,"","","",NA
206,965231372,"kbisbee1 (3/5)",0,291,"PG Chris Paul C Nikola Vucevic SG Klay Thompson PF Kyle Kuzma UTIL Tyler Johnson SF Trevor Ariza F Omri Casspi G Patrick McCaw",NA,"","","",NA
208,965341201,"imnoone (1/4)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
208,965349650,"imnoone (2/4)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
208,965349667,"imnoone (3/4)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
208,965349684,"imnoone (4/4)",0,290.75,"SG James Harden UTIL DeAndre Jordan F Nikola Mirotic SF T.J. Warren PF Rondae Hollis-Jefferson PG Tyler Johnson G Bogdan Bogdanovic C Nene Hilario",NA,"","","",NA
212,964764454,"pianoclub (1/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964764458,"pianoclub (4/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964764461,"pianoclub (7/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964764464,"pianoclub (10/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964764468,"pianoclub (13/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964764474,"pianoclub (16/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964773719,"pianoclub (19/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964773722,"pianoclub (22/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
212,964773726,"pianoclub (25/27)",0,290.25,"SG James Harden UTIL Lou Williams C DeAndre Jordan F Justin Holiday G Milos Teodosic PG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
221,964642075,"EmpireMaker2 (1/13)",0,289.25,"F Kevin Durant SG James Harden PF T.J. Warren G Ricky Rubio PG Tyler Johnson SF Trevor Ariza C Nene Hilario UTIL Josh Hart",NA,"","","",NA
