"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1000,960145941,"mgabes (12/12)",0,213,"SG Tyreke Evans PG Kyrie Irving UTIL Marcus Smart G Andrew Harrison F Jayson Tatum C Pau Gasol PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1002,958667388,"nuggetpopper",0,212.75,"PF Al Horford F JaMychal Green PG Kyrie Irving G Jaylen Brown SG J.J. Barea C LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1002,959125239,"djrichter420",0,212.75,"F Al Horford PF JaMychal Green PG Kyrie Irving G Jaylen Brown SG J.J. Barea C LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1002,959304133,"STEELERSRULE7",0,212.75,"C Marc Gasol PG Kyrie Irving F Jayson Tatum UTIL Pau Gasol G J.J. Barea SF Rudy Gay SG Wesley Matthews PF Harrison Barnes",NA,"","","",NA
1002,959535669,"rayfinkle13",0,212.75,"F Al Horford PF JaMychal Green PG Kyrie Irving G Marcus Smart UTIL Jaylen Brown SG J.J. Barea C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1002,960122707,"gboy1220",0,212.75,"UTIL Al Horford PF JaMychal Green PG Kyrie Irving SF Jaylen Brown G J.J. Barea C LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1002,960269813,"E_DuBB_74",0,212.75,"C Al Horford PF JaMychal Green PG Kyrie Irving SG Marcus Smart SF Jaylen Brown G J.J. Barea UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1008,959741485,"edz2015 (1/8)",0,212.5,"C Al Horford G Mario Chalmers UTIL Marc Gasol PG Andrew Harrison SG J.J. Barea PF Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1008,959820226,"drejohn (5/5)",0,212.5,"PF Al Horford C Aron Baynes PG Kyrie Irving G Marcus Smart SG J.J. Barea UTIL Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1010,959639648,"ronlatson",0,212.25,"PF Al Horford UTIL JaMychal Green PG Kyrie Irving SG Jaylen Brown SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1011,960179277,"tamsuKi (3/5)",0,212,"F Al Horford C Marc Gasol PG Kyrie Irving G Andrew Harrison UTIL J.J. Barea PF Rudy Gay SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1012,959358338,"FordP8906 (2/2)",0,211.75,"PF Al Horford C Marc Gasol G Tyreke Evans SG Terry Rozier F Jaylen Brown PG J.J. Barea SF Rudy Gay UTIL Kawhi Leonard",NA,"","","",NA
1013,959042167,"dieseld (1/3)",0,211.5,"C Aron Baynes SG Tyreke Evans UTIL Kyrie Irving PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
1014,958940834,"pkane577",0,211.25,"C Al Horford PG Kyrie Irving UTIL Marcus Smart G Terry Rozier SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1014,959112584,"123...Infinity (17/20)",0,211.25,"PF Al Horford C Marc Gasol UTIL Kyrie Irving G Andrew Harrison SG Jaylen Brown PG J.J. Barea SF Rudy Gay F Harrison Barnes",NA,"","","",NA
1014,959207393,"Rmp4283",0,211.25,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Andrew Harrison G Jaylen Brown UTIL J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
1014,959465786,"Victoriae_13",0,211.25,"UTIL Al Horford F JaMychal Green PG Kyrie Irving C Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Yogi Ferrell",NA,"","","",NA
1014,959508837,"RickZ76",0,211.25,"C Al Horford PF Chandler Parsons SF JaMychal Green SG Tyreke Evans PG Kyrie Irving G J.J. Barea UTIL LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1014,959574172,"calibaybe",0,211.25,"PG Tyreke Evans UTIL Kyrie Irving F Jaylen Brown SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews G Patty Mills PF Harrison Barnes",NA,"","","",NA
1014,959667397,"Gordi02",0,211.25,"PG Tyreke Evans G Jaylen Brown UTIL Jayson Tatum C Pau Gasol SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1014,960138433,"Bearteeths",0,211.25,"PF Al Horford C Marc Gasol PG Kyrie Irving G Andrew Harrison F Jaylen Brown SG J.J. Barea SF Rudy Gay UTIL Harrison Barnes",NA,"","","",NA
1014,960238149,"rack15",0,211.25,"PF Al Horford C Marc Gasol G Kyrie Irving PG Andrew Harrison SG Jaylen Brown UTIL J.J. Barea SF Rudy Gay F Harrison Barnes",NA,"","","",NA
1023,959068798,"Ptlegend (1/6)",0,211,"F Al Horford PG Kyrie Irving C Dirk Nowitzki SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge G Patty Mills UTIL Harrison Barnes",NA,"","","",NA
1024,959537756,"jbiv (7/20)",0,210.75,"UTIL Al Horford PF JaMychal Green G Tyreke Evans PG Kyrie Irving SG Andrew Harrison F LaMarcus Aldridge SF Wesley Matthews C Dwight Powell",NA,"","","",NA
1024,959684978,"PowerTron (5/20)",0,210.75,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Marcus Smart UTIL Pau Gasol SF Rudy Gay F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1024,959697343,"dds843 (1/2)",0,210.75,"UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving G Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1024,959944269,"htwonjoe (15/20)",0,210.75,"UTIL Mario Chalmers C Marc Gasol PG Kyrie Irving G Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1024,960114035,"Ballistik (2/5)",0,210.75,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1024,960136310,"Jreck82 (4/4)",0,210.75,"G Mario Chalmers C Marc Gasol PG Kyrie Irving UTIL Andrew Harrison SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1024,960218269,"SadSoxFan (9/20)",0,210.75,"C Marc Gasol SG Tyreke Evans G Marcus Smart PG Andrew Harrison F Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
1024,960218274,"SadSoxFan (14/20)",0,210.75,"UTIL Marc Gasol PF JaMychal Green SG Tyreke Evans PG Kyrie Irving F Pau Gasol G Devin Harris SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
1032,959058943,"deekay347",0,210.5,"PF Al Horford UTIL Marc Gasol G Kyrie Irving SG Jaylen Brown C Pau Gasol PG J.J. Barea F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1032,959400810,"QuietSauce (2/3)",0,210.5,"PF Al Horford C Marc Gasol PG Kyrie Irving G Jaylen Brown UTIL Pau Gasol SG J.J. Barea F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1032,960156996,"Brob424 (3/3)",0,210.5,"C Al Horford PG Tyreke Evans UTIL Andrew Harrison G Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1032,960218272,"SadSoxFan (12/20)",0,210.5,"PG Mario Chalmers C Marc Gasol SG Tyreke Evans UTIL Kyrie Irving G Andrew Harrison PF Pau Gasol SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
1036,960197389,"elledge34 (1/2)",0,210.25,"C Al Horford G Kyrie Irving UTIL Marcus Smart F Jaylen Brown SG J.J. Barea PF LaMarcus Aldridge PG Patty Mills SF Harrison Barnes",NA,"","","",NA
1037,959987011,"coacht2212",0,210,"F Al Horford PG Mario Chalmers G Kyrie Irving SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge PF Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
1038,959547504,"gilg71 (3/4)",0,209.75,"C Al Horford SF JaMychal Green UTIL Kyrie Irving SG Jaylen Brown PF LaMarcus Aldridge F Harrison Barnes PG Bryn Forbes G Dejounte Murray",NA,"","","",NA
1038,960056384,"likenoah (3/12)",0,209.75,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart F Pau Gasol G J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1040,959742369,"squeegee42",0,209.5,"C Al Horford G Andrew Harrison SG Jaylen Brown UTIL Jayson Tatum PG J.J. Barea PF Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1041,960096610,"clinc",0,209.25,"C Marc Gasol PG Kyrie Irving SG J.J. Barea PF LaMarcus Aldridge UTIL Wesley Matthews F Danny Green G Patty Mills SF Harrison Barnes",NA,"","","",NA
1042,959343776,"wanders64",0,209,"C Al Horford SF JaMychal Green G Tyreke Evans PG Kyrie Irving SG Devin Harris F Rudy Gay PF LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
1042,959537950,"jbiv (9/20)",0,209,"C Al Horford G Tyreke Evans PG Andrew Harrison UTIL Jaylen Brown F Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1044,959128594,"nEpS19",0,208.75,"PF Al Horford C Marc Gasol SG Tyreke Evans PG Kyrie Irving UTIL Ben McLemore G Jaylen Brown F Pau Gasol SF Harrison Barnes",NA,"","","",NA
1045,960100464,"DudeK-9",0,208.5,"PG Kyrie Irving UTIL Marcus Smart SF Jaylen Brown SG J.J. Barea F Rudy Gay C LaMarcus Aldridge PF Harrison Barnes G Dejounte Murray",NA,"","","",NA
1046,959328323,"DareBearRawr",0,208,"PF Al Horford PG Kyrie Irving SG Andrew Harrison G J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes UTIL Dejounte Murray",NA,"","","",NA
1046,959821034,"Speaks247",0,208,"C Al Horford F JaMychal Green PG Kyrie Irving G J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1046,960278448,"MChenault30",0,208,"PF Al Horford F JaMychal Green PG Kyrie Irving G J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
1049,959348450,"ntc101 (2/2)",0,207.75,"PG Kyrie Irving UTIL Andrew Harrison G Jaylen Brown PF Jayson Tatum SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1050,958561770,"sheetrockrn",0,207.5,"C Marc Gasol UTIL JaMychal Green PG Kyrie Irving SG Marcus Smart G Jaylen Brown F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1050,959112579,"123...Infinity (12/20)",0,207.5,"C Marc Gasol G Kyrie Irving SG Andrew Harrison PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1050,960144007,"mtalley5266",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960154689,"crazycanucklehead17 (1/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960170515,"crazycanucklehead17 (2/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960170550,"crazycanucklehead17 (3/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960180176,"crazycanucklehead17 (4/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960180182,"crazycanucklehead17 (5/5)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1050,960218275,"SadSoxFan (15/20)",0,207.5,"C Marc Gasol PG Kyrie Irving SG Andrew Harrison PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge F Harrison Barnes G Dejounte Murray",NA,"","","",NA
1059,959275432,"N_Gates15",0,207.25,"C Al Horford G Mario Chalmers PG Kyrie Irving UTIL Marcus Smart F LaMarcus Aldridge SF Kawhi Leonard PF Harrison Barnes SG Yogi Ferrell",NA,"","","",NA
1059,960218271,"SadSoxFan (11/20)",0,207.25,"SG Tyreke Evans PG Kyrie Irving PF Dirk Nowitzki F Pau Gasol UTIL Rudy Gay C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1061,959320984,"69bird",0,207,"F Al Horford PG Kyrie Irving SF Marcus Smart UTIL Dirk Nowitzki C Pau Gasol SG J.J. Barea PF LaMarcus Aldridge G Wesley Matthews",NA,"","","",NA
1061,959403875,"Andrew.David",0,207,"PG Kyrie Irving UTIL Marcus Smart SG Jaylen Brown F Jayson Tatum C Pau Gasol G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1061,959531780,"clemsontigerschamps1",0,207,"PG Kyrie Irving SG Jaylen Brown SF Jayson Tatum C Pau Gasol G J.J. Barea PF LaMarcus Aldridge F Wesley Matthews UTIL Harrison Barnes",NA,"","","",NA
1061,959768962,"GwatkinsDC (2/2)",0,207,"F Al Horford G Kyrie Irving PG Andrew Harrison C Dirk Nowitzki SG J.J. Barea UTIL Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1065,959306649,"pwd9902 (1/2)",0,206.25,"PF Al Horford UTIL Kyrie Irving PG Andrew Harrison F Jaylen Brown G J.J. Barea C LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1065,959481878,"ling4662",0,206.25,"C Al Horford PG Kyrie Irving SG Marcus Smart UTIL Andrew Harrison F Jaylen Brown G J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1065,960251198,"djrome75",0,206.25,"C Al Horford PG Kyrie Irving SF Marcus Smart G Andrew Harrison SG Jaylen Brown UTIL J.J. Barea PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1068,959328525,"b-lu",0,206,"PF Al Horford SG Jaylen Brown F Jayson Tatum PG J.J. Barea C LaMarcus Aldridge G Wesley Matthews SF Kawhi Leonard UTIL Harrison Barnes",NA,"","","",NA
1069,959104962,"forrestkoba (13/20)",0,205.75,"UTIL Al Horford PF JaMychal Green PG Kyrie Irving G Jaylen Brown SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1069,959576191,"snootst44",0,205.75,"PF Al Horford C Marc Gasol PG Kyrie Irving F Jaylen Brown UTIL Pau Gasol G J.J. Barea SF Rudy Gay SG Wesley Matthews",NA,"","","",NA
1069,959825219,"henryt5839",0,205.75,"PF Al Horford PG Kyrie Irving G Jaylen Brown SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes UTIL Bryn Forbes",NA,"","","",NA
1069,959856544,"johnsonboy (1/2)",0,205.75,"C Al Horford UTIL JaMychal Green PG Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1069,959870231,"johnsonboy (2/2)",0,205.75,"C Al Horford UTIL JaMychal Green PG Kyrie Irving SG Jaylen Brown F Rudy Gay PF LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1069,959927957,"vandodo",0,205.75,"PF Al Horford G Kyrie Irving SG Andrew Harrison UTIL Jaylen Brown SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes PG Dejounte Murray",NA,"","","",NA
1069,960168186,"HittSquad51 (2/2)",0,205.75,"C Marc Gasol PG Kyrie Irving G Andrew Harrison SG Jaylen Brown F Pau Gasol PF LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1069,960193093,"1MilMine",0,205.75,"C Al Horford F JaMychal Green PG Kyrie Irving SG Jaylen Brown SF Rudy Gay UTIL LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes",NA,"","","",NA
1069,960218264,"SadSoxFan (4/20)",0,205.75,"C Marc Gasol UTIL JaMychal Green G Tyreke Evans PG Kyrie Irving PF Pau Gasol SF Rudy Gay SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1078,959564412,"masamusa",0,205.5,"C Al Horford F JaMychal Green G Tyreke Evans PG Kyrie Irving SG Jaylen Brown UTIL J.J. Barea SF Rudy Gay PF Harrison Barnes",NA,"","","",NA
1078,959886575,"TheDudeAbides45",0,205.5,"C Marc Gasol F JaMychal Green PG Kyrie Irving UTIL Pau Gasol SG J.J. Barea PF LaMarcus Aldridge G Patty Mills SF Harrison Barnes",NA,"","","",NA
1080,959536524,"jbiv (4/20)",0,205.25,"UTIL Kyrie Irving F Pau Gasol PG J.J. Barea PF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
1080,959583006,"kasinoken",0,205.25,"F Al Horford C Marc Gasol G Kyrie Irving UTIL Ben McLemore PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1080,959963353,"boys4",0,205.25,"UTIL Kyrie Irving F Pau Gasol SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge G Wesley Matthews PF Harrison Barnes PG Yogi Ferrell",NA,"","","",NA
1083,959210914,"JakeWojcziuk",0,205,"F Al Horford PG Kyrie Irving SG Jaylen Brown G J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge C Dwight Powell PF Harrison Barnes",NA,"","","",NA
1083,959261585,"Duece10 (2/2)",0,205,"C Marc Gasol G Kyrie Irving F Marcus Smart SG Jaylen Brown UTIL Pau Gasol SF Rudy Gay PF LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
1083,960156994,"Brob424 (1/3)",0,205,"C Al Horford PG Kyrie Irving G Jaylen Brown SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Dwight Powell UTIL Harrison Barnes",NA,"","","",NA
1083,960175023,"jimtheo",0,205,"C Al Horford G Kyrie Irving SG Jaylen Brown PG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge UTIL Dwight Powell F Harrison Barnes",NA,"","","",NA
1087,959023355,"coachbip",0,204.75,"C Marc Gasol SG Marcus Smart G Jaylen Brown F Pau Gasol PG J.J. Barea SF Rudy Gay UTIL LaMarcus Aldridge PF Harrison Barnes",NA,"","","",NA
1087,959331864,"Cusekid31",0,204.75,"PF Al Horford PG Kyrie Irving G Andrew Harrison SG Jaylen Brown C Dirk Nowitzki SF Rudy Gay F LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
1089,959786678,"bubsdaddy (13/15)",0,204.5,"UTIL Kyrie Irving SG Jaylen Brown C Pau Gasol PG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes G Yogi Ferrell",NA,"","","",NA
1090,959418947,"Holidaydirekter (7/8)",0,204,"C Al Horford G Tyreke Evans PG Kyrie Irving SG Jaylen Brown F Pau Gasol PF LaMarcus Aldridge SF Harrison Barnes UTIL Salah Mejri",NA,"","","",NA
1090,960221376,"mr.OHIO (1/10)",0,204,"PF Al Horford PG Kyrie Irving SG Jaylen Brown UTIL Dirk Nowitzki F Pau Gasol C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1092,960253087,"thatboydees",0,203.75,"UTIL Al Horford PG Kyrie Irving SF Jayson Tatum C Dirk Nowitzki F Pau Gasol G J.J. Barea PF LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1093,959582057,"Orange72",0,203.5,"PF Al Horford G Mario Chalmers UTIL Kyrie Irving PG J.J. Barea SF Rudy Gay C LaMarcus Aldridge SG Wesley Matthews F Harrison Barnes",NA,"","","",NA
1093,959631645,"Benson0804",0,203.5,"PF Al Horford PG Mario Chalmers G Kyrie Irving F Marcus Smart SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge UTIL Harrison Barnes",NA,"","","",NA
1095,960225572,"jjmast1",0,203.25,"C Al Horford G Kyrie Irving SF Marcus Smart SG Jaylen Brown PF Rudy Gay UTIL LaMarcus Aldridge PG Patty Mills F Harrison Barnes",NA,"","","",NA
1096,959723118,"jackgonz2430",0,203,"PF Al Horford C Marc Gasol G Kyrie Irving PG J.J. Barea UTIL Rudy Gay F Wesley Matthews SG Danny Green SF Harrison Barnes",NA,"","","",NA
1096,960175803,"everas (1/2)",0,203,"PF Al Horford G Mario Chalmers UTIL Marc Gasol PG Kyrie Irving F Pau Gasol SG Devin Harris C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1098,959184985,"mikedinthet (1/3)",0,202.75,"C Al Horford UTIL Mario Chalmers PG Kyrie Irving SG Jaylen Brown G J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1098,959783413,"bowjack2310",0,202.75,"PF Al Horford PG Kyrie Irving F Jaylen Brown UTIL Dirk Nowitzki G J.J. Barea C LaMarcus Aldridge SG Danny Green SF Harrison Barnes",NA,"","","",NA
1098,959975179,"antonyjm",0,202.75,"PF Al Horford G Mario Chalmers PG Kyrie Irving UTIL Jaylen Brown SG J.J. Barea SF Rudy Gay C LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1098,960067054,"Jdubbez",0,202.75,"C Al Horford UTIL Mario Chalmers PG Kyrie Irving G Jaylen Brown SG J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1098,960218268,"SadSoxFan (8/20)",0,202.75,"UTIL Mario Chalmers C Marc Gasol SG Tyreke Evans G Kyrie Irving PF Pau Gasol PG J.J. Barea F Rudy Gay SF Harrison Barnes",NA,"","","",NA
1103,959104022,"LeeDaBears",0,201.5,"C Marc Gasol UTIL JaMychal Green G Kyrie Irving PG Andrew Harrison F Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1103,959149767,"jaybon",0,201.5,"C Al Horford PG Kyrie Irving SG Marcus Smart UTIL Andrew Harrison G J.J. Barea PF Rudy Gay F LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1103,959683081,"BROKINGS (2/2)",0,201.5,"PF Al Horford G Kyrie Irving UTIL Marcus Smart PG Andrew Harrison SG J.J. Barea F Rudy Gay C LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1103,959750857,"GwatkinsDC (1/2)",0,201.5,"C Al Horford PG Kyrie Irving UTIL Marcus Smart SG Andrew Harrison G J.J. Barea F Rudy Gay PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1103,959999587,"BlackedouT",0,201.5,"PF Al Horford G Kyrie Irving SG Andrew Harrison PG J.J. Barea F Rudy Gay C LaMarcus Aldridge UTIL Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1103,960066035,"likenoah (7/12)",0,201.5,"C Al Horford PG Kyrie Irving G Marcus Smart UTIL Andrew Harrison SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge F Harrison Barnes",NA,"","","",NA
1103,960167881,"cep13",0,201.5,"C Marc Gasol F JaMychal Green PG Kyrie Irving G Andrew Harrison UTIL Pau Gasol SG J.J. Barea PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1103,960168446,"bruinjt",0,201.5,"UTIL Al Horford G Mario Chalmers F JaMychal Green SG Tyreke Evans PG Kyrie Irving C Pau Gasol PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1111,959306682,"pwd9902 (2/2)",0,201,"C Marc Gasol UTIL Kyrie Irving PG Andrew Harrison G Jaylen Brown PF Pau Gasol SF Rudy Gay F LaMarcus Aldridge SG Wesley Matthews",NA,"","","",NA
1111,959963501,"OsuColts",0,201,"F Al Horford UTIL Marc Gasol PG Kyrie Irving SG Andrew Harrison C Pau Gasol G Devin Harris PF LaMarcus Aldridge SF Harrison Barnes",NA,"","","",NA
1113,959228293,"Bigjake1mm",0,200.75,"PF Al Horford PG Kyrie Irving SG Marcus Smart UTIL Pau Gasol G J.J. Barea C LaMarcus Aldridge F Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1113,959527434,"msmyth35",0,200.75,"F Al Horford PG Kyrie Irving G Jaylen Brown UTIL Dirk Nowitzki C Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1113,959754785,"bosco60",0,200.75,"PF Al Horford PG Kyrie Irving UTIL Marcus Smart F Pau Gasol SG J.J. Barea C LaMarcus Aldridge G Wesley Matthews SF Harrison Barnes",NA,"","","",NA
1113,959770091,"bubsdaddy (6/15)",0,200.75,"UTIL Al Horford PG Kyrie Irving SG Jaylen Brown PF Dirk Nowitzki C Pau Gasol G J.J. Barea SF Rudy Gay F LaMarcus Aldridge",NA,"","","",NA
1113,959888536,"AGMoney23 (9/20)",0,200.75,"PF Al Horford C Marc Gasol PG Kyrie Irving SG Andrew Harrison UTIL Jaylen Brown SF Rudy Gay G Patty Mills F Harrison Barnes",NA,"","","",NA
1113,959934696,"chadlekfx450",0,200.75,"F Al Horford PG Kyrie Irving G Jaylen Brown C Dirk Nowitzki UTIL Pau Gasol SG J.J. Barea SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
