"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
810,964733254,"youdacao (36/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,964733255,"youdacao (37/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,964733256,"youdacao (38/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,964733257,"youdacao (39/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,964733258,"youdacao (40/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,964733259,"youdacao (41/41)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965084368,"bradhr",0,240.25,"PG James Harden PF LaMarcus Aldridge C DeAndre Jordan G Jonathon Simmons F Derrick Favors SF Justin Holiday UTIL Nene Hilario SG Josh Hart",NA,"","","",NA
810,965221782,"madoublet98 (2/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221784,"madoublet98 (4/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221786,"madoublet98 (6/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221788,"madoublet98 (8/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221790,"madoublet98 (10/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221792,"madoublet98 (12/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
810,965221794,"madoublet98 (14/15)",0,240.25,"G James Harden UTIL Chris Paul C Julius Randle F Justin Holiday PG Ricky Rubio SG Tyler Johnson SF Trevor Ariza PF P.J. Tucker",NA,"","","",NA
859,964727738,"jomoney101",0,240,"F DeMar DeRozan C Dwight Howard PG Lou Williams UTIL DeAndre Jordan SF Kyle Kuzma PF Julius Randle SG Isaiah Canaan G Josh Hart",NA,"","","",NA
859,965159319,"sydthekid087",0,240,"SF Kevin Durant C DeAndre Jordan G Kemba Walker UTIL Kelly Olynyk PG Ricky Rubio SG Tyler Johnson PF Omri Casspi F Jordan Mickey",NA,"","","",NA
861,964989800,"joemonaghan13",0,239.75,"C Nikola Jokic PG Kyrie Irving PF LaMarcus Aldridge SG Klay Thompson G Jeff Teague SF Rudy Gay UTIL Dejounte Murray F James Ennis III",NA,"","","",NA
862,964775489,"bpl21 (2/2)",0,239.25,"SG James Harden G Chris Paul C DeAndre Jordan F Julius Randle PG Tyler Johnson PF Bam Adebayo SF P.J. Tucker UTIL Josh Hart",NA,"","","",NA
863,964722555,"mgateris22 (1/2)",0,239,"SG Jimmy Butler C DeAndre Jordan G Spencer Dinwiddie SF Will Barton F Kyle Kuzma UTIL Rodney Hood PF Julius Randle PG Josh Hart",NA,"","","",NA
863,964722592,"mgateris22 (2/2)",0,239,"SG Jimmy Butler C DeAndre Jordan G Spencer Dinwiddie SF Will Barton F Kyle Kuzma UTIL Rodney Hood PF Julius Randle PG Josh Hart",NA,"","","",NA
863,964927011,"SNunez23",0,239,"SG Jimmy Butler F DeMar DeRozan UTIL Nikola Jokic SF Brandon Ingram PF Carmelo Anthony G Mario Hezonja PG Alec Burks C Nene Hilario",NA,"","","",NA
866,965269616,"REDCOAT85 (1/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269619,"REDCOAT85 (4/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269622,"REDCOAT85 (7/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269625,"REDCOAT85 (10/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269626,"REDCOAT85 (11/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269629,"REDCOAT85 (14/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269632,"REDCOAT85 (17/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269635,"REDCOAT85 (20/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269636,"REDCOAT85 (21/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269639,"REDCOAT85 (24/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269642,"REDCOAT85 (27/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269645,"REDCOAT85 (30/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269646,"REDCOAT85 (31/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269649,"REDCOAT85 (34/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269652,"REDCOAT85 (37/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269655,"REDCOAT85 (40/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965269656,"REDCOAT85 (41/41)",0,238.25,"PG James Harden SG Chris Paul UTIL DeAndre Jordan SF Rondae Hollis-Jefferson F Julius Randle PF P.J. Tucker C Nene Hilario G Josh Hart",NA,"","","",NA
866,965307404,"ihersh (1/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965307723,"ihersh (2/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965307740,"ihersh (3/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965307812,"ihersh (4/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316430,"ihersh (5/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316820,"ihersh (6/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316837,"ihersh (7/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316883,"ihersh (8/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316895,"ihersh (9/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965316903,"ihersh (10/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965319459,"ihersh (11/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965320202,"ihersh (12/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965320232,"ihersh (13/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965320241,"ihersh (14/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965320248,"ihersh (15/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965328400,"ihersh (16/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965329199,"ihersh (17/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965329353,"ihersh (18/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965329396,"ihersh (19/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
866,965329402,"ihersh (20/20)",0,238.25,"SG James Harden PG Lonzo Ball SF Brandon Ingram C Nikola Mirotic F Rodney Hood PF Alex Len G Buddy Hield UTIL Nene Hilario",NA,"","","",NA
903,964809561,"Believeland2015",0,238,"SG James Harden C Nikola Vucevic SF Kyle Kuzma F Julius Randle PF Lauri Markkanen G Ricky Rubio PG Isaiah Canaan UTIL Jordan Mickey",NA,"","","",NA
903,965283036,"meansy53",0,238,"PF Kevin Durant PG James Harden G Lou Williams UTIL Rodney Hood SF P.J. Tucker F Jordan Mickey C Nene Hilario SG Josh Hart",NA,"","","",NA
905,964857588,"Taker1977 (1/2)",0,237.75,"SF Kevin Durant SG James Harden PF Zach Randolph F Julius Randle G Eric Gordon C Bam Adebayo UTIL Nene Hilario PG Josh Hart",NA,"","","",NA
905,964858225,"Taker1977 (2/2)",0,237.75,"SF Kevin Durant SG James Harden PF Zach Randolph F Julius Randle G Eric Gordon C Bam Adebayo UTIL Nene Hilario PG Josh Hart",NA,"","","",NA
907,964646739,"klumposaurus (1/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646742,"klumposaurus (2/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646749,"klumposaurus (3/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646751,"klumposaurus (4/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646758,"klumposaurus (5/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646771,"klumposaurus (6/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646772,"klumposaurus (7/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646781,"klumposaurus (8/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646782,"klumposaurus (9/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646787,"klumposaurus (10/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646791,"klumposaurus (11/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646808,"klumposaurus (12/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646810,"klumposaurus (13/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646821,"klumposaurus (14/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646830,"klumposaurus (15/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646840,"klumposaurus (16/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646919,"klumposaurus (17/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964646923,"klumposaurus (18/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656217,"klumposaurus (19/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656224,"klumposaurus (20/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656225,"klumposaurus (21/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656227,"klumposaurus (22/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656237,"klumposaurus (23/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656248,"klumposaurus (24/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656257,"klumposaurus (25/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656265,"klumposaurus (26/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656269,"klumposaurus (27/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656279,"klumposaurus (28/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656288,"klumposaurus (29/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656298,"klumposaurus (30/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656299,"klumposaurus (31/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656311,"klumposaurus (32/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656362,"klumposaurus (33/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964656370,"klumposaurus (34/34)",0,237.5,"PG James Harden G Lou Williams C DeAndre Jordan SF Jonathon Simmons PF Julius Randle UTIL Tyler Johnson F Jordan Mickey SG Josh Hart",NA,"","","",NA
907,964700887,"heythecat (1/5)",0,237.5,"C Nikola Vucevic UTIL Marc Gasol SG Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma G Nicolas Batum PG Isaiah Canaan F Torrey Craig",NA,"","","",NA
907,964700897,"heythecat (2/5)",0,237.5,"C Nikola Vucevic UTIL Marc Gasol SG Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma G Nicolas Batum PG Isaiah Canaan F Torrey Craig",NA,"","","",NA
907,964700907,"heythecat (3/5)",0,237.5,"C Nikola Vucevic UTIL Marc Gasol SG Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma G Nicolas Batum PG Isaiah Canaan F Torrey Craig",NA,"","","",NA
907,964710146,"heythecat (4/5)",0,237.5,"C Nikola Vucevic UTIL Marc Gasol SG Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma G Nicolas Batum PG Isaiah Canaan F Torrey Craig",NA,"","","",NA
907,964710156,"heythecat (5/5)",0,237.5,"C Nikola Vucevic UTIL Marc Gasol SG Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma G Nicolas Batum PG Isaiah Canaan F Torrey Craig",NA,"","","",NA
907,964817511,"omarck75 (1/10)",0,237.5,"PF Kevin Durant G Russell Westbrook SF Kyle Kuzma UTIL Julius Randle SG Mario Hezonja F Omri Casspi C Nene Hilario PG Josh Hart",NA,"","","",NA
907,964817550,"omarck75 (3/10)",0,237.5,"PF Kevin Durant G Russell Westbrook SF Kyle Kuzma UTIL Julius Randle SG Mario Hezonja F Omri Casspi C Nene Hilario PG Josh Hart",NA,"","","",NA
907,964817584,"omarck75 (5/10)",0,237.5,"PF Kevin Durant G Russell Westbrook SF Kyle Kuzma UTIL Julius Randle SG Mario Hezonja F Omri Casspi C Nene Hilario PG Josh Hart",NA,"","","",NA
907,964818499,"omarck75 (8/10)",0,237.5,"PF Kevin Durant G Russell Westbrook SF Kyle Kuzma UTIL Julius Randle SG Mario Hezonja F Omri Casspi C Nene Hilario PG Josh Hart",NA,"","","",NA
907,964818578,"omarck75 (10/10)",0,237.5,"PF Kevin Durant G Russell Westbrook SF Kyle Kuzma UTIL Julius Randle SG Mario Hezonja F Omri Casspi C Nene Hilario PG Josh Hart",NA,"","","",NA
951,965316570,"bigbrownbass (1/2)",0,237,"UTIL DeMar DeRozan C DeAndre Jordan F Al Horford SF Brandon Ingram PF Nikola Mirotic SG Josh Richardson PG Ricky Rubio G Josh Hart",NA,"","","",NA
952,964729468,"l0ng25",0,236.75,"SG James Harden C DeAndre Jordan UTIL Jonathon Simmons PF Julius Randle SF Justin Holiday G Tyler Johnson PG Isaiah Canaan F P.J. Tucker",NA,"","","",NA
953,964712733,"jeffylube (1/3)",0,236.5,"SG Victor Oladipo C DeAndre Jordan UTIL Tyreke Evans SF Kyle Kuzma G Austin Rivers F Julius Randle PF Ersan Ilyasova PG David Nwaba",NA,"","","",NA
953,965034756,"chejd",0,236.5,"PG Damian Lillard C DeAndre Jordan F Jonathon Simmons PF Nikola Mirotic SF Kyle Kuzma UTIL Ricky Rubio SG Tyler Johnson G Mario Hezonja",NA,"","","",NA
955,964957028,"schmarles",0,236,"SF Kevin Durant C Nikola Vucevic PG Spencer Dinwiddie F Kyle Kuzma G Mario Hezonja UTIL Isaiah Canaan PF Jordan Mickey SG Torrey Craig",NA,"","","",NA
