"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
814,956973084,"eckohockey12 (4/4)",0,299.25,"SF LeBron James SG Jimmy Butler PG Spencer Dinwiddie PF Taj Gibson UTIL Jordan Clarkson G Yogi Ferrell C Jordan Bell F Omri Casspi",NA,"","","",NA
818,957159461,"adoocab (18/20)",0,299,"F Kristaps Porzingis C Karl-Anthony Towns G Spencer Dinwiddie SF Rondae Hollis-Jefferson SG J.J. Barea PG Yogi Ferrell PF Dirk Nowitzki UTIL Jordan Bell",NA,"","","",NA
818,957243968,"Lazz12181 (3/3)",0,299,"PF LeBron James C Kevin Love PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Jordan Clarkson G Wesley Matthews SG Frank Mason III F Jordan Bell",NA,"","","",NA
818,957498466,"jdhender",0,299,"SF LeBron James PF Kevin Durant UTIL Brandon Ingram PG Yogi Ferrell SG Allen Crabbe G Andre Iguodala C Jordan Bell F Omri Casspi",NA,"","","",NA
818,957752400,"afalik57 (4/11)",0,299,"PF LeBron James F Kevin Durant SG Spencer Dinwiddie SF Wesley Matthews UTIL Andre Iguodala G Bogdan Bogdanovic PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
818,957752401,"afalik57 (5/11)",0,299,"PF LeBron James F Kevin Durant SG Spencer Dinwiddie SF Wesley Matthews UTIL Andre Iguodala G Bogdan Bogdanovic PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
818,957752402,"afalik57 (6/11)",0,299,"PF LeBron James F Kevin Durant SG Spencer Dinwiddie SF Wesley Matthews UTIL Andre Iguodala G Bogdan Bogdanovic PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
824,957604331,"younggunn89 (2/4)",0,298.75,"F LeBron James C Kevin Love PG Spencer Dinwiddie UTIL J.J. Barea G Caris LeVert SG Yogi Ferrell SF Jeff Green PF Jordan Bell",NA,"","","",NA
825,957572881,"kimdennisclub (1/12)",0,298.5,"SF LeBron James C Kevin Love UTIL Zach Randolph PG Spencer Dinwiddie G Caris LeVert SG Andre Iguodala PF Jordan Bell F Maxi Kleber",NA,"","","",NA
825,957581196,"kimdennisclub (2/12)",0,298.5,"SF LeBron James C Kevin Love UTIL Zach Randolph PG Spencer Dinwiddie G Caris LeVert SG Andre Iguodala PF Jordan Bell F Maxi Kleber",NA,"","","",NA
825,957588885,"kimdennisclub (3/12)",0,298.5,"SF LeBron James C Kevin Love UTIL Zach Randolph PG Spencer Dinwiddie G Caris LeVert SG Andre Iguodala PF Jordan Bell F Maxi Kleber",NA,"","","",NA
825,957588897,"kimdennisclub (4/12)",0,298.5,"SF LeBron James C Kevin Love UTIL Zach Randolph PG Spencer Dinwiddie G Caris LeVert SG Andre Iguodala PF Jordan Bell F Maxi Kleber",NA,"","","",NA
829,957393357,"rscalici (2/4)",0,298.25,"SF Kevin Durant C Andre Drummond SG Klay Thompson PG Spencer Dinwiddie PF Dirk Nowitzki G Andre Iguodala UTIL Jordan Bell F Maxi Kleber",NA,"","","",NA
829,957403146,"rscalici (3/4)",0,298.25,"SF Kevin Durant C Andre Drummond SG Klay Thompson PG Spencer Dinwiddie PF Dirk Nowitzki G Andre Iguodala UTIL Jordan Bell F Maxi Kleber",NA,"","","",NA
831,957107588,"mzarogoza (1/4)",0,298,"SF Kevin Durant F Kevin Love C Zach Randolph PG Spencer Dinwiddie G Taurean Prince SG Yogi Ferrell PF Jordan Bell UTIL José Calderón",NA,"","","",NA
831,957110153,"mzarogoza (2/4)",0,298,"SF Kevin Durant F Kevin Love C Zach Randolph PG Spencer Dinwiddie G Taurean Prince SG Yogi Ferrell PF Jordan Bell UTIL José Calderón",NA,"","","",NA
831,957110167,"mzarogoza (3/4)",0,298,"SF Kevin Durant F Kevin Love C Zach Randolph PG Spencer Dinwiddie G Taurean Prince SG Yogi Ferrell PF Jordan Bell UTIL José Calderón",NA,"","","",NA
831,957110189,"mzarogoza (4/4)",0,298,"SF Kevin Durant F Kevin Love C Zach Randolph PG Spencer Dinwiddie G Taurean Prince SG Yogi Ferrell PF Jordan Bell UTIL José Calderón",NA,"","","",NA
831,957563042,"younggunn89 (1/4)",0,298,"UTIL Jimmy Butler C Kevin Love SG Klay Thompson PG Spencer Dinwiddie F Tobias Harris G Caris LeVert SF Jeff Green PF Jordan Bell",NA,"","","",NA
836,957488261,"rob3309",0,297.5,"SF Kevin Durant PF Kevin Love PG Lonzo Ball G Courtney Lee SG Caris LeVert C Julius Randle UTIL George Hill F Maxi Kleber",NA,"","","",NA
836,957507246,"BuzzBomb (1/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957507295,"BuzzBomb (2/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957507314,"BuzzBomb (3/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957507339,"BuzzBomb (4/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957514379,"BuzzBomb (5/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957514409,"BuzzBomb (6/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957514442,"BuzzBomb (7/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957514444,"BuzzBomb (8/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957523238,"BuzzBomb (9/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957523243,"BuzzBomb (10/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957528915,"BuzzBomb (11/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957528929,"BuzzBomb (12/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957528935,"BuzzBomb (13/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957528964,"BuzzBomb (14/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
836,957528982,"BuzzBomb (15/15)",0,297.5,"C Karl-Anthony Towns UTIL Kevin Love SG Spencer Dinwiddie F Tobias Harris PG Reggie Jackson SF Kyle Kuzma G Jordan Clarkson PF Jordan Bell",NA,"","","",NA
852,957082554,"nickperks11",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
852,957233053,"bpl21 (3/6)",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
852,957331539,"kurtbranagan",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
852,957604970,"Pitnlala21",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
852,957729652,"METALFEETDOOM (1/2)",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
852,957729977,"METALFEETDOOM (2/2)",0,297,"PF LeBron James F Kevin Durant SG Klay Thompson PG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell SF Omri Casspi",NA,"","","",NA
858,957337595,"Bobcats1130",0,296.75,"F LeBron James C Kevin Love PG Spencer Dinwiddie SF Rondae Hollis-Jefferson UTIL Wesley Matthews PF Larry Nance Jr. SG Allen Crabbe G Bogdan Bogdanovic",NA,"","","",NA
858,957375585,"BarOfSoap (1/6)",0,296.75,"PF Kristaps Porzingis C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie SF Caris LeVert G Jordan Clarkson F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
858,957613044,"Arnie2013 (1/5)",0,296.75,"SF LeBron James C Kevin Love PG Lonzo Ball G Brandon Ingram SG Yogi Ferrell PF Jeff Green UTIL J.R. Smith F Jordan Bell",NA,"","","",NA
861,957098144,"Jthayesjr (1/2)",0,296.25,"C Karl-Anthony Towns PF Kevin Love SF Harrison Barnes SG Spencer Dinwiddie PG J.J. Barea G Jordan Clarkson UTIL Yogi Ferrell F Jordan Bell",NA,"","","",NA
861,957104982,"Jthayesjr (2/2)",0,296.25,"C Karl-Anthony Towns PF Kevin Love SF Harrison Barnes SG Spencer Dinwiddie PG J.J. Barea G Jordan Clarkson UTIL Yogi Ferrell F Jordan Bell",NA,"","","",NA
861,957414215,"underpar14 (1/3)",0,296.25,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki G Jarrett Jack SG Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
861,957414393,"underpar14 (2/3)",0,296.25,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki G Jarrett Jack SG Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
861,957439711,"underpar14 (3/3)",0,296.25,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki G Jarrett Jack SG Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
861,957501700,"theincog",0,296.25,"SF Kevin Durant C Andre Drummond UTIL Kevin Love PG J.J. Barea PF Dirk Nowitzki SG Allen Crabbe F David West G Devin Harris",NA,"","","",NA
867,957334206,"dashley111",0,295.75,"SF LeBron James C Andre Drummond PG Spencer Dinwiddie PF Julius Randle UTIL Jordan Clarkson SG Andre Iguodala G Frank Ntilikina F Jordan Bell",NA,"","","",NA
868,957765893,"Thatboiwavy (1/4)",0,294.75,"PF LeBron James UTIL Karl-Anthony Towns SG Spencer Dinwiddie SF Kyle Kuzma G Jordan Clarkson PG Yogi Ferrell F Doug McDermott C Jordan Bell",NA,"","","",NA
868,957766915,"Thatboiwavy (2/4)",0,294.75,"PF LeBron James UTIL Karl-Anthony Towns SG Spencer Dinwiddie SF Kyle Kuzma G Jordan Clarkson PG Yogi Ferrell F Doug McDermott C Jordan Bell",NA,"","","",NA
868,957771242,"Thatboiwavy (3/4)",0,294.75,"PF LeBron James UTIL Karl-Anthony Towns SG Spencer Dinwiddie SF Kyle Kuzma G Jordan Clarkson PG Yogi Ferrell F Doug McDermott C Jordan Bell",NA,"","","",NA
868,957772379,"Thatboiwavy (4/4)",0,294.75,"PF LeBron James UTIL Karl-Anthony Towns SG Spencer Dinwiddie SF Kyle Kuzma G Jordan Clarkson PG Yogi Ferrell F Doug McDermott C Jordan Bell",NA,"","","",NA
872,957610071,"younggunn89 (4/4)",0,293.75,"C Andre Drummond G Lonzo Ball UTIL Klay Thompson PG Spencer Dinwiddie SF Tobias Harris F Caris LeVert SG Yogi Ferrell PF Jordan Bell",NA,"","","",NA
872,957676645,"ricnnachos (1/2)",0,293.75,"SF LeBron James UTIL Jimmy Butler PG Dennis Schroder SG Spencer Dinwiddie G Wesley Matthews C Jordan Bell F Omri Casspi PF Maxi Kleber",NA,"","","",NA
872,957686135,"ricnnachos (2/2)",0,293.75,"SF LeBron James UTIL Jimmy Butler PG Dennis Schroder SG Spencer Dinwiddie G Wesley Matthews C Jordan Bell F Omri Casspi PF Maxi Kleber",NA,"","","",NA
875,957087764,"dylancash22 (1/4)",0,293.25,"PF Kristaps Porzingis UTIL Karl-Anthony Towns C Kevin Love PG Lonzo Ball SG Wesley Matthews G Yogi Ferrell F Jordan Bell SF Omri Casspi",NA,"","","",NA
875,957087768,"dylancash22 (2/4)",0,293.25,"PF Kristaps Porzingis UTIL Karl-Anthony Towns C Kevin Love PG Lonzo Ball SG Wesley Matthews G Yogi Ferrell F Jordan Bell SF Omri Casspi",NA,"","","",NA
875,957090603,"dylancash22 (3/4)",0,293.25,"PF Kristaps Porzingis UTIL Karl-Anthony Towns C Kevin Love PG Lonzo Ball SG Wesley Matthews G Yogi Ferrell F Jordan Bell SF Omri Casspi",NA,"","","",NA
875,957090618,"dylancash22 (4/4)",0,293.25,"PF Kristaps Porzingis UTIL Karl-Anthony Towns C Kevin Love PG Lonzo Ball SG Wesley Matthews G Yogi Ferrell F Jordan Bell SF Omri Casspi",NA,"","","",NA
875,957147460,"adoocab (2/20)",0,293.25,"SF LeBron James PF Kevin Durant SG J.J. Barea G Caris LeVert PG Yogi Ferrell C Jordan Bell UTIL Omri Casspi F Maxi Kleber",NA,"","","",NA
875,957779266,"CitadelGrad2012",0,293.25,"F Kristaps Porzingis C Karl-Anthony Towns PG Lonzo Ball SG Spencer Dinwiddie UTIL Caris LeVert SF Wesley Matthews G Frank Ntilikina PF Jordan Bell",NA,"","","",NA
881,957558895,"Casutherland42",0,293,"PF LeBron James F Kevin Durant G Spencer Dinwiddie SF Wesley Matthews SG Andre Iguodala UTIL Frank Mason III PG Frank Ntilikina C Jordan Bell",NA,"","","",NA
882,957016239,"Gibbsc89 (1/2)",0,292.5,"SF Kevin Durant C Kevin Love SG Klay Thompson PG Spencer Dinwiddie UTIL Jordan Clarkson F Wesley Matthews G Frank Ntilikina PF Jordan Bell",NA,"","","",NA
882,957022154,"Gibbsc89 (2/2)",0,292.5,"SF Kevin Durant C Kevin Love SG Klay Thompson PG Spencer Dinwiddie UTIL Jordan Clarkson F Wesley Matthews G Frank Ntilikina PF Jordan Bell",NA,"","","",NA
884,957375587,"BarOfSoap (3/6)",0,291.75,"PF LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Rondae Hollis-Jefferson F Caris LeVert G Jordan Clarkson UTIL Allen Crabbe C Jordan Bell",NA,"","","",NA
884,957570186,"vijayharsha",0,291.75,"PG Lonzo Ball PF Zach Randolph SG Spencer Dinwiddie C Enes Kanter SF Brandon Ingram UTIL Rondae Hollis-Jefferson G Caris LeVert F Wesley Matthews",NA,"","","",NA
886,957632506,"kimdennisclub (7/12)",0,291.25,"SF LeBron James C Karl-Anthony Towns UTIL Kevin Love G Jordan Clarkson PG Yogi Ferrell SG Andre Iguodala PF Jordan Bell F Maxi Kleber",NA,"","","",NA
886,957705109,"REDCOAT85 (5/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705114,"REDCOAT85 (10/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705119,"REDCOAT85 (15/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705124,"REDCOAT85 (20/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705129,"REDCOAT85 (25/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705134,"REDCOAT85 (30/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705139,"REDCOAT85 (35/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
886,957705144,"REDCOAT85 (40/41)",0,291.25,"SF LeBron James PG Dennis Schroder SG Klay Thompson G Spencer Dinwiddie C Julius Randle UTIL Jordan Clarkson F Jordan Bell PF Omri Casspi",NA,"","","",NA
895,957209752,"shepsworth (1/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957209756,"shepsworth (2/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957209762,"shepsworth (3/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957209788,"shepsworth (4/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957218553,"shepsworth (5/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957218559,"shepsworth (6/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957218568,"shepsworth (7/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957464756,"shepsworth (8/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957474200,"shepsworth (9/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
895,957484010,"shepsworth (10/10)",0,291,"PF LeBron James SF Kevin Durant SG Brandon Ingram PG Jordan Clarkson G Wesley Matthews C Jordan Bell F Omri Casspi UTIL Maxi Kleber",NA,"","","",NA
905,957757102,"SpideySenses (1/2)",0,290.75,"SF LeBron James C Karl-Anthony Towns SG Spencer Dinwiddie UTIL Kentavious Caldwell-Pope G Wesley Matthews PG Yogi Ferrell PF Jordan Bell F Omri Casspi",NA,"","","",NA
906,957616927,"bumper424",0,289.75,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie UTIL Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell F Maxi Kleber",NA,"","","",NA
906,957706401,"Konebone (1/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957706455,"Konebone (2/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957706590,"Konebone (3/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957706915,"Konebone (4/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957706940,"Konebone (5/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957707260,"Konebone (6/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713225,"Konebone (7/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713555,"Konebone (8/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713621,"Konebone (9/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713702,"Konebone (10/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713723,"Konebone (11/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957713984,"Konebone (12/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957714066,"Konebone (13/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957722921,"Konebone (14/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957723068,"Konebone (15/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957723161,"Konebone (16/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957723918,"Konebone (17/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957723950,"Konebone (18/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957728760,"Konebone (19/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
906,957728871,"Konebone (20/20)",0,289.75,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie F Dirk Nowitzki SG Allen Crabbe G Andre Iguodala C Jordan Bell UTIL Maxi Kleber",NA,"","","",NA
927,957415784,"elz24 (1/2)",0,289.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie SG Jordan Clarkson F Wesley Matthews G Yogi Ferrell UTIL Andre Iguodala PF Jordan Bell",NA,"","","",NA
