"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
6106,955740241,"gruntcty757 (3/3)",0,239,"G George Hill F T.J. Warren SG Frank Mason III UTIL Marquese Chriss PG Jeff Teague PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6106,955740421,"CCNADUDE (5/5)",0,239,"PF Zach Randolph UTIL Kosta Koufos F Greg Monroe PG Mike James G Bogdan Bogdanovic SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6106,955746382,"JayKooks (4/20)",0,239,"PG Mike James F Alex Len PF T.J. Warren G Josh Jackson SG JJ Redick C Taj Gibson UTIL Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6106,955746480,"deverick5 (2/3)",0,239,"C Zach Randolph G De'Aaron Fox PF Trevor Booker SG Jimmy Butler PG T.J. McConnell F Andrew Wiggins UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
6106,955746801,"pitbullman1978",0,239,"UTIL Tyson Chandler G Mike James SG Buddy Hield F JJ Redick PG Jeff Teague PF Richaun Holmes C Joel Embiid SF Ben Simmons",NA,"","","",NA
6106,955746907,"adamhumphreys (1/2)",0,239,"UTIL Tyson Chandler SF T.J. Warren G De'Aaron Fox C Trevor Booker SG Jimmy Butler PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
6106,955752082,"adamhumphreys (2/2)",0,239,"UTIL Tyson Chandler SF T.J. Warren G De'Aaron Fox C Trevor Booker SG Jimmy Butler PF Andrew Wiggins F Dario Saric PG Ben Simmons",NA,"","","",NA
6106,955756949,"TheDream007 (3/4)",0,239,"PF Zach Randolph SF T.J. Warren UTIL Jamal Crawford C Trevor Booker G Jeff Teague SG Jimmy Butler F Richaun Holmes PG Ben Simmons",NA,"","","",NA
6106,955761312,"Donzeli10",0,239,"PF Zach Randolph PG Mike James SF Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick F Dario Saric C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
6106,955762508,"Indycoltz",0,239,"C Zach Randolph SG Buddy Hield G JJ Redick PF Taj Gibson F Trevor Booker SF Andrew Wiggins UTIL Dario Saric PG Ben Simmons",NA,"","","",NA
6106,955764195,"KingHarley (7/20)",0,239,"F Alex Len SF T.J. Warren UTIL Frank Mason III G Tyler Ulis SG Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,954870932,"BeeSok207",0,238.75,"PF Zach Randolph UTIL George Hill SF T.J. Warren SG Buddy Hield G Jamal Crawford F Trevor Booker C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,954935823,"Queencitiking704",0,238.75,"G Buddy Hield UTIL De'Aaron Fox SF JJ Redick C Taj Gibson F Trevor Booker SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
6157,954947246,"centyerrob",0,238.75,"UTIL Tyson Chandler G Mike James PF T.J. Warren F Trevor Booker PG Jeff Teague SG Jimmy Butler C Dario Saric SF Ben Simmons",NA,"","","",NA
6157,954958121,"Kenmiller505 (1/2)",0,238.75,"UTIL Mike James C Alex Len SF T.J. Warren F Trevor Booker G Jeff Teague SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,954989851,"ronins (14/16)",0,238.75,"C Tyson Chandler PF Zach Randolph G George Hill SF T.J. Warren UTIL Willie Cauley-Stein F Josh Jackson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6157,955018935,"ReeseMaurice",0,238.75,"C Tyson Chandler G Mike James PF T.J. Warren F Trevor Booker PG Jeff Teague SG Jimmy Butler UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955056390,"thampton45",0,238.75,"PF T.J. Warren G JJ Redick PG Jeff Teague SG Jimmy Butler C Gorgui Dieng F Richaun Holmes UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955056457,"BAW313 (2/2)",0,238.75,"C Tyson Chandler SF Buddy Hield F JJ Redick G Jeff Teague SG Jimmy Butler UTIL Richaun Holmes PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955074873,"Buttbutt23",0,238.75,"PF Zach Randolph G Mike James F Trevor Booker PG Jeff Teague SG Jimmy Butler UTIL T.J. McConnell C Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955076626,"FalconerFrenzy (6/20)",0,238.75,"PG Mike James PF T.J. Warren C Willie Cauley-Stein SF Josh Jackson G JJ Redick SG Jimmy Butler F Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
6157,955091309,"Biggyung",0,238.75,"G Bogdan Bogdanovic UTIL Jamal Crawford SF JJ Redick PF Taj Gibson F Trevor Booker SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955092803,"help123 (1/2)",0,238.75,"F Alex Len SF Buddy Hield G Josh Jackson SG JJ Redick PF Andrew Wiggins UTIL Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955127652,"smittyblck",0,238.75,"UTIL Mike James F Alex Len SF T.J. Warren PF Trevor Booker G Jeff Teague SG Jimmy Butler C Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955131165,"astockstill",0,238.75,"SF T.J. Warren C Willie Cauley-Stein SG Bogdan Bogdanovic F JJ Redick PF Trevor Booker PG Jeff Teague G Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
6157,955142474,"thayes87",0,238.75,"UTIL Kosta Koufos PF Alex Len SG Buddy Hield F Dragan Bender PG Jeff Teague G Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6157,955159837,"Bumbler",0,238.75,"PF Zach Randolph SF T.J. Warren SG Bogdan Bogdanovic UTIL De'Aaron Fox G Jimmy Butler F Richaun Holmes C Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955192568,"melmoore",0,238.75,"F Alex Len G Buddy Hield SG Josh Jackson SF JJ Redick UTIL Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955240997,"jrvernon79",0,238.75,"UTIL Tyson Chandler G Mike James PF T.J. Warren C Trevor Booker PG Jeff Teague SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955293808,"734parsonsn (18/20)",0,238.75,"C Zach Randolph G Troy Daniels F Willie Cauley-Stein UTIL Marquese Chriss SG Jimmy Butler SF Andrew Wiggins PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955401096,"tapluz (4/4)",0,238.75,"UTIL Alex Len G Buddy Hield SF Josh Jackson SG JJ Redick F Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955430170,"GhettoAntenna (20/20)",0,238.75,"PF Zach Randolph SG Buddy Hield F Willie Cauley-Stein G De'Aaron Fox C Taj Gibson PG Jeff Teague SF Andrew Wiggins UTIL Karl-Anthony Towns",NA,"","","",NA
6157,955464451,"jlippy23",0,238.75,"F Zach Randolph UTIL Mike James SF T.J. Warren G Jamal Crawford C Taj Gibson PF Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6157,955476731,"chanki01 (12/20)",0,238.75,"SG George Hill UTIL Mike James F T.J. Warren SF Bogdan Bogdanovic PG De'Aaron Fox PF Taj Gibson C Joel Embiid G Ben Simmons",NA,"","","",NA
6157,955485420,"jurzi31 (1/2)",0,238.75,"PF T.J. Warren G JJ Redick PG Jeff Teague SG Jimmy Butler UTIL Gorgui Dieng F Richaun Holmes C Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955508313,"notowitzb",0,238.75,"PG Mike James F Alex Len UTIL T.J. Warren C Trevor Booker G Jeff Teague SG Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955510965,"bigboyde (1/2)",0,238.75,"PF Zach Randolph G Mike James SF T.J. Warren UTIL Jamal Crawford C Taj Gibson F Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6157,955511329,"bigboyde (2/2)",0,238.75,"PF Zach Randolph G Mike James SF T.J. Warren UTIL Jamal Crawford C Taj Gibson F Trevor Booker SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6157,955567300,"bbreezy135",0,238.75,"C Tyson Chandler SG Buddy Hield G Josh Jackson F JJ Redick SF Andrew Wiggins PF Dario Saric UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955569984,"LuckDynasty1979 (2/2)",0,238.75,"C Tyson Chandler PF Zach Randolph SG Buddy Hield SF Bogdan Bogdanovic G Jeff Teague F Richaun Holmes UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955589028,"happyp",0,238.75,"UTIL Alex Len G Buddy Hield PF Marquese Chriss SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons F Timothé Luwawu-Cabarrot",NA,"","","",NA
6157,955598370,"amcdaniel22",0,238.75,"C Zach Randolph PG Mike James UTIL T.J. Warren G Jamal Crawford PF Taj Gibson F Trevor Booker SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
6157,955644895,"iubball",0,238.75,"G Mike James F Alex Len SF T.J. Warren C Trevor Booker UTIL Jeff Teague SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955697049,"80nine",0,238.75,"F Zach Randolph UTIL Kosta Koufos PF Marquese Chriss G Josh Jackson PG De'Aaron Fox SG Jimmy Butler C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6157,955707321,"A1Aone (1/2)",0,238.75,"F Zach Randolph UTIL Skal Labissiere SG JJ Redick PF Taj Gibson G Jerryd Bayless SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955717359,"Reallybilly",0,238.75,"F Zach Randolph PG Tyler Ulis UTIL Marquese Chriss SG Josh Jackson G Jimmy Butler PF Gorgui Dieng C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6157,955730147,"Heikox (2/2)",0,238.75,"PG Mike James PF T.J. Warren C Willie Cauley-Stein SF Josh Jackson G JJ Redick SG Jimmy Butler F Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
6157,955732674,"walmsley51",0,238.75,"UTIL Vince Carter SG George Hill PF Greg Monroe F JJ Redick G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955736333,"EasyDaysPay (13/16)",0,238.75,"UTIL George Hill SF T.J. Warren G Josh Jackson SG JJ Redick F Gorgui Dieng C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955736410,"EasyDaysPay (14/16)",0,238.75,"UTIL George Hill SF T.J. Warren G Josh Jackson SG JJ Redick F Gorgui Dieng C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955736460,"EasyDaysPay (15/16)",0,238.75,"UTIL George Hill SF T.J. Warren G Josh Jackson SG JJ Redick F Gorgui Dieng C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955740102,"shaggy87",0,238.75,"C Zach Randolph UTIL Buddy Hield SF Bogdan Bogdanovic G Josh Jackson F JJ Redick SG Jimmy Butler PF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
6157,955741312,"EasyDaysPay (16/16)",0,238.75,"UTIL George Hill SF T.J. Warren G Josh Jackson SG JJ Redick F Gorgui Dieng C Joel Embiid PF Dario Saric PG Ben Simmons",NA,"","","",NA
6157,955753777,"TEXXAEL (1/2)",0,238.75,"UTIL Tyson Chandler SF Buddy Hield SG Josh Jackson G JJ Redick F Andrew Wiggins PF Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955753807,"mpentrack (3/3)",0,238.75,"C Kosta Koufos PF Alex Len G Frank Mason III PG Jeff Teague SG Jimmy Butler F Gorgui Dieng UTIL Joel Embiid SF Ben Simmons",NA,"","","",NA
6157,955754456,"frankrod1950",0,238.75,"C Zach Randolph G Mike James SF T.J. Warren SG JJ Redick PG Jeff Teague F Richaun Holmes PF Andrew Wiggins UTIL Ben Simmons",NA,"","","",NA
6157,955758379,"Sonics27 (3/3)",0,238.75,"C Tyson Chandler PG Mike James PF T.J. Warren UTIL Trevor Booker G Jeff Teague SG Jimmy Butler F Dario Saric SF Ben Simmons",NA,"","","",NA
6157,955759949,"hanyhan695",0,238.75,"C Alex Len G Buddy Hield SG JJ Redick F Taj Gibson PF Gorgui Dieng SF Andrew Wiggins UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6157,955764908,"Baller_Status (5/5)",0,238.75,"C Tyson Chandler G Mike James F T.J. Warren PF Trevor Booker PG Jeff Teague SG Jimmy Butler UTIL Dario Saric SF Ben Simmons",NA,"","","",NA
6205,954944500,"cse828",0,238.5,"PG Mike James F Buddy Hield SF JJ Redick PF Taj Gibson C Trevor Booker UTIL Jeff Teague SG Jimmy Butler G Ben Simmons",NA,"","","",NA
6205,954961827,"Jonesboy116 (3/3)",0,238.5,"UTIL Tyson Chandler PF T.J. Warren F Bogdan Bogdanovic G De'Aaron Fox SG JJ Redick SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,954963285,"sam8648",0,238.5,"UTIL Mike James F Buddy Hield SF JJ Redick PF Taj Gibson C Trevor Booker G Jeff Teague SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6205,954980768,"postalclerk6866",0,238.5,"PF Zach Randolph PG George Hill SG Buddy Hield UTIL Marquese Chriss G De'Aaron Fox F Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,954993190,"kingmike216",0,238.5,"UTIL Tyson Chandler PF Greg Monroe SF Bogdan Bogdanovic G Tyler Ulis SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955025217,"LordHarambe (1/2)",0,238.5,"UTIL Tyson Chandler C Zach Randolph SF T.J. Warren G Bogdan Bogdanovic F Marquese Chriss SG Jimmy Butler PF Dario Saric PG Ben Simmons",NA,"","","",NA
6205,955025538,"davion7788",0,238.5,"PF Zach Randolph G George Hill SG Buddy Hield F Marquese Chriss PG De'Aaron Fox UTIL Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,955040644,"jgood01 (7/7)",0,238.5,"C Tyson Chandler PF Zach Randolph SG Jamal Crawford SF JJ Redick F Trevor Booker G Jeff Teague UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955058197,"belleff",0,238.5,"F Jakarr Sampson PF Alex Len SF Buddy Hield G JJ Redick C Trevor Booker SG Jimmy Butler UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955070943,"kpannell (2/3)",0,238.5,"G Tyler Ulis UTIL Skal Labissiere SG JJ Redick PF Taj Gibson PG Jeff Teague F Andrew Wiggins C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,955115320,"lyonheart216 (1/2)",0,238.5,"PF Zach Randolph UTIL George Hill SG Buddy Hield F Marquese Chriss G De'Aaron Fox SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955122143,"baybro",0,238.5,"PF Greg Monroe G Mike James F Josh Jackson SF JJ Redick UTIL Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955162821,"DarkIceEnt (2/3)",0,238.5,"F Greg Monroe G Mike James UTIL Jamal Crawford PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955162945,"DarkIceEnt (3/3)",0,238.5,"F Greg Monroe G Mike James UTIL Jamal Crawford PF Trevor Booker SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955163166,"drumman95",0,238.5,"PF Zach Randolph SF Buddy Hield G JJ Redick UTIL Taj Gibson C Trevor Booker SG Jimmy Butler F Gorgui Dieng PG Ben Simmons",NA,"","","",NA
6205,955166601,"merrdog00",0,238.5,"F Zach Randolph G Mike James SG JJ Redick PF Trevor Booker PG Jeff Teague SF Andrew Wiggins C Dario Saric UTIL Ben Simmons",NA,"","","",NA
6205,955190766,"cward11014",0,238.5,"C Zach Randolph PG George Hill UTIL Troy Daniels PF T.J. Warren F Bogdan Bogdanovic G Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
6205,955199641,"tdougjr (2/2)",0,238.5,"PG Mike James F Jakarr Sampson SF JJ Redick SG Jimmy Butler UTIL T.J. McConnell PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
6205,955219005,"Keep_it_Real (2/2)",0,238.5,"C Zach Randolph G Buddy Hield SF JJ Redick F Taj Gibson PF Trevor Booker SG Jimmy Butler UTIL Gorgui Dieng PG Ben Simmons",NA,"","","",NA
6205,955229579,"xXRANKSXx (7/8)",0,238.5,"PF Zach Randolph SF Josh Jackson G De'Aaron Fox UTIL Jerryd Bayless SG Jimmy Butler F Richaun Holmes C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955297409,"manobanda2000 (2/2)",0,238.5,"UTIL Justin Jackson PG De'Aaron Fox G JJ Redick F Trevor Booker SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,955325240,"SNR2439",0,238.5,"UTIL Tyson Chandler PF Zach Randolph G Jamal Crawford SG JJ Redick F Trevor Booker PG Jeff Teague C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,955385009,"Nhowells24",0,238.5,"G Mike James F Buddy Hield SF JJ Redick C Taj Gibson PF Trevor Booker PG Jeff Teague SG Jimmy Butler UTIL Ben Simmons",NA,"","","",NA
6205,955407711,"ruckus777 (4/4)",0,238.5,"UTIL Mike James F Buddy Hield G JJ Redick PF Taj Gibson C Trevor Booker PG Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
6205,955411529,"b-jones1997 (2/2)",0,238.5,"PF Zach Randolph F Bogdan Bogdanovic G Justin Jackson SF JJ Redick SG Jimmy Butler UTIL Gorgui Dieng C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955417126,"hcnpower (1/4)",0,238.5,"UTIL Tyson Chandler PF Zach Randolph F Greg Monroe G De'Aaron Fox SF JJ Redick PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
6205,955430086,"GhettoAntenna (11/20)",0,238.5,"F Zach Randolph UTIL Mike James C Marquese Chriss G De'Aaron Fox PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins PG Ben Simmons",NA,"","","",NA
6205,955474616,"Emawfan82",0,238.5,"PF Zach Randolph F Greg Monroe UTIL Alex Len G De'Aaron Fox SF JJ Redick PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
6205,955478629,"Acd1799 (17/20)",0,238.5,"G Mike James SF T.J. Warren SG JJ Redick PF Taj Gibson UTIL Jimmy Butler C Gorgui Dieng F Dario Saric PG Ben Simmons",NA,"","","",NA
6205,955478762,"Acd1799 (19/20)",0,238.5,"C Tyson Chandler SF T.J. Warren PG Frank Mason III PF Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Richaun Holmes F Ben Simmons",NA,"","","",NA
6205,955483163,"Hammer1216",0,238.5,"PF Greg Monroe UTIL Mike James G Josh Jackson SF JJ Redick F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955499005,"mattregan22",0,238.5,"SF Justin Jackson PG De'Aaron Fox G JJ Redick PF Trevor Booker SG Jimmy Butler F Dario Saric C Karl-Anthony Towns UTIL Ben Simmons",NA,"","","",NA
6205,955500961,"Draftprince2015",0,238.5,"PF Zach Randolph SF T.J. Warren G Bogdan Bogdanovic UTIL Trevor Booker SG Jimmy Butler F Gorgui Dieng C Dario Saric PG Ben Simmons",NA,"","","",NA
6205,955523565,"king-Beno (3/5)",0,238.5,"F Greg Monroe SF JJ Redick PG Jerryd Bayless SG Jimmy Butler UTIL Richaun Holmes PF Dario Saric C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
6205,955541449,"gr52ve (5/6)",0,238.5,"UTIL Tyson Chandler PF Zach Randolph PG Mike James SG Buddy Hield G Bogdan Bogdanovic F Taj Gibson C Karl-Anthony Towns SF Ben Simmons",NA,"","","",NA
6205,955552156,"songeez",0,238.5,"UTIL Tyson Chandler PF Zach Randolph SG Jamal Crawford SF JJ Redick F Trevor Booker G Jeff Teague C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955555751,"phlatinum",0,238.5,"PF Zach Randolph UTIL T.J. Warren SF Buddy Hield PG De'Aaron Fox G JJ Redick F Amir Johnson SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
6205,955581754,"chozen4diz (5/5)",0,238.5,"PF Greg Monroe SF Bogdan Bogdanovic SG Jerryd Bayless G Jimmy Butler UTIL Richaun Holmes F Andrew Wiggins C Joel Embiid PG Ben Simmons",NA,"","","",NA
6205,955589516,"Rich9503",0,238.5,"C Zach Randolph SF Buddy Hield G JJ Redick PF Taj Gibson UTIL Trevor Booker SG Jimmy Butler F Gorgui Dieng PG Ben Simmons",NA,"","","",NA
6205,955590290,"ToneCapone415",0,238.5,"PF Zach Randolph G Mike James UTIL Marquese Chriss PG De'Aaron Fox C Taj Gibson SG Jimmy Butler F Andrew Wiggins SF Ben Simmons",NA,"","","",NA
6205,955617145,"pstill6487 (4/7)",0,238.5,"PF Zach Randolph SG George Hill UTIL Buddy Hield F Marquese Chriss PG De'Aaron Fox SF Andrew Wiggins C Karl-Anthony Towns G Ben Simmons",NA,"","","",NA
6205,955626306,"BGAthelabel",0,238.5,"PF Zach Randolph F T.J. Warren SF Buddy Hield PG De'Aaron Fox G JJ Redick UTIL Amir Johnson SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
6205,955640584,"jakeypoo (4/4)",0,238.5,"F Alex Len PF T.J. Warren SG Bogdan Bogdanovic G De'Aaron Fox UTIL JJ Redick SF Andrew Wiggins C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955644867,"Kycrawfish (1/2)",0,238.5,"UTIL Greg Monroe SF T.J. Warren G Buddy Hield PG Tyler Ulis F JJ Redick SG Jimmy Butler PF Dario Saric C Karl-Anthony Towns",NA,"","","",NA
6205,955663738,"todatious10 (3/3)",0,238.5,"C Tyson Chandler SG Buddy Hield F Justin Jackson SF JJ Redick PF Trevor Booker G Jimmy Butler UTIL Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955682275,"comonc",0,238.5,"UTIL Jared Dudley PF Alex Len G Buddy Hield SF JJ Redick F Trevor Booker SG Jimmy Butler C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
6205,955682809,"Fredvev123",0,238.5,"UTIL George Hill PF T.J. Warren SF Buddy Hield F Josh Jackson G JJ Redick C Taj Gibson SG Jimmy Butler PG Ben Simmons",NA,"","","",NA
6205,955699118,"ASQUAD17 (7/7)",0,238.5,"PF Zach Randolph SF T.J. Warren G Buddy Hield PG De'Aaron Fox UTIL JJ Redick F Amir Johnson SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
6205,955709434,"joshyboi10 (4/4)",0,238.5,"PG Mike James G Buddy Hield F JJ Redick C Taj Gibson PF Trevor Booker UTIL Jeff Teague SG Jimmy Butler SF Ben Simmons",NA,"","","",NA
6205,955744869,"Rohdesian",0,238.5,"F Zach Randolph G JJ Redick PF Taj Gibson UTIL Jerryd Bayless SF Andrew Wiggins C Karl-Anthony Towns SG Tyus Jones PG Ben Simmons",NA,"","","",NA
6205,955745730,"TeamDural",0,238.5,"UTIL Tyson Chandler PF Zach Randolph SG Jamal Crawford SF JJ Redick PG Jeff Teague G Jimmy Butler F Robert Covington C Karl-Anthony Towns",NA,"","","",NA
6205,955752336,"lokimonk",0,238.5,"C Zach Randolph G Mike James PF Willie Cauley-Stein SF Josh Jackson SG JJ Redick UTIL Jimmy Butler F Dario Saric PG Ben Simmons",NA,"","","",NA
6205,955757123,"JayFletch17",0,238.5,"UTIL Tyson Chandler PG Mike James PF Willie Cauley-Stein SG Josh Jackson SF Andrew Wiggins C Joel Embiid F Dario Saric G Ben Simmons",NA,"","","",NA
6258,954993487,"regulator84",0,238.25,"C Tyson Chandler PF Zach Randolph UTIL Bogdan Bogdanovic PG Jeff Teague SG Jimmy Butler G T.J. McConnell SF Andrew Wiggins F Ben Simmons",NA,"","","",NA
6258,954993935,"bingo21612 (1/2)",0,238.25,"F Zach Randolph SF T.J. Warren SG Buddy Hield UTIL Jamal Crawford G JJ Redick PF Taj Gibson PG Jeff Teague C Karl-Anthony Towns",NA,"","","",NA
6258,954995720,"DNA143 (1/2)",0,238.25,"C Tyson Chandler G Buddy Hield PF Taj Gibson PG Jeff Teague SG Jimmy Butler UTIL Richaun Holmes F Dario Saric SF Ben Simmons",NA,"","","",NA
6258,954997047,"trans4mer (2/3)",0,238.25,"F Zach Randolph C Kosta Koufos PG Mike James G Buddy Hield SG JJ Redick UTIL Jimmy Butler PF Dario Saric SF Ben Simmons",NA,"","","",NA
6258,955002000,"katrich38 (4/6)",0,238.25,"SG Bogdan Bogdanovic SF Josh Jackson PF Taj Gibson UTIL Trevor Booker G Jeff Teague F Dario Saric C Karl-Anthony Towns PG Ben Simmons",NA,"","","",NA
